time_key,open,close,high,low,volume
2024-04-05 00:00:00,147.33,148.53,148.7673,146.0051,262293.0
2024-04-08 00:00:00,149.78,152.31,152.96,149.37,235652.0
2024-04-09 00:00:00,151.03,149.85,152.0,147.22,193691.0
2024-04-10 00:00:00,145.82,147.44,148.7683,145.76,236977.0
2024-04-11 00:00:00,148.32,148.49,149.37,145.23,167424.0
2024-04-12 00:00:00,148.52,147.12,150.9,145.0101,239160.0
2024-04-15 00:00:00,149.76,146.12,149.76,145.2,225125.0
2024-04-16 00:00:00,144.11,149.46,150.015,143.65,271804.0
2024-04-17 00:00:00,150.4,146.62,150.45,144.87,174104.0
2024-04-18 00:00:00,147.1,146.7,149.62,145.98,179041.0
2024-04-19 00:00:00,147.29,150.02,152.56,147.29,376508.0
2024-04-22 00:00:00,151.92,149.72,153.1,148.052,259797.0
2024-04-23 00:00:00,150.91,158.3,159.3257,150.91,586819.0
2024-04-24 00:00:00,160.75,157.99,162.81,155.0,424581.0
2024-04-25 00:00:00,155.51,155.64,156.28,153.0,275406.0
2024-04-26 00:00:00,157.17,158.09,158.37,154.8174,202622.0
2024-04-29 00:00:00,159.4,159.24,162.5,157.645,419289.0
2024-04-30 00:00:00,157.3,159.79,163.17,156.471,332778.0
2024-05-01 00:00:00,159.17,162.53,164.72,157.18,445409.0
2024-05-02 00:00:00,164.26,165.72,166.0499,160.9,301356.0
2024-05-03 00:00:00,167.14,168.77,168.8,165.5968,251346.0
2024-05-06 00:00:00,169.74,179.89,181.37,169.44,583328.0
2024-05-07 00:00:00,178.5,179.59,181.8202,177.33,421517.0
2024-05-08 00:00:00,179.36,181.46,182.695,179.0,355979.0
2024-05-09 00:00:00,182.01,187.33,190.12,180.23,579356.0
2024-05-10 00:00:00,189.0,186.47,189.0,183.57,404298.0
2024-05-13 00:00:00,188.02,187.28,192.495,187.12,356881.0
2024-05-14 00:00:00,188.74,194.26,195.36,186.77,349229.0
2024-05-15 00:00:00,196.1,193.04,196.1,191.0,359809.0
2024-05-16 00:00:00,191.62,192.73,197.55,190.5601,230697.0
2024-05-17 00:00:00,193.81,193.83,195.22,191.066,192616.0
2024-05-20 00:00:00,194.32,197.15,197.92,193.06,266809.0
2024-05-21 00:00:00,197.13,196.78,198.965,195.04,277059.0
2024-05-22 00:00:00,196.44,196.18,197.705,195.32,185758.0
2024-05-23 00:00:00,197.77,197.21,200.08,195.6701,210555.0
2024-05-24 00:00:00,197.91,199.77,200.0,197.36,198709.0
2024-05-28 00:00:00,199.77,198.8,200.3881,197.1001,203672.0
2024-05-29 00:00:00,197.22,197.75,199.7,195.59,249994.0
2024-05-30 00:00:00,199.15,200.44,202.48,197.8783,245603.0
2024-05-31 00:00:00,202.1,202.15,205.28,198.1,272637.0
2024-06-03 00:00:00,204.0,203.27,204.97,200.91,210825.0
2024-06-04 00:00:00,202.79,202.71,203.98,200.92,182105.0
2024-06-05 00:00:00,203.55,204.41,205.0,202.12,243568.0
2024-06-06 00:00:00,205.28,203.855,206.78,202.33,156182.0
2024-06-07 00:00:00,202.69,202.29,205.79,201.16,163560.0
2024-06-10 00:00:00,202.91,204.89,204.99,198.0491,243523.0
2024-06-11 00:00:00,205.15,211.35,213.46,203.0,499401.0
2024-06-12 00:00:00,214.38,217.57,219.74,213.3,424246.0
2024-06-13 00:00:00,218.64,215.51,220.22,213.6701,327475.0
2024-06-14 00:00:00,213.1,215.24,215.45,211.6,204397.0
2024-06-17 00:00:00,211.39,215.11,216.8799,202.61,684292.0
2024-06-18 00:00:00,215.82,219.31,219.34,214.0,365539.0
2024-06-20 00:00:00,222.21,203.59,224.0,203.0491,621419.0
2024-06-21 00:00:00,203.46,189.48,203.805,185.5029,1356232.0
2024-06-24 00:00:00,189.27,190.49,193.1739,187.0021,434675.0
2024-06-25 00:00:00,190.6,192.71,194.37,188.33,455474.0
2024-06-26 00:00:00,195.53,192.81,201.95,192.77,788035.0
2024-06-27 00:00:00,177.0,177.91,178.585,162.5,1647751.0
2024-06-28 00:00:00,179.36,182.16,186.22,179.01,821056.0
2024-07-01 00:00:00,183.72,175.67,184.705,174.73,461526.0
2024-07-02 00:00:00,174.54,171.2,174.54,168.3,723943.0
2024-07-03 00:00:00,170.87,170.31,173.18,169.3375,234629.0
2024-07-05 00:00:00,170.21,168.9,171.95,167.16,373499.0
2024-07-08 00:00:00,171.07,170.13,173.3008,168.42,318642.0
2024-07-09 00:00:00,169.41,167.84,170.04,167.3701,299632.0
2024-07-10 00:00:00,168.1,175.45,175.57,168.05,321663.0
2024-07-11 00:00:00,178.26,175.34,178.3861,174.24,286932.0
2024-07-12 00:00:00,177.07,173.25,178.16,172.9,262711.0
2024-07-15 00:00:00,175.0,174.17,178.09,173.38,305488.0
2024-07-16 00:00:00,176.0,169.55,176.5,169.32,415117.0
2024-07-17 00:00:00,167.24,165.93,170.276,163.64,576170.0
2024-07-18 00:00:00,166.09,165.39,168.2,163.5,294579.0
2024-07-19 00:00:00,166.25,164.23,167.31,164.2,225632.0
2024-07-22 00:00:00,165.06,168.42,169.36,163.5074,257335.0
2024-07-23 00:00:00,168.51,171.52,172.65,168.51,209504.0
2024-07-24 00:00:00,169.93,170.31,173.0,168.65,199586.0
2024-07-25 00:00:00,170.31,169.94,172.5,168.29,176255.0
2024-07-26 00:00:00,172.55,173.82,174.64,169.9501,171550.0
2024-07-29 00:00:00,174.21,175.15,175.25,171.7294,161983.0
2024-07-30 00:00:00,175.15,173.52,178.75,170.89,172820.0
2024-07-31 00:00:00,175.88,178.54,180.46,172.65,231181.0
2024-08-01 00:00:00,179.59,174.34,180.6399,172.49,205761.0
2024-08-02 00:00:00,169.09,166.5,170.73,164.1342,268162.0
2024-08-05 00:00:00,156.36,164.14,166.47,152.8802,330923.0
2024-08-06 00:00:00,164.32,169.62,171.94,163.5,268969.0
2024-08-07 00:00:00,171.69,167.02,172.8086,165.25,163525.0
2024-08-08 00:00:00,169.32,176.43,178.475,168.39,257970.0
2024-08-09 00:00:00,176.48,176.02,178.2543,174.83,199723.0
2024-08-12 00:00:00,177.43,178.05,178.91,174.61,121689.0
2024-08-13 00:00:00,179.0,181.52,182.56,176.03,213692.0
2024-08-14 00:00:00,182.44,184.07,186.8199,181.64,255753.0
2024-08-15 00:00:00,186.42,186.83,188.0,181.85,234193.0
2024-08-16 00:00:00,187.19,190.44,191.77,186.43,221582.0
2024-08-19 00:00:00,190.44,189.8,191.6626,185.37,191318.0
2024-08-20 00:00:00,189.39,187.24,189.73,184.56,151030.0
2024-08-21 00:00:00,187.48,188.26,190.0,187.2,123652.0
2024-08-22 00:00:00,189.42,184.01,189.42,183.5,172298.0
2024-08-23 00:00:00,185.01,185.615,186.74,183.035,185859.0
2024-08-26 00:00:00,186.5,177.39,188.62,176.485,299151.0
2024-08-27 00:00:00,176.1,177.76,178.86,174.71,157142.0
2024-08-28 00:00:00,199.4,193.86,211.44,190.99,985082.0
2024-08-29 00:00:00,198.35,203.61,205.78,197.56,471883.0
2024-08-30 00:00:00,203.96,203.76,206.26,198.87,362161.0
2024-09-03 00:00:00,203.94,192.26,207.89,191.7516,375534.0
2024-09-04 00:00:00,191.72,194.04,197.425,190.6531,524699.0
2024-09-05 00:00:00,191.01,183.73,206.8,181.985,754383.0
2024-09-06 00:00:00,183.29,179.47,186.42,175.85,421478.0
2024-09-09 00:00:00,180.27,180.92,182.295,178.6901,277268.0
2024-09-10 00:00:00,180.4,180.71,184.61,178.62,274894.0
2024-09-11 00:00:00,180.74,183.99,184.24,175.96,177748.0
2024-09-12 00:00:00,183.28,185.5,186.53,181.905,169760.0
2024-09-13 00:00:00,187.0,192.11,192.38,185.5,208929.0
2024-09-16 00:00:00,187.19,173.52,188.175,171.23,1138999.0
2024-09-17 00:00:00,171.77,174.96,176.82,171.77,474318.0
2024-09-18 00:00:00,174.47,174.44,180.65,171.27,374681.0
2024-09-19 00:00:00,178.27,179.69,180.94,175.25,295477.0
2024-09-20 00:00:00,180.1,182.76,184.29,177.6201,687834.0
2024-09-23 00:00:00,190.3,204.5,205.2801,190.04,702333.0
2024-09-24 00:00:00,203.8,197.82,203.8,197.33,361374.0
2024-09-25 00:00:00,197.97,196.75,201.01,194.73,269218.0
2024-09-26 00:00:00,200.0,194.7,200.0,194.36,255389.0
2024-09-27 00:00:00,196.55,199.23,200.83,196.36,297464.0
2024-09-30 00:00:00,198.0,200.5,200.78,196.607,268868.0
2024-10-01 00:00:00,200.62,211.09,219.25,200.46,739324.0
2024-10-02 00:00:00,215.67,204.0,217.2616,203.72,512647.0
2024-10-03 00:00:00,203.66,201.11,204.43,199.5,348832.0
2024-10-04 00:00:00,203.16,207.95,208.65,201.0,225949.0
2024-10-07 00:00:00,208.18,205.28,209.0,203.5453,219851.0
2024-10-08 00:00:00,206.54,207.82,209.32,205.59,218952.0
2024-10-09 00:00:00,207.47,208.32,209.0,205.19,187144.0
2024-10-10 00:00:00,207.12,206.67,212.1141,203.96,300361.0
2024-10-11 00:00:00,205.8,215.39,217.5,205.8,314920.0
2024-10-14 00:00:00,218.0,215.17,219.0,214.2965,276753.0
2024-10-15 00:00:00,215.44,214.11,217.35,209.519,298071.0
2024-10-16 00:00:00,215.74,220.23,221.52,215.2,257275.0
2024-10-17 00:00:00,221.32,215.63,221.34,215.095,239731.0
2024-10-18 00:00:00,216.0,216.97,218.9899,215.12,170648.0
2024-10-21 00:00:00,217.69,220.51,227.18,217.69,227471.0
2024-10-22 00:00:00,219.52,216.48,220.0,214.68,207419.0
2024-10-23 00:00:00,215.68,214.68,217.14,212.14,154901.0
2024-10-24 00:00:00,214.68,215.655,218.8299,214.4054,142385.0
2024-10-25 00:00:00,216.69,220.9,221.11,215.9056,182474.0
2024-10-28 00:00:00,222.06,220.8,222.58,217.97,150231.0
2024-10-29 00:00:00,220.2,220.85,221.6917,218.0,139407.0
2024-10-30 00:00:00,219.31,216.6,221.19,216.24,198969.0
2024-10-31 00:00:00,215.78,214.96,217.3199,211.4618,220623.0
2024-11-01 00:00:00,217.13,216.0,219.8871,215.6,168731.0
2024-11-04 00:00:00,213.57,215.48,219.2799,213.0,146029.0
2024-11-05 00:00:00,216.27,219.67,220.26,215.2106,235094.0
2024-11-06 00:00:00,227.55,216.32,232.0,203.21,788152.0
2024-11-07 00:00:00,213.01,223.69,224.9899,213.01,267809.0
2024-11-08 00:00:00,225.27,227.87,231.5,222.0,320947.0
2024-11-11 00:00:00,232.0,235.17,236.5999,228.23,351380.0
2024-11-12 00:00:00,228.57,218.03,231.94,213.54,432200.0
2024-11-13 00:00:00,217.44,217.56,227.65,217.18,382844.0
2024-11-14 00:00:00,216.14,204.25,219.98,203.04,430787.0
2024-11-15 00:00:00,203.82,200.06,204.5,197.61,344740.0
2024-11-18 00:00:00,199.48,197.07,200.936,195.58,265381.0
2024-11-19 00:00:00,192.4,194.89,197.69,189.26,860514.0
2024-11-20 00:00:00,204.01,198.34,205.05,191.12,719460.0
2024-11-21 00:00:00,198.14,194.26,204.52,193.0,537372.0
2024-11-22 00:00:00,196.29,195.91,199.7439,195.625,323318.0
2024-11-25 00:00:00,199.16,193.11,201.6154,192.3,375782.0
2024-11-26 00:00:00,196.17,196.5,203.6899,193.0003,437870.0
2024-11-27 00:00:00,197.36,190.87,199.556,190.5,259916.0
2024-11-29 00:00:00,194.0,194.5,196.0,192.6,199736.0
2024-12-02 00:00:00,197.0,203.19,203.57,192.5,473939.0
2024-12-03 00:00:00,203.2,193.1,203.2,192.8,548262.0
2024-12-04 00:00:00,194.03,196.89,199.2,192.29,695797.0
2024-12-05 00:00:00,175.0,165.62,180.83,162.27,2547903.0
2024-12-06 00:00:00,166.01,163.33,167.3,161.0,808058.0
2024-12-09 00:00:00,163.67,160.42,164.88,159.73,752709.0
2024-12-10 00:00:00,159.58,153.72,160.2375,153.0,960075.0
2024-12-11 00:00:00,154.84,154.35,155.97,150.5,777900.0
2024-12-12 00:00:00,154.26,153.88,156.725,152.1887,487888.0
2024-12-13 00:00:00,153.45,156.5,156.6,151.42,611458.0
2024-12-16 00:00:00,159.5457,168.8,172.08,159.22,1118827.0
2024-12-17 00:00:00,168.61,164.04,168.61,159.6249,732689.0
2024-12-18 00:00:00,163.86,156.06,165.25,155.32,805887.0
2024-12-19 00:00:00,156.93,161.84,161.85,156.07,526626.0
2024-12-20 00:00:00,158.18,164.03,165.6199,158.18,1373229.0
2024-12-23 00:00:00,164.6,161.2,164.81,159.32,397718.0
2024-12-24 00:00:00,161.2,160.12,161.855,158.71,164252.0
2024-12-26 00:00:00,158.11,161.5,162.2074,158.0,269487.0
2024-12-27 00:00:00,161.01,157.66,161.49,154.62,345693.0
2024-12-30 00:00:00,155.27,155.18,155.95,152.76,342595.0
2024-12-31 00:00:00,156.74,153.89,157.46,153.71,266272.0
2025-01-02 00:00:00,157.87,156.45,161.705,155.28,318129.0
2025-01-03 00:00:00,157.36,161.01,161.555,157.18,340648.0
2025-01-06 00:00:00,163.23,163.73,164.0,160.521,333920.0
2025-01-07 00:00:00,164.45,163.04,168.0,161.5496,335841.0
2025-01-08 00:00:00,161.41,163.41,164.0,158.04,321843.0
2025-01-10 00:00:00,160.86,165.03,167.25,160.15,332055.0
2025-01-13 00:00:00,161.28,162.11,162.34,157.25,423626.0
2025-01-14 00:00:00,163.73,164.66,168.9689,163.0,283466.0
2025-01-15 00:00:00,168.4,167.53,171.0,166.2668,365491.0
2025-01-16 00:00:00,168.0,165.39,168.61,163.17,288480.0
2025-01-17 00:00:00,167.96,168.74,170.88,164.9,317743.0
2025-01-21 00:00:00,171.0,177.52,177.63,171.0,444967.0
2025-01-22 00:00:00,178.38,177.88,180.0,175.845,384893.0
2025-01-23 00:00:00,177.63,181.57,182.64,176.5,375829.0
2025-01-24 00:00:00,181.57,180.36,182.043,179.2321,319408.0
2025-01-27 00:00:00,176.0,176.545,178.925,170.17,387485.0
2025-01-28 00:00:00,179.69,175.04,179.69,172.99,233665.0
2025-01-29 00:00:00,175.14,171.28,177.158,169.0,274780.0
2025-01-30 00:00:00,172.25,171.98,173.89,170.5,228733.0
2025-01-31 00:00:00,174.0,180.15,182.6,171.53,400254.0
2025-02-03 00:00:00,174.83,172.98,181.8464,172.98,449344.0
2025-02-04 00:00:00,174.79,186.12,188.79,174.79,551175.0
2025-02-05 00:00:00,188.54,185.96,188.54,183.39,342446.0
2025-02-06 00:00:00,187.68,179.07,188.2,176.35,397762.0
2025-02-07 00:00:00,179.08,176.93,180.2999,176.06,244405.0
2025-02-10 00:00:00,177.47,182.15,182.65,175.86,253282.0
2025-02-11 00:00:00,181.0,179.35,181.02,176.9825,248703.0
2025-02-12 00:00:00,175.27,167.7,178.8,162.95,703443.0
2025-02-13 00:00:00,168.25,161.34,168.6,159.37,625545.0
2025-02-14 00:00:00,160.98,156.99,161.33,156.4,484780.0
2025-02-18 00:00:00,158.24,155.3,160.05,153.97,523459.0
2025-02-19 00:00:00,157.06,158.84,161.61,156.2,468076.0
2025-02-20 00:00:00,158.63,158.13,159.42,154.41,284250.0
2025-02-21 00:00:00,160.02,154.79,160.25,153.1635,341437.0
2025-02-24 00:00:00,154.79,152.9,156.48,149.02,335032.0
2025-02-25 00:00:00,152.01,151.69,153.68,145.965,478281.0
2025-02-26 00:00:00,152.36,153.65,157.82,150.0,379736.0
2025-02-27 00:00:00,155.87,151.86,157.0,151.6,256172.0
2025-02-28 00:00:00,150.63,149.62,153.23,147.225,452167.0
2025-03-03 00:00:00,149.85,142.63,150.83,141.67,529099.0
2025-03-04 00:00:00,140.25,141.9,143.56,135.17,997506.0
2025-03-05 00:00:00,110.07,135.69,138.21,110.07,2984866.0
2025-03-06 00:00:00,134.81,135.07,136.2336,131.1,705508.0
2025-03-07 00:00:00,134.89,132.33,134.89,128.905,668313.0
2025-03-10 00:00:00,130.04,123.35,130.49,121.62,718274.0
2025-03-11 00:00:00,123.37,124.0,126.225,121.7662,557762.0
2025-03-12 00:00:00,125.32,121.53,126.5499,120.84,486160.0
2025-03-13 00:00:00,121.81,123.99,124.05,120.43,409397.0
2025-03-14 00:00:00,126.76,129.45,129.86,124.5,487720.0
2025-03-17 00:00:00,128.67,125.74,129.155,124.3001,392466.0
2025-03-18 00:00:00,125.5,124.79,125.55,121.14,409168.0
2025-03-19 00:00:00,125.29,125.73,127.4945,123.92,325852.0
2025-03-20 00:00:00,124.54,125.1,125.35,123.4988,215107.0
2025-03-21 00:00:00,123.83,125.01,125.15,122.4655,734207.0
2025-03-24 00:00:00,127.1,128.69,129.37,126.3,285169.0
2025-03-25 00:00:00,130.0,131.2,131.4,128.34,319739.0
2025-03-26 00:00:00,131.5,126.0,132.005,124.35,317376.0
2025-03-27 00:00:00,125.83,123.59,126.605,123.01,253989.0
2025-03-28 00:00:00,124.22,120.93,124.22,119.4647,320583.0
2025-03-31 00:00:00,118.39,119.19,120.28,115.35,428663.0
2025-04-01 00:00:00,119.28,121.79,122.7918,118.65,444631.0
2025-04-02 00:00:00,120.24,126.84,128.05,119.5891,353419.0
2025-04-03 00:00:00,120.36,117.59,123.28,116.02,377053.0
2025-04-04 00:00:00,113.0,111.65,115.0,110.11,561339.0
2025-04-07 00:00:00,106.1,113.38,116.26,102.25,634733.0
2025-04-08 00:00:00,120.82,121.03,122.485,114.9145,954377.0
2025-04-09 00:00:00,120.7,137.72,140.63,119.25,947978.0
2025-04-10 00:00:00,135.6,138.97,141.2,134.5008,681650.0
2025-04-11 00:00:00,139.1,146.33,148.0185,137.41,513359.0
2025-04-14 00:00:00,149.625,142.8,149.77,140.91,498581.0
2025-04-15 00:00:00,141.74,140.0,144.11,138.89,388357.0
