time_key,open,close,high,low,volume
2024-08-14 00:00:00,144.9,141.98,145.0,141.22,6048839.0
2024-08-15 00:00:00,144.0,145.08,146.69,143.57,7992776.0
2024-08-16 00:00:00,145.97,149.29,150.87,145.66,10164059.0
2024-08-19 00:00:00,150.355,151.11,152.22,147.9,5711509.0
2024-08-20 00:00:00,148.91,144.22,150.153,143.5,8658180.0
2024-08-21 00:00:00,145.5,145.93,148.15,143.82,6608580.0
2024-08-22 00:00:00,146.03,147.19,151.1,145.8,7350846.0
2024-08-23 00:00:00,145.28,139.87,145.28,138.14,17101622.0
2024-08-26 00:00:00,110.2,100.0,111.67,95.86,103174646.0
2024-08-27 00:00:00,99.99,95.91,102.03,95.48,40783979.0
2024-08-28 00:00:00,95.5,89.17,96.04,88.01,53162859.0
2024-08-29 00:00:00,92.65,93.42,94.88,91.7,26038622.0
2024-08-30 00:00:00,96.62,96.11,97.13,93.9,32972152.0
2024-09-03 00:00:00,94.99,97.75,98.34,94.25,16417542.0
2024-09-04 00:00:00,97.97,92.75,98.75,91.97,17083626.0
2024-09-05 00:00:00,92.18,92.68,93.08,90.16,12026748.0
2024-09-06 00:00:00,92.85,93.3,94.88,92.34,9550178.0
2024-09-09 00:00:00,92.28,92.46,92.92,90.2,7686199.0
2024-09-10 00:00:00,93.01,93.06,94.71,92.02,7541308.0
2024-09-11 00:00:00,92.66,95.28,95.785,91.98,9058538.0
2024-09-12 00:00:00,95.57,97.33,99.14,95.36,14260411.0
2024-09-13 00:00:00,91.2,94.99,96.39,91.19,16292383.0
2024-09-16 00:00:00,94.65,97.2,97.375,93.99,8832469.0
2024-09-17 00:00:00,97.42,98.38,99.41,97.42,6065362.0
2024-09-18 00:00:00,98.29,98.23,99.18,97.94,5229190.0
2024-09-19 00:00:00,101.9,99.98,102.0,98.5,10418649.0
2024-09-20 00:00:00,100.225,99.9,101.04,98.71,9003383.0
2024-09-23 00:00:00,100.86,102.3,102.97,100.44,8096154.0
2024-09-24 00:00:00,108.31,113.8,114.6699,107.6,30097906.0
2024-09-25 00:00:00,110.92,113.94,114.11,110.45,12174998.0
2024-09-26 00:00:00,127.56,129.4,131.88,123.12,49589834.0
2024-09-27 00:00:00,134.11,135.38,138.96,132.14,37285479.0
2024-09-30 00:00:00,141.9,134.81,142.99,133.23,34051259.0
2024-10-01 00:00:00,134.22,145.64,145.99,133.71,24353761.0
2024-10-02 00:00:00,153.57,152.71,155.0,147.52,35954230.0
2024-10-03 00:00:00,147.0,152.62,154.21,146.9,18784039.0
2024-10-04 00:00:00,153.48,154.27,155.67,150.68,21112583.0
2024-10-07 00:00:00,154.48,153.09,155.375,148.24,23821213.0
2024-10-08 00:00:00,144.09,144.86,145.71,140.27,25069328.0
2024-10-09 00:00:00,139.98,141.47,143.3,139.8,13931661.0
2024-10-10 00:00:00,142.2,141.58,143.03,138.1,9970706.0
2024-10-11 00:00:00,139.26,144.76,145.3681,138.39,8989139.0
2024-10-14 00:00:00,140.54,136.03,142.39,134.99,17579313.0
2024-10-15 00:00:00,131.06,128.21,132.29,127.43,18462366.0
2024-10-16 00:00:00,129.18,127.4,129.19,126.805,8509922.0
2024-10-17 00:00:00,124.89,123.63,124.89,122.32,10189922.0
2024-10-18 00:00:00,128.315,124.62,128.5989,123.96,11898495.0
2024-10-21 00:00:00,122.87,124.86,126.42,122.52,5679781.0
2024-10-22 00:00:00,128.22,128.51,135.26,127.03,16078911.0
2024-10-23 00:00:00,129.295,122.34,129.42,121.41,11926612.0
2024-10-24 00:00:00,122.36,121.38,122.69,120.91,5039511.0
2024-10-25 00:00:00,122.75,122.47,124.05,121.109028,6738505.0
2024-10-28 00:00:00,123.77,125.79,127.19,123.19,7286512.0
2024-10-29 00:00:00,126.7,125.25,127.36,124.52,4803076.0
2024-10-30 00:00:00,122.11,120.87,122.79,119.45,9596931.0
2024-10-31 00:00:00,119.27,120.59,121.17,117.8,7390198.0
2024-11-01 00:00:00,120.0,120.56,121.8,119.72,3729786.0
2024-11-04 00:00:00,121.0,122.32,123.29,120.06,5301267.0
2024-11-05 00:00:00,124.64,122.15,125.9,121.11,6005115.0
2024-11-06 00:00:00,116.75,120.57,122.13,115.86,9902401.0
2024-11-07 00:00:00,125.16,125.87,127.27,123.5,10081516.0
2024-11-08 00:00:00,121.76,117.81,121.88,116.5,15150266.0
2024-11-11 00:00:00,118.09,117.15,118.14,115.22,9293850.0
2024-11-12 00:00:00,114.18,113.8,114.45,111.36,9335797.0
2024-11-13 00:00:00,114.93,113.41,115.941,112.2975,4704673.0
2024-11-14 00:00:00,111.22,112.33,112.7575,110.01,7352745.0
2024-11-15 00:00:00,114.445,114.0,114.66,112.7,8874029.0
2024-11-18 00:00:00,116.47,117.31,118.03,114.48,9296291.0
2024-11-19 00:00:00,116.5,117.68,118.08,116.05,7499600.0
2024-11-20 00:00:00,117.5,116.49,117.62,113.47,13305450.0
2024-11-21 00:00:00,104.43,104.09,110.144,103.95,33970413.0
2024-11-22 00:00:00,102.1,100.07,102.9889,98.26,21499668.0
2024-11-25 00:00:00,99.05,100.69,100.75,96.91,11261820.0
2024-11-26 00:00:00,101.2,99.31,101.324,98.85,7430306.0
2024-11-27 00:00:00,101.9,98.8,101.9,98.78,9343903.0
2024-11-29 00:00:00,98.12,96.56,98.48,95.86,9806538.0
2024-12-02 00:00:00,96.88,98.98,99.17,96.515,10655672.0
2024-12-03 00:00:00,99.89,98.45,100.09,98.12,9749957.0
2024-12-04 00:00:00,98.01,98.71,98.78,96.64,10369718.0
2024-12-05 00:00:00,98.06,99.0,99.73,97.07,8566796.0
2024-12-06 00:00:00,100.35,99.89,100.74,99.5,7203062.0
2024-12-09 00:00:00,108.7,110.33,113.92,107.33,25071645.0
2024-12-10 00:00:00,105.495,104.49,108.4,104.165,11497695.0
2024-12-11 00:00:00,101.49,103.42,103.81,99.2,11632761.0
2024-12-12 00:00:00,103.57,104.66,105.005,103.1,8529168.0
2024-12-13 00:00:00,101.16,102.27,102.855,100.23,8380818.0
2024-12-16 00:00:00,100.77,99.61,101.32,99.6,8277688.0
2024-12-17 00:00:00,100.07,102.42,103.08,99.9,16351700.0
2024-12-18 00:00:00,101.21,101.35,103.66,100.8,7215505.0
2024-12-19 00:00:00,101.68,101.0,102.215,100.13,10898836.0
2024-12-20 00:00:00,98.445,99.51,100.3,97.36,12128604.0
2024-12-23 00:00:00,99.51,100.58,100.69,99.02,5095176.0
2024-12-24 00:00:00,100.69,99.72,100.715,99.46,3013983.0
2024-12-26 00:00:00,99.62,98.87,99.92,98.6,4172633.0
2024-12-27 00:00:00,98.02,97.45,98.075,96.45,5822567.0
2024-12-30 00:00:00,96.8,94.39,96.85,94.25,15368339.0
2024-12-31 00:00:00,95.125,96.99,98.3,94.73,8455479.0
2025-01-02 00:00:00,95.59,96.89,98.46,95.5,4901743.0
2025-01-03 00:00:00,97.99,96.82,98.48,95.92,4668932.0
2025-01-06 00:00:00,101.41,99.02,103.3,98.44,10435509.0
2025-01-07 00:00:00,99.13,100.62,100.78,98.63,6758995.0
2025-01-08 00:00:00,99.06,100.32,101.35,98.6,6102627.0
2025-01-10 00:00:00,98.16,94.68,98.45,94.62,8643138.0
2025-01-13 00:00:00,95.04,95.98,97.1,94.14,7073886.0
2025-01-14 00:00:00,99.23,98.13,99.95,97.79,6774504.0
2025-01-15 00:00:00,99.14,100.7,100.99,98.0,6186599.0
2025-01-16 00:00:00,100.84,100.26,100.95,99.1,5805014.0
2025-01-17 00:00:00,101.5,105.57,106.74,100.3,12399151.0
2025-01-21 00:00:00,108.065,104.15,108.4,102.8804,9056027.0
2025-01-22 00:00:00,104.375,103.08,104.49,101.69,6094437.0
2025-01-23 00:00:00,102.22,104.01,104.23,101.38,4316522.0
2025-01-24 00:00:00,105.45,111.34,111.77,104.97,12736877.0
2025-01-27 00:00:00,109.85,110.88,112.33,108.1,11132136.0
2025-01-28 00:00:00,111.325,112.18,112.49,107.7,6699455.0
2025-01-29 00:00:00,113.0,112.04,113.71,110.46,5063456.0
2025-01-30 00:00:00,111.59,115.4,116.69,111.59,6905855.0
2025-01-31 00:00:00,114.215,111.91,115.5,111.0,7823975.0
2025-02-03 00:00:00,105.8,105.24,108.57,104.8,15022875.0
2025-02-04 00:00:00,107.93,114.05,115.2,107.84,13018381.0
2025-02-05 00:00:00,108.99,110.14,112.53,108.83,10949892.0
2025-02-06 00:00:00,111.75,112.72,112.92,110.5,5628658.0
2025-02-07 00:00:00,114.17,114.27,115.98,111.33,9575923.0
2025-02-10 00:00:00,117.64,116.34,119.03,114.8,8170225.0
2025-02-11 00:00:00,113.18,117.48,119.5,112.3,7975412.0
2025-02-12 00:00:00,118.02,118.83,119.35,117.1187,6600020.0
2025-02-13 00:00:00,117.685,121.54,121.93,117.21,8004371.0
2025-02-14 00:00:00,125.23,124.16,126.75,122.4,11819173.0
2025-02-18 00:00:00,126.815,128.46,130.77,125.41,13892496.0
2025-02-19 00:00:00,128.575,124.43,128.71,122.91,8323145.0
2025-02-20 00:00:00,128.06,124.41,130.74,123.48,10728231.0
2025-02-21 00:00:00,128.435,131.34,133.33,127.816,16819185.0
2025-02-24 00:00:00,125.155,119.77,125.29,118.37,19582789.0
2025-02-25 00:00:00,120.58,119.17,121.7,117.84,8816058.0
2025-02-26 00:00:00,124.7,119.77,125.2999,119.71,8827107.0
2025-02-27 00:00:00,119.52,118.68,121.74,116.8101,7667745.0
2025-02-28 00:00:00,113.37,113.69,115.56,112.0,10443138.0
2025-03-03 00:00:00,113.585,112.6,115.9599,112.04,5970769.0
2025-03-04 00:00:00,112.0,113.41,114.04,110.04,6554781.0
2025-03-05 00:00:00,117.561,120.21,121.4,116.595,8997269.0
2025-03-06 00:00:00,121.98,119.82,124.39,118.88,7148308.0
2025-03-07 00:00:00,120.22,119.92,122.98,118.5,5716987.0
2025-03-10 00:00:00,118.06,115.63,118.19,113.34,7750064.0
2025-03-11 00:00:00,117.59,117.98,118.66,115.09,6494226.0
2025-03-12 00:00:00,117.77,117.86,119.43,117.01,5638461.0
2025-03-13 00:00:00,117.135,118.76,120.22,116.98,5684279.0
2025-03-14 00:00:00,123.3,122.54,123.8399,121.9,7174515.0
2025-03-17 00:00:00,123.0,128.9,130.005,122.87,10578098.0
2025-03-18 00:00:00,128.0,126.79,128.92,125.88,8165811.0
2025-03-19 00:00:00,129.22,125.92,129.36,123.16,13343538.0
2025-03-20 00:00:00,122.615,130.92,131.52,119.1,33353946.0
2025-03-21 00:00:00,127.465,126.64,127.83,123.2737,13463643.0
2025-03-24 00:00:00,128.485,128.12,129.35,125.8137,6679408.0
2025-03-25 00:00:00,126.79,125.25,128.6,124.78,7827945.0
2025-03-26 00:00:00,125.26,122.47,125.4,120.4,8303262.0
2025-03-27 00:00:00,122.0,124.36,124.9899,121.245,6137868.0
2025-03-28 00:00:00,122.28,120.45,122.4,119.03,6961724.0
2025-03-31 00:00:00,118.835,118.35,119.28,117.29,6751896.0
2025-04-01 00:00:00,119.23,122.19,125.4,119.18,7069274.0
2025-04-02 00:00:00,121.83,119.07,122.0,117.44,8661403.0
