time_key,open,close,high,low,volume
2023-12-06 00:00:00,168.79117731,165.348132411,168.886270931,165.154666079,2683473.0
2023-12-07 00:00:00,166.905700342,169.781462605,170.306117066,166.240044994,1916604.0
2023-12-08 00:00:00,169.381413578,171.12261057,171.870243177,169.30927359,4207278.0
2023-12-11 00:00:00,172.726085766,176.959391447,177.51027863,172.542456705,3976989.0
2023-12-12 00:00:00,176.067478863,178.234957604,178.261190327,175.755965277,2226591.0
2023-12-13 00:00:00,178.261190327,180.979556252,182.012469722,177.598814071,5724921.0
2023-12-14 00:00:00,182.442030562,185.996564534,186.521218995,182.442030562,3372276.0
2023-12-15 00:00:00,186.540893537,186.688452604,188.787070447,186.285124487,3956073.0
2023-12-18 00:00:00,186.685173514,186.170356324,186.993408009,184.475066598,2272071.0
2023-12-19 00:00:00,186.435962645,187.163920709,187.541409594,186.199868137,1910733.0
2023-12-20 00:00:00,185.765351505,181.615693936,186.846299518,181.615693936,3355902.0
2023-12-21 00:00:00,185.541933679,186.642595029,186.984292881,184.67783238,2589246.0
2023-12-22 00:00:00,187.532980779,187.240566271,188.360940959,185.906630425,2363532.0
2023-12-26 00:00:00,188.096453679,190.549121434,191.304799377,188.096453679,1906452.0
2023-12-27 00:00:00,191.419793846,191.038669319,191.745063917,189.984005756,1877340.0
2023-12-28 00:00:00,191.482219415,190.680543685,191.846916161,190.430841409,1052982.0
2023-12-29 00:00:00,190.71997036,189.280896714,191.101094888,188.262374271,1452366.0
2024-01-02 00:00:00,186.077479351,182.463367454,186.077479351,180.912584895,3256689.0
2024-01-03 00:00:00,179.236951197,178.543698824,180.252188084,177.835661448,4069890.0
2024-01-04 00:00:00,175.724691544,177.042199608,178.842684444,175.330424792,3737211.0
2024-01-05 00:00:00,177.374040792,178.024580933,179.588505718,176.813853448,3889335.0
2024-01-08 00:00:00,179.250093422,183.82358775,184.303278965,179.200810078,3202203.0
2024-01-09 00:00:00,181.750401743,183.886013319,185.298802515,181.477700573,2944254.0
2024-01-10 00:00:00,184.303278965,183.26832874,184.34270564,180.95201157,2821653.0
2024-01-11 00:00:00,183.527887685,183.945153332,185.141095814,180.350754772,3692079.0
2024-01-12 00:00:00,184.191570052,183.133620933,185.085241357,182.24652074,2277042.0
2024-01-16 00:00:00,183.360324316,185.729210386,186.984292881,182.417369666,4151376.0
2024-01-17 00:00:00,183.833444419,184.027292238,184.244138952,180.906013782,4970886.0
2024-01-18 00:00:00,189.136332238,190.102285782,190.351988058,187.089430682,3552084.0
2024-01-19 00:00:00,192.497456303,197.537499621,197.79377301,191.518360534,5326827.0
2024-01-22 00:00:00,199.173706643,198.184754206,200.773772547,196.367841589,5288418.0
2024-01-23 00:00:00,198.257036444,199.498976714,199.737179543,196.374412701,3282057.0
2024-01-24 00:00:00,201.802151659,202.403408457,205.094279042,200.221799093,6283887.0
2024-01-25 00:00:00,206.129229267,201.841578334,206.263937074,200.823055891,3916932.0
2024-01-26 00:00:00,197.711634103,196.400697151,199.055426617,195.720915559,5781336.0
2024-01-29 00:00:00,196.788392791,198.444313151,198.444313151,195.349319145,3467538.0
2024-01-30 00:00:00,197.258227338,195.378889151,198.467312045,194.564071196,3059127.0
2024-01-31 00:00:00,192.343035158,192.550025203,196.072141524,190.831679274,6574167.0
2024-02-01 00:00:00,193.328702039,193.502836521,193.982527737,190.968029859,3464106.0
2024-02-02 00:00:00,193.496265409,195.973574836,196.426981601,192.970576405,4801092.0
2024-02-05 00:00:00,197.645922978,198.651303196,199.640255634,195.467599171,4735152.0
2024-02-06 00:00:00,199.213133318,196.334986026,199.367554463,194.130377769,3623901.0
2024-02-07 00:00:00,197.724776328,199.337984457,199.526575387,195.668018103,4839426.0
2024-02-08 00:00:00,199.965525704,202.764819646,204.230177743,199.88995791,2760786.0
2024-02-09 00:00:00,204.000188804,206.802768302,207.131323929,202.800960765,3519435.0
2024-02-12 00:00:00,206.825767196,206.428214887,210.247674051,205.596969151,4300008.0
2024-02-13 00:00:00,200.441931363,202.186561743,204.374742219,199.466121151,6551346.0
2024-02-14 00:00:00,204.77886564,206.753484958,206.858622759,203.888479891,3236382.0
2024-02-15 00:00:00,208.097277472,206.556351582,208.350265305,205.639681383,2845440.0
2024-02-16 00:00:00,208.107134141,205.38669355,209.700628932,204.777222862,4103559.0
2024-02-20 00:00:00,203.461357576,201.930288354,204.190751067,198.818866566,5547591.0
2024-02-21 00:00:00,199.646826746,201.46702492,201.516308264,198.592163183,4487538.0
2024-02-22 00:00:00,209.398357755,211.395975968,212.536063993,208.471830887,6676380.0
2024-02-23 00:00:00,212.460496199,209.115799916,213.554586437,208.001996341,5105160.0
2024-02-26 00:00:00,211.225127042,211.179129254,212.122083903,209.710485601,3758934.0
2024-02-27 00:00:00,212.197651697,210.968853652,212.739768482,210.423451312,4560882.0
2024-02-28 00:00:00,208.632823145,208.596682026,209.710485601,207.617586257,2923704.0
2024-02-29 00:00:00,211.18241481,214.24783881,214.678246681,210.520375222,3382896.0
2024-03-01 00:00:00,216.725148238,223.365257459,224.327925446,216.478731517,6122886.0
2024-03-04 00:00:00,225.842566887,225.560009048,228.027461806,224.314783221,7328460.0
2024-03-05 00:00:00,222.832997343,221.137650308,224.380494347,218.712909781,7260072.0
2024-03-06 00:00:00,225.744000199,226.571960379,228.953988674,224.055224276,5531679.0
2024-03-07 00:00:00,229.455688071,234.344644697,235.285965982,229.318186166,4799639.0
2024-03-08 00:00:00,235.133186088,224.862434468,236.572274127,224.704726189,10483034.0
2024-03-11 00:00:00,222.270104644,221.875833948,223.541627637,219.332787962,4499778.0
2024-03-12 00:00:00,224.714582957,226.47894432,226.597225528,220.781732768,3598410.0
2024-03-13 00:00:00,223.797903589,220.959154581,224.113320146,219.618634216,3264589.0
2024-03-14 00:00:00,220.367748538,217.184012671,221.619557996,214.99581031,4662092.0
2024-03-15 00:00:00,214.286123058,215.626643423,218.199259712,213.990420036,4105300.0
2024-03-18 00:00:00,219.313074427,215.459078378,220.141042888,215.242229495,3143257.0
2024-03-19 00:00:00,212.654828055,213.655289945,214.571969312,209.608101255,3558697.0
2024-03-20 00:00:00,214.167841849,217.292437112,217.864129621,212.442907556,3386568.0
2024-03-21 00:00:00,224.342241719,222.181404716,226.226807324,221.766997619,4059795.0
2024-03-22 00:00:00,221.174987482,222.447809278,224.075837157,220.474442152,2658907.0
2024-03-25 00:00:00,219.290421876,221.579527742,223.592362211,218.757612752,2283509.0
2024-03-26 00:00:00,223.177955114,219.912032521,223.858766773,219.862698343,4414209.0
2024-03-27 00:00:00,222.388608264,222.674746497,222.753681182,218.451740848,4161724.0
2024-03-28 00:00:00,222.418208771,222.911550552,223.977168801,221.915000154,1794250.0
2024-04-01 00:00:00,223.049686251,225.259857432,228.367910656,223.049686251,3000859.0
2024-04-02 00:00:00,221.549927236,221.786731291,222.260339401,219.438424411,2383542.0
2024-04-03 00:00:00,219.211487191,222.408341935,223.964144577,219.181886684,1860588.0
2024-04-04 00:00:00,225.467060981,216.113300803,226.118272132,215.649559529,3743961.0
2024-04-05 00:00:00,217.07038386,218.678678067,220.030434549,215.671759909,2428251.0
2024-04-08 00:00:00,219.971233535,219.241087698,221.125653303,218.362939327,1866884.0
2024-04-09 00:00:00,221.451258879,221.599261414,222.299806743,217.81532995,3173009.0
2024-04-10 00:00:00,217.899198052,217.553858805,220.449775063,216.305704098,3610492.0
2024-04-11 00:00:00,218.925348958,222.467542949,222.862216374,217.129584873,2455324.0
2024-04-12 00:00:00,218.540542368,215.166084583,218.80694693,214.741810651,3210362.0
2024-04-15 00:00:00,218.106401601,212.442837949,218.905615287,211.387086537,3170838.0
2024-04-16 00:00:00,212.53163947,214.051132157,215.097016734,211.653491099,2452334.0
2024-04-17 00:00:00,214.209001527,207.558754312,214.544473938,207.104879873,4798630.0
2024-04-18 00:00:00,206.078728968,203.878424622,207.430485449,203.227213471,5372719.0
2024-04-19 00:00:00,202.072793702,195.748152063,203.375216005,194.800935843,6406611.0
2024-04-22 00:00:00,197.770853367,198.974607314,200.40529848,195.383079145,4493791.0
2024-04-23 00:00:00,200.346097467,203.128545114,204.105361842,199.803421507,3645360.0
2024-04-24 00:00:00,208.565171546,205.762990228,209.670257137,203.986959814,4077580.0
2024-04-25 00:00:00,205.269648446,209.581455616,210.982546276,204.174429691,3902877.0
2024-04-26 00:00:00,209.32491789,214.011664814,214.919413692,208.841442944,3812628.0
2024-04-29 00:00:00,213.63672506,215.639692693,215.846896241,212.107365538,3247287.0
2024-04-30 00:00:00,214.702343308,211.140415646,217.07038386,211.081214632,3583507.0
2024-05-01 00:00:00,207.213415065,204.006693485,210.992413111,202.852273717,7023235.0
2024-05-02 00:00:00,207.499553298,208.594772053,209.334784726,203.76988943,3955489.0
2024-05-03 00:00:00,212.975647073,213.291385813,214.514873431,211.623890592,3467130.0
2024-05-06 00:00:00,215.106883569,217.721595011,217.741328682,214.268202541,2441528.0
2024-05-07 00:00:00,218.037333751,215.797562063,218.619477053,215.797562063,2859521.0
2024-05-08 00:00:00,213.715659745,216.004765611,216.21196916,213.488722526,3212177.0
2024-05-09 00:00:00,216.014632447,215.19568509,216.419172708,214.169534184,1874296.0
2024-05-10 00:00:00,217.553858805,217.307187915,219.458158082,216.350104859,3079201.0
2024-05-13 00:00:00,218.254404135,217.761062354,219.122685671,217.395989435,1843208.0
2024-05-14 00:00:00,217.593326148,221.38219103,221.569660907,217.3861226,2149424.0
2024-05-15 00:00:00,223.73049791,227.598297477,227.746300011,222.497143456,3106213.0
2024-05-16 00:00:00,227.548963299,226.483345051,229.344727383,226.404410365,2878408.0
2024-05-17 00:00:00,227.923903053,225.200656419,228.318576478,223.404892334,1806075.0
2024-05-20 00:00:00,226.216940489,230.153807905,231.594365907,225.797599974,2555314.0
2024-05-21 00:00:00,227.114822531,229.413795233,229.792977726,227.006287339,2178896.0
2024-05-22 00:00:00,231.545031729,232.10744136,232.709318333,229.704866884,3488522.0
2024-05-23 00:00:00,237.623002477,230.805019056,237.711803997,229.068455986,4704798.0
2024-05-24 00:00:00,232.89678821,235.383230789,236.162710804,231.870637305,2450116.0
2024-05-28 00:00:00,238.13607793,239.359565548,240.385716453,235.666310303,2824235.0
2024-05-29 00:00:00,234.958956857,234.416280897,235.994974598,234.102022182,2061105.0
2024-05-30 00:00:00,234.485348746,232.788253018,235.156293569,231.5647654,1541145.0
2024-05-31 00:00:00,233.626934047,230.893820577,234.194277095,224.470510582,2991016.0
2024-06-03 00:00:00,234.633351281,231.268760331,234.778985775,227.134556202,1815875.0
2024-06-04 00:00:00,230.883953742,229.463129411,231.239159824,227.716699504,2246862.0
2024-06-05 00:00:00,233.547999362,239.497701246,239.655570617,232.719185169,3749406.0
2024-06-06 00:00:00,239.734505302,237.534200956,239.734505302,235.758170543,2261298.0
2024-06-07 00:00:00,237.632869312,236.823788791,238.333414642,235.176027241,2052693.0
2024-06-10 00:00:00,234.988557364,240.237713919,240.918525577,234.65801837,1828521.0
2024-06-11 00:00:00,238.983352918,240.435628771,240.771529308,236.612290301,1662086.0
2024-06-12 00:00:00,244.713420908,247.212916084,248.135259442,244.189811247,3101590.0
2024-06-13 00:00:00,249.020851329,249.900120383,251.016495698,246.501597299,3469394.0
2024-06-14 00:00:00,247.776043455,249.001092474,249.732170114,246.718944705,2567611.0
2024-06-17 00:00:00,250.670715733,252.933104647,253.40731717,247.593274045,3057939.0
2024-06-18 00:00:00,253.901288549,256.153798034,257.507279612,253.397437742,3071501.0
2024-06-20 00:00:00,256.529216282,249.198681025,256.98366995,247.79580231,3921475.0
2024-06-21 00:00:00,247.124001235,246.768341843,249.643255266,243.962584413,3196187.0
2024-06-24 00:00:00,244.54547064,239.724309986,246.037264203,239.595877427,3958339.0
2024-06-25 00:00:00,241.650798362,243.409336469,243.547648455,238.870134678,2600572.0
2024-06-26 00:00:00,243.2413862,242.460911422,244.673903198,239.783586551,1933758.0
2024-06-27 00:00:00,241.986698899,241.216103549,243.772405432,239.773707123,2363557.0
2024-06-28 00:00:00,242.885726808,243.656322158,248.428085675,241.719954355,3851382.0
2024-07-01 00:00:00,243.518010172,243.646442731,243.93294613,239.052508911,2330411.0
2024-07-02 00:00:00,242.243564016,247.074604098,247.153639518,242.045975465,1617362.0
2024-07-03 00:00:00,247.697008035,251.194325394,252.498409834,246.37316474,1392246.0
2024-07-05 00:00:00,253.189969763,251.688296773,253.728398566,250.226141492,1823851.0
2024-07-08 00:00:00,253.614785149,256.460060289,256.766322544,253.595026294,2295490.0
2024-07-09 00:00:00,257.606073887,256.341507158,258.920037754,254.029721107,2376280.0
2024-07-10 00:00:00,258.716521546,262.288922555,262.792575773,257.438123619,3075771.0
2024-07-11 00:00:00,263.928907532,253.664182287,264.01782238,252.883707509,4695206.0
2024-07-12 00:00:00,254.731160464,256.756443116,261.231823805,253.466593735,2929608.0
2024-07-15 00:00:00,258.198839541,257.042946516,260.451349027,255.472117532,3202168.0
2024-07-16 00:00:00,258.376669238,258.633534355,258.979314319,254.484174775,2595071.0
2024-07-17 00:00:00,249.697592117,240.238040219,250.60155974,239.852742544,9101641.0
2024-07-18 00:00:00,244.426917509,240.959238432,244.535591212,236.760481715,5273993.0
2024-07-19 00:00:00,240.623337894,233.589185465,240.76164988,233.194008362,4983515.0
2024-07-22 00:00:00,238.60793467,243.271024483,243.46782268,236.612290301,4941710.0
2024-07-23 00:00:00,239.961416247,239.645274565,242.125010885,238.924076352,2418663.0
2024-07-24 00:00:00,236.375184039,226.900813,236.997587976,226.584671317,5738900.0
2024-07-25 00:00:00,224.964445196,221.842546084,229.257056475,217.969810476,8437613.0
2024-07-26 00:00:00,226.900813,226.604430173,228.4195774,224.171621133,3805615.0
2024-07-29 00:00:00,228.807542521,226.130217649,231.998597626,225.280586878,2926807.0
2024-07-30 00:00:00,227.22683411,217.920413339,227.780082053,217.169576843,8083544.0
2024-07-31 00:00:00,227.938152895,232.541966142,232.759313549,226.20925307,7494101.0
2024-08-01 00:00:00,228.609953969,215.786456983,230.398130359,212.990578981,8576306.0
2024-08-02 00:00:00,206.539312778,204.316441575,208.900495967,201.747790406,13105442.0
2024-08-05 00:00:00,190.761866949,200.710450512,206.16389453,190.544519542,9247089.0
2024-08-06 00:00:00,202.58754175,202.528265185,207.942191493,199.307571797,6602315.0
2024-08-07 00:00:00,208.949893105,196.887112042,210.609636937,196.452417229,5292535.0
2024-08-08 00:00:00,202.99259828,210.471324951,210.688672357,198.813600418,6243205.0
2024-08-09 00:00:00,208.940013677,209.226517077,211.098668601,206.233050523,3454505.0
2024-08-12 00:00:00,209.542658759,210.431807241,212.951061271,207.764361797,4365247.0
2024-08-13 00:00:00,213.385756084,218.977512089,219.303533198,212.081671645,4525401.0
2024-08-14 00:00:00,220.953397603,218.424264145,221.832666656,214.867670219,3769879.0
2024-08-15 00:00:00,223.344219074,228.926095652,229.815244133,222.326638035,4332066.0
2024-08-16 00:00:00,226.821777579,228.442003701,229.42006703,225.280586878,3966086.0
2024-08-19 00:00:00,227.552855219,232.324618736,232.364136446,224.915048058,2197772.0
2024-08-20 00:00:00,231.129208,229.252116761,232.709916411,227.493578654,2587659.0
2024-08-21 00:00:00,230.398130359,232.502448432,233.658341458,229.835002988,1832242.0
2024-08-22 00:00:00,233.846050581,224.559388666,234.636404787,223.887587591,2969554.0
2024-08-23 00:00:00,228.135741446,230.575960056,232.166547895,226.930451282,3452909.0
2024-08-26 00:00:00,229.667052719,224.7866155,230.398130359,223.966623011,2148184.0
2024-08-27 00:00:00,223.156509951,227.276231247,228.029043628,221.111468444,2024724.0
2024-08-28 00:00:00,226.327806201,223.176268806,227.918394039,220.92375932,3480004.0
2024-08-29 00:00:00,224.361800114,222.534106014,228.234535722,221.506645546,4084564.0
2024-08-30 00:00:00,227.780082053,228.353088852,228.955733934,224.53962981,3249708.0
2024-09-03 00:00:00,224.065417287,210.925778619,224.09505557,209.720488455,7214274.0
2024-09-04 00:00:00,208.56459543,211.617338549,214.867670219,207.981709203,4435768.0
2024-09-05 00:00:00,208.653510278,210.481204378,213.771053759,208.317609741,3988332.0
2024-09-06 00:00:00,208.900495967,201.471166435,209.058566808,200.414067685,5596274.0
2024-09-09 00:00:00,204.74125696,205.452575745,206.16389453,202.093570371,4078571.0
2024-09-10 00:00:00,205.827993993,207.616170383,207.843397217,202.488747474,2390615.0
2024-09-11 00:00:00,209.038807953,217.258491691,217.683307077,204.672100967,6521352.0
2024-09-12 00:00:00,216.063080955,216.300187217,218.305711014,213.025156978,4739645.0
2024-09-13 00:00:00,218.187157883,220.163043397,220.755809051,217.663548222,5267972.0
2024-09-16 00:00:00,217.02138543,217.228853409,218.335349297,214.423095979,2469826.0
2024-09-17 00:00:00,219.965454846,217.495597953,220.479185079,215.59874786,2304065.0
2024-09-18 00:00:00,218.513178993,215.094897054,221.506645546,214.877549647,4671939.0
2024-09-19 00:00:00,223.245424799,224.253126411,227.286110675,221.457248409,4624651.0
2024-09-20 00:00:00,222.000616925,220.973156458,222.850247696,217.782101353,4550812.0
2024-09-23 00:00:00,222.040134635,221.832666656,222.830488841,220.261837673,2454242.0
2024-09-24 00:00:00,223.818431598,224.519870955,225.873352532,221.269539285,4314726.0
2024-09-25 00:00:00,223.799272661,226.067173955,227.55269882,223.670527173,2191237.0
2024-09-26 00:00:00,235.425980605,234.148429221,236.079611545,228.067680773,5537381.0
2024-09-27 00:00:00,234.861481156,230.434617058,234.891191653,229.236293667,2303594.0
2024-09-30 00:00:00,227.572505818,228.364785746,229.87011761,225.106534543,2694896.0
2024-10-01 00:00:00,228.275654255,221.967125328,228.968899192,220.18449549,3926494.0
2024-10-02 00:00:00,222.402879288,224.957982056,227.433856831,221.105520906,1762086.0
2024-10-03 00:00:00,223.185255717,225.760165483,228.602469725,223.036703231,2110717.0
2024-10-04 00:00:00,230.246450575,228.850057202,230.63268704,226.181064195,2686621.0
2024-10-07 00:00:00,227.384339336,228.226136759,230.018670096,226.56730066,2006777.0
2024-10-08 00:00:00,228.226136759,230.474231055,231.286317981,226.730708395,2508524.0
2024-10-09 00:00:00,230.246450575,232.880781336,233.207596806,228.65198722,2019084.0
2024-10-10 00:00:00,229.75127562,231.246703985,232.524255368,228.424206741,1886504.0
2024-10-11 00:00:00,229.553205638,233.187789808,233.910745242,229.436344349,4572949.0
2024-10-14 00:00:00,234.673314673,237.485908418,237.971179873,234.524861222,2142457.0
2024-10-15 00:00:00,236.931312468,225.165955537,238.149442857,223.541781685,6421198.0
2024-10-16 00:00:00,227.899321289,225.165955537,227.899321289,224.220171373,3776554.0
2024-10-17 00:00:00,231.048634003,226.938681876,231.613133451,226.938681876,2407756.0
2024-10-18 00:00:00,229.067934183,227.146655357,229.077837682,226.215726442,1643661.0
2024-10-21 00:00:00,226.23553344,226.720804896,227.324918341,223.799272661,2034318.0
2024-10-22 00:00:00,225.482867508,225.879007472,226.601962907,224.096377634,2476371.0
2024-10-23 00:00:00,225.453157011,223.858693656,226.304857934,220.719284441,2259997.0
2024-10-24 00:00:00,225.869103973,225.106534543,226.007752961,223.403132697,2247889.0
2024-10-25 00:00:00,227.235786849,227.364532337,230.820853523,227.156657891,2209641.0
2024-10-28 00:00:00,227.285304345,227.503181325,229.072885932,226.166208946,1508521.0
2024-10-29 00:00:00,227.701251307,233.098658316,234.173187969,226.651480402,3135032.0
2024-10-30 00:00:00,227.077330863,224.878754063,228.513338233,224.789622571,4324391.0
2024-10-31 00:00:00,222.729694759,216.153771356,222.81882625,214.470176509,6120820.0
2024-11-01 00:00:00,217.896787198,218.451383147,220.610345951,217.193638762,2130522.0
2024-11-04 00:00:00,217.807655706,217.193638762,220.313240978,216.391455335,1727676.0
2024-11-05 00:00:00,217.292673753,219.728934531,219.927004513,217.025279277,2273746.0
2024-11-06 00:00:00,224.175605627,226.136498449,226.958488874,222.145388312,3643965.0
2024-11-07 00:00:00,229.592819635,230.850564021,231.152620743,229.084770131,3154591.0
2024-11-08 00:00:00,229.592819635,229.127355177,230.939695512,227.919128287,1769237.0
2024-11-11 00:00:00,226.968392373,223.393229198,226.968392373,220.630152949,4250375.0
2024-11-12 00:00:00,222.610852769,220.95696842,222.977282236,218.025532686,3259697.0
2024-11-13 00:00:00,219.362505065,216.262709846,219.986425508,215.869540932,3057482.0
2024-11-14 00:00:00,218.372155155,216.133964358,219.228807827,215.737824394,2523582.0
2024-11-15 00:00:00,212.499380188,209.171804491,213.588765089,208.552835797,4748178.0
2024-11-18 00:00:00,209.112383496,211.875459745,212.26169621,208.211165078,2444116.0
2024-11-19 00:00:00,211.2713463,212.281503208,212.737064167,210.415683978,2363416.0
2024-11-20 00:00:00,211.013855323,210.657329356,211.617968768,207.626858631,3995002.0
2024-11-21 00:00:00,212.974748145,213.994808552,215.163421446,208.859844269,4245358.0
2024-11-22 00:00:00,213.539247594,214.083940044,214.608825497,212.489476689,2672597.0
2024-11-25 00:00:00,216.856919792,216.173578354,218.174085173,214.78708848,2787692.0
2024-11-26 00:00:00,217.8769802,213.370888109,218.461286646,211.70710026,2783854.0
2024-11-27 00:00:00,212.182468217,210.508776869,212.340924203,206.874192699,3122325.0
2024-11-29 00:00:00,212.053722729,213.321370614,215.916087378,212.014108732,2505319.0
2024-12-02 00:00:00,214.608825497,218.926751104,220.323144477,214.429572163,3706952.0
2024-12-03 00:00:00,217.530357731,217.688813717,218.926751104,216.907526673,1914917.0
2024-12-04 00:00:00,221.986932326,220.570731955,222.155291811,219.005979097,2681217.0
2024-12-05 00:00:00,220.18449549,216.401358834,220.51131096,215.787341889,2421990.0
2024-12-06 00:00:00,216.490490326,217.708620715,218.248361416,215.89628038,1823118.0
2024-12-09 00:00:00,216.391455335,216.65884981,219.402119061,215.282263435,1574785.0
2024-12-10 00:00:00,217.312480751,211.509030278,217.456081488,210.142347402,2566552.0
2024-12-11 00:00:00,214.638535994,216.827209295,218.104760679,213.321370614,3233876.0
2024-12-12 00:00:00,215.292166934,215.143614448,216.074543363,213.380791608,2680182.0
2024-12-13 00:00:00,220.154784993,221.145134903,222.49201078,217.886883699,3720995.0
