time_key,open,close,high,low,volume
2023-11-15 00:00:00,26.05,25.52,26.4,25.0,724644.0
2023-11-16 00:00:00,25.9,26.81,27.96,25.51,1804510.0
2023-11-17 00:00:00,26.96,26.35,27.4263,26.07,725895.0
2023-11-20 00:00:00,25.34,26.36,26.48,24.88,835565.0
2023-11-21 00:00:00,27.6,28.25,29.3899,27.6,1306023.0
2023-11-22 00:00:00,28.69,28.26,28.8199,27.65,919389.0
2023-11-24 00:00:00,28.34,28.84,29.29,28.18,519422.0
2023-11-27 00:00:00,29.99,30.16,30.59,29.1218,924049.0
2023-11-28 00:00:00,31.19,34.25,34.39,30.8925,1642368.0
2023-11-29 00:00:00,34.27,34.35,34.93,33.51,1189480.0
2023-11-30 00:00:00,33.81,34.69,34.8599,33.16,960103.0
2023-12-01 00:00:00,34.5,36.65,36.7792,34.1008,1675827.0
2023-12-04 00:00:00,34.16,33.49,34.77,32.77,1880372.0
2023-12-05 00:00:00,32.58,31.85,33.24,30.88,1114133.0
2023-12-06 00:00:00,33.07,31.69,33.37,31.54,949735.0
2023-12-07 00:00:00,32.24,31.23,32.24,30.21,1168567.0
2023-12-08 00:00:00,29.14,29.22,30.6,28.29,1421470.0
2023-12-11 00:00:00,28.18,28.76,28.8798,27.36,988158.0
2023-12-12 00:00:00,29.0,26.6,29.0,26.21,1201439.0
2023-12-13 00:00:00,26.59,31.72,31.87,26.08,1364883.0
2023-12-14 00:00:00,33.3,33.5,35.39,32.55,1465312.0
2023-12-15 00:00:00,32.63,32.39,33.649,32.1,766688.0
2023-12-18 00:00:00,32.97,32.93,33.35,32.02,643302.0
2023-12-19 00:00:00,33.51,35.92,36.61,33.25,937841.0
2023-12-20 00:00:00,36.0,33.12,36.169,33.0,864396.0
2023-12-21 00:00:00,34.69,34.97,35.6,34.3921,790273.0
2023-12-22 00:00:00,37.2,35.7,38.3489,35.6101,1174857.0
2023-12-26 00:00:00,36.32,36.0,36.75,35.28,469793.0
2023-12-27 00:00:00,36.66,37.09,38.0,36.38,703333.0
2023-12-28 00:00:00,36.3,34.2,36.91,34.05,881007.0
2023-12-29 00:00:00,33.72,33.39,33.9864,32.45,608764.0
2024-01-02 00:00:00,33.55,32.02,34.19,31.59,1015193.0
2024-01-03 00:00:00,29.7,29.28,30.26,28.57,1153339.0
2024-01-04 00:00:00,29.51,29.33,29.85,28.29,1156125.0
2024-01-05 00:00:00,29.38,29.16,30.99,28.4101,1132098.0
2024-01-08 00:00:00,27.94,28.85,29.39,27.48,1183362.0
2024-01-09 00:00:00,29.1,27.4,29.1,27.1,1174774.0
2024-01-10 00:00:00,27.35,27.4,27.87,26.62,1057486.0
2024-01-11 00:00:00,27.3,26.72,27.77,25.53,1353924.0
2024-01-12 00:00:00,28.99,29.01,30.4192,28.64,1643956.0
2024-01-16 00:00:00,27.51,25.1,27.51,24.9,1438194.0
2024-01-17 00:00:00,23.93,22.76,23.93,22.46,1500649.0
2024-01-18 00:00:00,23.39,22.94,23.39,22.43,1044818.0
2024-01-19 00:00:00,23.54,23.21,23.54,22.16,1108911.0
2024-01-22 00:00:00,22.3,22.84,23.23,21.97,857239.0
2024-01-23 00:00:00,23.29,24.31,24.3892,23.03,1146969.0
2024-01-24 00:00:00,25.53,22.91,26.3,22.87,1506155.0
2024-01-25 00:00:00,24.05,24.28,24.5,23.61,704818.0
2024-01-26 00:00:00,24.15,23.88,24.798,23.6308,920016.0
2024-01-29 00:00:00,24.59,24.56,24.59,23.23,1020255.0
2024-01-30 00:00:00,24.96,23.95,25.15,23.4,819461.0
2024-01-31 00:00:00,24.22,23.25,25.5,23.1,1374529.0
2024-02-01 00:00:00,24.19,26.02,26.235,24.1,1245698.0
2024-02-02 00:00:00,23.94,23.33,23.94,22.51,1523458.0
2024-02-05 00:00:00,22.09,21.65,22.37,21.29,1072217.0
2024-02-06 00:00:00,21.94,22.51,22.62,21.61,746137.0
2024-02-07 00:00:00,22.4,21.95,22.6,21.65,681454.0
2024-02-08 00:00:00,21.45,21.45,21.8,21.18,551036.0
2024-02-09 00:00:00,21.19,20.61,21.2,20.19,997903.0
2024-02-12 00:00:00,20.52,21.47,21.68,20.33,883101.0
2024-02-13 00:00:00,19.82,17.92,19.82,17.4501,2710980.0
2024-02-14 00:00:00,18.13,18.3,18.41,17.56,1570472.0
2024-02-15 00:00:00,18.9,19.8,20.3992,18.834,2308825.0
2024-02-16 00:00:00,19.28,19.99,20.554,19.19,1175173.0
2024-02-20 00:00:00,20.52,20.37,20.65,19.77,937150.0
2024-02-21 00:00:00,20.09,19.75,20.09,18.89,1159057.0
2024-02-22 00:00:00,19.45,18.43,19.45,18.22,1451583.0
2024-02-23 00:00:00,18.63,19.47,19.59,18.01,1809203.0
2024-02-26 00:00:00,18.77,18.52,18.9,18.05,1313330.0
2024-02-27 00:00:00,18.51,18.07,18.7,18.05,952372.0
2024-02-28 00:00:00,17.85,17.49,17.85,17.21,1520867.0
2024-02-29 00:00:00,18.58,18.69,19.25,18.46,2059236.0
2024-03-01 00:00:00,19.25,20.62,20.9699,18.47,2811930.0
2024-03-04 00:00:00,21.81,23.42,23.54,21.52,2125230.0
2024-03-05 00:00:00,24.566,23.73,24.91,23.6077,2094475.0
2024-03-06 00:00:00,24.57,24.92,25.87,24.565,1596185.0
2024-03-07 00:00:00,25.86,26.2,26.33,25.38,1035534.0
2024-03-08 00:00:00,26.75,26.11,27.07,25.64,1396627.0
2024-03-11 00:00:00,25.77,27.4,27.9499,25.48,930563.0
2024-03-12 00:00:00,25.88,26.03,26.09,24.8901,1139935.0
2024-03-13 00:00:00,26.59,27.81,28.33,26.33,976487.0
2024-03-14 00:00:00,26.79,26.68,27.2599,26.18,886889.0
2024-03-15 00:00:00,26.55,26.77,27.2333,25.85,841105.0
2024-03-18 00:00:00,26.75,26.33,26.96,26.15,449737.0
2024-03-19 00:00:00,25.76,24.53,25.76,24.39,1148568.0
2024-03-20 00:00:00,24.3,27.54,28.29,24.06,1687555.0
2024-03-21 00:00:00,28.48,26.98,29.135,26.61,1961381.0
2024-03-22 00:00:00,26.08,25.61,26.8559,25.6,591733.0
2024-03-25 00:00:00,26.09,26.36,27.65,26.09,809777.0
2024-03-26 00:00:00,27.83,26.15,27.99,26.15,1155307.0
2024-03-27 00:00:00,26.72,29.12,29.18,26.67,1295665.0
2024-03-28 00:00:00,30.3,31.1,31.43,29.52,1105174.0
2024-04-01 00:00:00,32.97,32.01,33.3,31.2258,1338353.0
2024-04-02 00:00:00,32.6,33.35,33.615,31.9301,1465713.0
2024-04-03 00:00:00,33.04,35.61,36.14,33.04,909265.0
2024-04-04 00:00:00,35.77,34.54,36.36,34.3471,1044826.0
2024-04-05 00:00:00,35.05,37.9,38.38,34.56,1407441.0
2024-04-08 00:00:00,38.89,37.2,39.4,36.14,843936.0
2024-04-09 00:00:00,39.06,39.14,40.6,38.43,1046387.0
2024-04-10 00:00:00,36.0,37.14,38.82,34.67,1491527.0
2024-04-11 00:00:00,38.919,39.94,40.03,36.89,1125096.0
2024-04-12 00:00:00,42.35,37.52,44.5,36.4,3208064.0
2024-04-15 00:00:00,38.5,36.54,38.68,34.83,1589537.0
2024-04-16 00:00:00,35.2,34.85,35.55,32.87,1782699.0
2024-04-17 00:00:00,35.96,36.45,37.82,35.071,1525953.0
2024-04-18 00:00:00,38.0,36.91,38.11,36.07,797497.0
2024-04-19 00:00:00,37.08,38.03,38.98,36.99,962661.0
2024-04-22 00:00:00,33.34,32.89,35.14,32.59,1420876.0
2024-04-23 00:00:00,32.36,34.65,34.9,32.01,995200.0
2024-04-24 00:00:00,34.12,34.52,35.03,33.72,569771.0
2024-04-25 00:00:00,34.69,38.09,38.58,33.85,1293998.0
2024-04-26 00:00:00,39.29,38.82,40.0294,37.81,892499.0
2024-04-29 00:00:00,39.11,39.63,40.15,37.28,708061.0
2024-04-30 00:00:00,36.08,33.73,36.9,33.73,1378081.0
2024-05-01 00:00:00,34.83,34.58,37.18,33.75,1206113.0
2024-05-02 00:00:00,33.64,35.01,35.8,33.17,557899.0
2024-05-03 00:00:00,35.53,34.63,36.13,33.73,637723.0
2024-05-06 00:00:00,36.85,36.98,37.9099,36.72,1326634.0
2024-05-07 00:00:00,36.72,36.84,37.36,36.0923,410720.0
2024-05-08 00:00:00,35.99,36.81,37.9595,35.58,479390.0
2024-05-09 00:00:00,37.93,41.0,41.18,37.93,1145489.0
2024-05-10 00:00:00,42.52,40.54,42.77,40.45,949413.0
2024-05-13 00:00:00,39.8,39.28,41.1,38.4001,704476.0
2024-05-14 00:00:00,40.0,41.05,41.0718,39.705,516464.0
2024-05-15 00:00:00,42.39,42.77,43.37,39.7,923958.0
2024-05-16 00:00:00,42.15,41.69,42.76,40.73,492140.0
2024-05-17 00:00:00,43.86,46.7,46.7,43.325,878653.0
2024-05-20 00:00:00,47.04,47.78,48.9,45.2006,678609.0
2024-05-21 00:00:00,47.21,47.18,48.0,46.2,401202.0
2024-05-22 00:00:00,45.25,41.25,45.3,40.7,1448145.0
2024-05-23 00:00:00,41.29,38.71,41.98,38.43,1146507.0
2024-05-24 00:00:00,40.48,40.36,41.25,40.04,647972.0
2024-05-28 00:00:00,43.44,43.5,43.9099,42.09,651397.0
2024-05-29 00:00:00,41.75,40.11,42.575,40.09,490466.0
2024-05-30 00:00:00,40.5,41.5,42.39,40.49,480466.0
2024-05-31 00:00:00,42.42,40.4,42.8999,39.45,444851.0
2024-06-03 00:00:00,40.89,40.85,41.38,39.8,547150.0
2024-06-04 00:00:00,39.0,36.36,39.0,35.56,1389438.0
2024-06-05 00:00:00,37.2,38.3,38.5,35.95,837859.0
2024-06-06 00:00:00,38.63,41.85,42.1997,38.28,740302.0
2024-06-07 00:00:00,37.32,33.33,37.95,33.02,2931194.0
2024-06-10 00:00:00,33.81,34.53,34.6874,32.775,970217.0
2024-06-11 00:00:00,33.67,33.69,33.74,32.4,756792.0
2024-06-12 00:00:00,35.99,34.83,36.77,33.83,1376022.0
2024-06-13 00:00:00,33.57,31.84,34.57,31.27,1322429.0
2024-06-14 00:00:00,32.99,32.46,32.99,31.25,1177212.0
2024-06-17 00:00:00,32.04,31.93,32.2674,30.7227,670960.0
2024-06-18 00:00:00,31.75,33.38,33.7299,31.41,810169.0
2024-06-20 00:00:00,34.31,35.88,36.4459,33.7818,880075.0
2024-06-21 00:00:00,35.59,33.8,35.59,33.3362,1012617.0
2024-06-24 00:00:00,34.65,34.51,35.57,34.1111,509132.0
2024-06-25 00:00:00,33.95,33.21,33.95,33.12,442684.0
2024-06-26 00:00:00,31.74,33.01,33.32,31.46,640502.0
2024-06-27 00:00:00,34.15,34.31,34.95,34.15,460684.0
2024-06-28 00:00:00,35.0,33.54,35.3799,32.84,734873.0
2024-07-01 00:00:00,33.73,33.16,34.8226,32.98,489882.0
2024-07-02 00:00:00,33.37,33.49,34.52,32.46,720289.0
2024-07-03 00:00:00,35.0,37.25,38.15,35.0,964886.0
2024-07-05 00:00:00,39.11,40.5,41.2699,39.08,1221442.0
2024-07-08 00:00:00,39.31,39.94,40.11,37.95,721508.0
2024-07-09 00:00:00,40.0,39.75,40.81,38.965,486428.0
2024-07-10 00:00:00,41.29,43.3,43.42,41.28,1163175.0
2024-07-11 00:00:00,46.25,46.81,47.0,43.07,1563608.0
2024-07-12 00:00:00,45.3,46.79,47.39,45.061,891241.0
2024-07-15 00:00:00,46.86,46.15,48.3799,44.97,1072517.0
2024-07-16 00:00:00,47.33,50.79,51.0,46.46,1241286.0
2024-07-17 00:00:00,50.09,47.6,51.223,47.0101,934170.0
2024-07-18 00:00:00,47.8,44.54,48.1,43.99,783246.0
2024-07-19 00:00:00,41.53,43.07,44.23,40.9548,730388.0
2024-07-22 00:00:00,42.89,43.27,43.5813,41.57,639193.0
2024-07-23 00:00:00,43.05,43.17,43.33,42.1289,338484.0
2024-07-24 00:00:00,44.38,42.05,46.3395,41.968,874810.0
2024-07-25 00:00:00,38.62,38.37,39.7,37.505,1086046.0
2024-07-26 00:00:00,39.76,39.37,40.23,38.7601,706213.0
2024-07-29 00:00:00,39.82,39.53,39.975,37.72,674871.0
2024-07-30 00:00:00,40.68,40.72,41.01,38.91,712515.0
2024-07-31 00:00:00,42.75,43.91,44.32,42.19,803108.0
2024-08-01 00:00:00,44.03,41.33,44.86,39.66,996026.0
2024-08-02 00:00:00,42.95,38.47,43.875,37.25,1185325.0
2024-08-05 00:00:00,31.41,34.73,35.39,30.01,1364674.0
2024-08-06 00:00:00,34.44,35.23,36.7299,33.38,997468.0
2024-08-07 00:00:00,36.94,32.5,37.39,32.3,982775.0
2024-08-08 00:00:00,34.08,34.93,35.56,32.73,1072672.0
2024-08-09 00:00:00,35.99,35.83,36.06,34.0407,722575.0
2024-08-12 00:00:00,36.93,39.12,39.77,36.46,930910.0
2024-08-13 00:00:00,38.875,40.79,41.1799,38.64,685438.0
2024-08-14 00:00:00,39.75,39.95,40.2,38.23,781500.0
2024-08-15 00:00:00,40.52,40.54,41.2803,38.51,907696.0
2024-08-16 00:00:00,42.5,44.44,44.49,41.71,1200617.0
2024-08-19 00:00:00,43.47,47.05,47.17,43.33,888358.0
2024-08-20 00:00:00,48.75,47.95,49.76,46.82,796004.0
2024-08-21 00:00:00,47.71,49.07,49.58,46.53,798117.0
2024-08-22 00:00:00,46.97,45.21,46.97,44.31,1000386.0
2024-08-23 00:00:00,46.74,47.22,48.08,45.3313,952118.0
2024-08-26 00:00:00,48.05,46.64,48.33,46.0705,484821.0
2024-08-27 00:00:00,45.58,46.37,46.5899,44.57,435319.0
2024-08-28 00:00:00,44.54,43.28,44.54,41.98,826236.0
2024-08-29 00:00:00,43.59,44.82,45.6,43.59,400501.0
2024-08-30 00:00:00,44.8,43.79,45.01,42.69,513574.0
2024-09-03 00:00:00,42.0,38.53,42.0,37.45,1207526.0
2024-09-04 00:00:00,37.49,37.6,39.01,36.88,773656.0
2024-09-05 00:00:00,39.41,38.95,40.3096,38.62,906693.0
2024-09-06 00:00:00,38.7,35.56,39.0595,35.2,1063148.0
2024-09-09 00:00:00,36.33,36.78,37.17,36.08,522130.0
2024-09-10 00:00:00,37.24,38.36,38.57,35.91,572535.0
2024-09-11 00:00:00,37.89,39.16,39.2,36.18,1049340.0
2024-09-12 00:00:00,41.43,45.24,46.05,41.1,1477785.0
2024-09-13 00:00:00,47.57,48.47,48.99,47.41,1116335.0
2024-09-16 00:00:00,48.33,48.04,49.13,46.85,898150.0
2024-09-17 00:00:00,47.0,46.5,48.7,46.0,651319.0
2024-09-18 00:00:00,47.27,44.71,51.8,44.54,1683059.0
2024-09-19 00:00:00,48.3,47.11,48.7351,45.69,1334538.0
2024-09-20 00:00:00,49.51,49.92,50.5798,48.2617,1168438.0
2024-09-23 00:00:00,50.02,48.95,52.32,48.84,839082.0
2024-09-24 00:00:00,50.5,53.39,53.94,49.34,964951.0
2024-09-25 00:00:00,53.2,52.39,54.24,52.13,880223.0
2024-09-26 00:00:00,54.16,54.0,55.4,52.4957,694042.0
2024-09-27 00:00:00,53.25,48.98,53.8,48.75,1110853.0
2024-09-30 00:00:00,48.0,46.78,48.26,45.2,900999.0
2024-10-01 00:00:00,48.62,49.14,50.27,47.32,866008.0
2024-10-02 00:00:00,49.25,48.69,50.27,47.46,885942.0
2024-10-03 00:00:00,46.9,46.25,46.9,44.87,587402.0
2024-10-04 00:00:00,45.89,45.85,48.3,45.1122,534075.0
2024-10-07 00:00:00,44.9,44.03,44.9,43.0,506054.0
2024-10-08 00:00:00,43.0,43.65,43.6899,41.47,668439.0
2024-10-09 00:00:00,42.37,42.94,42.94,40.83,680342.0
2024-10-10 00:00:00,43.59,46.76,46.91,42.9,1133727.0
2024-10-11 00:00:00,47.86,47.38,48.925,47.2704,682647.0
2024-10-14 00:00:00,46.84,47.66,48.3,45.9184,414398.0
2024-10-15 00:00:00,47.57,49.53,49.55,46.9001,698238.0
2024-10-16 00:00:00,51.39,50.7,53.41,50.41,982674.0
2024-10-17 00:00:00,52.2,52.61,54.0599,51.4,656114.0
2024-10-18 00:00:00,54.23,59.07,59.7,53.9001,1285357.0
2024-10-21 00:00:00,61.75,59.59,62.9486,58.92,711253.0
2024-10-22 00:00:00,61.38,63.12,63.77,61.3212,796000.0
2024-10-23 00:00:00,60.88,59.24,61.53,57.75,758457.0
2024-10-24 00:00:00,60.8,55.59,60.8,52.78,1184402.0
2024-10-25 00:00:00,54.86,53.35,55.8868,52.62,716875.0
2024-10-28 00:00:00,52.78,52.35,53.5097,52.05,341470.0
2024-10-29 00:00:00,53.79,55.0,55.4799,52.9,936884.0
2024-10-30 00:00:00,54.84,52.87,54.855,50.97,916570.0
2024-10-31 00:00:00,50.51,48.45,50.5496,46.52,1272629.0
2024-11-01 00:00:00,49.05,46.6,50.18,46.6,719604.0
2024-11-04 00:00:00,47.94,46.55,48.3932,46.03,592874.0
2024-11-05 00:00:00,48.23,47.08,48.7804,46.35,628397.0
2024-11-06 00:00:00,40.37,42.1,43.305,38.3,1776327.0
2024-11-07 00:00:00,43.91,45.05,45.77,42.1711,1433121.0
2024-11-08 00:00:00,44.0,43.17,44.297,41.65,1302777.0
2024-11-11 00:00:00,37.74,35.67,38.85,33.7,2416482.0
2024-11-12 00:00:00,34.23,33.76,34.92,32.51,1599272.0
2024-11-13 00:00:00,34.78,32.11,35.3,32.06,1441667.0
2024-11-14 00:00:00,31.48,32.63,33.2,31.15,2292888.0
2024-11-15 00:00:00,33.21,31.97,33.81,31.6651,2035866.0
2024-11-18 00:00:00,34.76,36.14,36.96,34.62,2287065.0
2024-11-19 00:00:00,37.3,38.54,38.61,36.45,1855768.0
2024-11-20 00:00:00,37.78,37.65,38.24,37.259,1196901.0
2024-11-21 00:00:00,38.95,39.02,39.2814,37.4,1450869.0
2024-11-22 00:00:00,40.04,39.45,40.34,38.62,1201440.0
2024-11-25 00:00:00,35.32,35.66,36.2316,34.64,1776986.0
2024-11-26 00:00:00,35.59,36.01,36.23,34.8401,949324.0
2024-11-27 00:00:00,37.27,36.51,38.088,36.22,795219.0
2024-11-29 00:00:00,37.5,37.31,37.9061,36.8201,365106.0
2024-12-02 00:00:00,36.46,34.94,36.525,34.6,718618.0
2024-12-03 00:00:00,35.6,37.56,38.8132,35.6,838211.0
2024-12-04 00:00:00,37.75,37.29,38.5899,37.13,315574.0
2024-12-05 00:00:00,37.7,37.32,38.68,36.1928,522087.0
2024-12-06 00:00:00,36.87,35.19,37.1,34.64,756415.0
2024-12-09 00:00:00,38.4,38.37,41.0873,38.27,1188157.0
2024-12-10 00:00:00,39.73,38.57,40.35,38.33,685054.0
2024-12-11 00:00:00,39.58,41.89,42.19,38.72,715973.0
2024-12-12 00:00:00,39.18,36.98,39.4519,36.82,1323044.0
2024-12-13 00:00:00,36.01,33.88,36.0961,33.42,1433566.0
2024-12-16 00:00:00,34.47,33.17,34.47,32.9,781000.0
2024-12-17 00:00:00,32.14,32.58,32.97,31.4528,735223.0
2024-12-18 00:00:00,31.84,28.12,32.3553,27.62,1980047.0
2024-12-19 00:00:00,28.65,27.5,29.099,27.16,1304597.0
2024-12-20 00:00:00,28.0,28.37,29.4243,27.8,842251.0
2024-12-23 00:00:00,27.99,28.62,28.73,27.24,708759.0
2024-12-24 00:00:00,28.94,28.46,29.0796,27.7589,350110.0
2024-12-26 00:00:00,28.73,28.7,29.34,28.295,1153377.0
2024-12-27 00:00:00,27.61,28.07,28.2503,26.96,1099649.0
2024-12-30 00:00:00,27.1,26.68,27.39,25.83,1030937.0
2024-12-31 00:00:00,26.36,27.18,27.53,26.3526,398495.0
2025-01-02 00:00:00,28.45,30.64,30.8299,28.44,912855.0
2025-01-03 00:00:00,30.34,29.79,30.4799,29.6628,814843.0
2025-01-06 00:00:00,29.8,28.63,30.34,28.52,920486.0
2025-01-07 00:00:00,30.34,29.79,31.7999,29.21,1064274.0
2025-01-08 00:00:00,30.65,31.83,32.02,30.3,1329605.0
2025-01-10 00:00:00,33.87,31.93,34.3948,31.3431,1465746.0
2025-01-13 00:00:00,30.98,30.2,30.98,29.42,986500.0
2025-01-14 00:00:00,30.49,32.88,33.0204,30.49,761666.0
2025-01-15 00:00:00,33.86,33.73,34.36,32.2,1400907.0
2025-01-16 00:00:00,34.28,33.23,34.89,33.21,1113222.0
2025-01-17 00:00:00,32.57,33.66,34.3804,31.93,805302.0
2025-01-21 00:00:00,34.8,35.91,36.869,34.8,689314.0
2025-01-22 00:00:00,36.79,35.72,37.09,35.1,602930.0
2025-01-23 00:00:00,34.68,35.57,35.65,33.66,506514.0
2025-01-24 00:00:00,36.94,36.98,37.4706,36.563,581764.0
2025-01-27 00:00:00,35.77,34.79,35.77,33.35,644722.0
2025-01-28 00:00:00,35.05,35.77,36.08,34.39,415178.0
2025-01-29 00:00:00,35.77,36.44,37.445,35.11,449090.0
2025-01-30 00:00:00,38.54,40.75,41.8,38.45,1107169.0
2025-01-31 00:00:00,41.18,39.18,41.54,38.6801,697826.0
2025-02-03 00:00:00,39.72,40.86,42.1999,39.28,788721.0
2025-02-04 00:00:00,41.92,42.7,43.1711,41.57,694653.0
2025-02-05 00:00:00,43.82,45.8,47.51,43.82,1037267.0
2025-02-06 00:00:00,45.94,46.0,46.1334,44.59,424207.0
2025-02-07 00:00:00,47.05,45.0,48.06,44.92,696538.0
2025-02-10 00:00:00,48.74,48.47,49.415,47.96,601755.0
2025-02-11 00:00:00,47.39,46.61,48.21,46.42,547635.0
2025-02-12 00:00:00,46.23,48.79,50.0,45.43,799538.0
2025-02-13 00:00:00,49.4,49.96,50.1599,47.3,560889.0
2025-02-14 00:00:00,50.17,44.96,50.55,44.58,1007905.0
2025-02-18 00:00:00,46.89,46.31,46.89,45.14,860287.0
2025-02-19 00:00:00,45.71,46.1,46.6,44.9154,437432.0
2025-02-20 00:00:00,46.6,48.83,49.9726,46.6,574279.0
2025-02-21 00:00:00,48.06,43.66,48.23,43.43,862110.0
2025-02-24 00:00:00,45.01,44.15,45.01,41.9601,688147.0
2025-02-25 00:00:00,43.5,42.11,43.7199,39.55,721904.0
2025-02-26 00:00:00,40.44,43.68,44.5,40.38,447931.0
2025-02-27 00:00:00,41.59,38.91,42.43,38.7601,526346.0
2025-02-28 00:00:00,37.23,39.53,39.62,36.345,580213.0
2025-03-03 00:00:00,41.35,39.55,43.0,38.86,606502.0
2025-03-04 00:00:00,41.55,41.28,42.7,38.6301,765414.0
2025-03-05 00:00:00,40.88,45.73,45.9699,40.88,656536.0
2025-03-06 00:00:00,44.74,44.67,46.735,43.92,535189.0
2025-03-07 00:00:00,45.0,45.87,47.9778,43.37,779829.0
2025-03-10 00:00:00,44.83,41.56,45.461,40.5,851971.0
2025-03-11 00:00:00,43.08,45.83,46.3595,42.8,657797.0
2025-03-12 00:00:00,44.38,46.55,47.18,44.02,455407.0
2025-03-13 00:00:00,47.36,50.9,51.9399,47.06,1077239.0
2025-03-14 00:00:00,52.82,52.28,53.419,51.0121,676286.0
2025-03-17 00:00:00,52.63,55.9,56.16,52.63,598807.0
2025-03-18 00:00:00,58.86,56.59,59.855,56.27,786732.0
2025-03-19 00:00:00,56.75,57.6,58.1,55.2097,531110.0
2025-03-20 00:00:00,55.48,57.42,58.1582,54.46,319843.0
2025-03-21 00:00:00,54.99,54.79,55.3232,52.3414,606655.0
2025-03-24 00:00:00,55.24,54.01,55.8689,53.75,318391.0
2025-03-25 00:00:00,55.92,56.76,59.2049,55.92,534559.0
2025-03-26 00:00:00,57.42,55.42,57.75,54.85,317337.0
2025-03-27 00:00:00,57.64,59.57,60.11,56.24,654937.0
2025-03-28 00:00:00,60.91,58.69,63.899,57.9009,994592.0
2025-03-31 00:00:00,60.09,59.76,60.193,53.9801,752630.0
2025-04-01 00:00:00,59.69,59.01,60.8699,57.21,686516.0
2025-04-02 00:00:00,58.64,58.79,59.81,56.42,617291.0
2025-04-03 00:00:00,51.2,58.57,62.19,50.755,1129609.0
2025-04-04 00:00:00,53.29,42.59,53.74,41.8251,1709591.0
2025-04-07 00:00:00,40.0,41.93,48.89,38.3,1296632.0
2025-04-08 00:00:00,47.45,41.87,48.15,40.9,1081125.0
