time_key,open,close,high,low,volume
2024-09-12 00:00:00,158.61,162.89,165.43,156.1,6697238.0
2024-09-13 00:00:00,162.24,163.05,168.93,161.58,5953642.0
2024-09-16 00:00:00,158.5,161.5,163.16,155.88,4686237.0
2024-09-17 00:00:00,164.14,162.45,167.67,160.5,5225172.0
2024-09-18 00:00:00,161.54,162.64,169.1,160.8,5027374.0
2024-09-19 00:00:00,172.0,168.24,175.39,167.0,9299066.0
2024-09-20 00:00:00,168.99,170.09,173.3914,165.4,8152342.0
2024-09-23 00:00:00,171.3,170.22,173.5667,168.7,4933242.0
2024-09-24 00:00:00,170.38,171.68,172.25,163.8081,6035486.0
2024-09-25 00:00:00,170.3,167.08,173.935,166.88,5359903.0
2024-09-26 00:00:00,170.61,179.93,181.49,170.26,12455160.0
2024-09-27 00:00:00,183.07,191.23,192.45,179.5,10563371.0
2024-09-30 00:00:00,184.19,178.17,185.4099,177.0,11739577.0
2024-10-01 00:00:00,178.72,165.01,178.9,160.0,15210465.0
2024-10-02 00:00:00,163.03,164.47,169.29,161.39,7881090.0
2024-10-03 00:00:00,162.83,163.1,166.41,161.41,4298586.0
2024-10-04 00:00:00,167.96,170.91,171.2431,164.0,6874436.0
2024-10-07 00:00:00,172.0,168.92,176.1483,166.892,6797536.0
2024-10-08 00:00:00,166.36,167.69,170.0499,165.02,5696090.0
2024-10-09 00:00:00,167.69,166.97,172.49,165.78,5725046.0
2024-10-10 00:00:00,166.05,164.27,167.31,161.87,5379854.0
2024-10-11 00:00:00,165.54,176.38,179.1799,165.22,10767071.0
2024-10-14 00:00:00,181.185,196.35,197.69,178.27,18131377.0
2024-10-15 00:00:00,195.68,196.34,204.9,188.31,17324804.0
2024-10-16 00:00:00,203.53,210.48,212.4199,197.6002,13969969.0
2024-10-17 00:00:00,209.2,204.2,209.45,201.13,8908025.0
2024-10-18 00:00:00,208.05,220.21,220.26,207.1403,13569592.0
2024-10-21 00:00:00,215.4,213.72,216.86,208.13,12686426.0
2024-10-22 00:00:00,209.45,210.72,215.95,207.3,7485083.0
2024-10-23 00:00:00,206.3,198.93,209.7,194.6,10350138.0
2024-10-24 00:00:00,206.868,209.16,210.55,200.8,9925395.0
2024-10-25 00:00:00,208.3,205.04,213.67,203.4,9261318.0
2024-10-28 00:00:00,213.35,216.1,218.0,210.5,10458713.0
2024-10-29 00:00:00,220.905,219.66,223.9,216.11,11542187.0
2024-10-30 00:00:00,213.1,211.74,220.46,209.47,9515860.0
2024-10-31 00:00:00,203.73,179.25,206.0,178.82,18892021.0
2024-11-01 00:00:00,180.0,182.88,190.94,179.54,14443372.0
2024-11-04 00:00:00,180.09,186.27,186.95,176.38,11348805.0
2024-11-05 00:00:00,185.59,193.96,197.25,185.51,9950753.0
2024-11-06 00:00:00,221.479,254.31,257.6799,221.11,35456033.0
2024-11-07 00:00:00,245.63,255.58,259.69,242.3401,16655328.0
2024-11-08 00:00:00,257.67,270.74,273.5,257.15,17431714.0
2024-11-11 00:00:00,300.305,324.24,334.86,296.0,42437496.0
2024-11-12 00:00:00,310.05,319.13,327.0,306.1,24819575.0
2024-11-13 00:00:00,325.01,284.72,332.35,282.66,27997385.0
2024-11-14 00:00:00,290.81,278.84,292.5653,274.3006,17375321.0
2024-11-15 00:00:00,282.51,305.85,306.455,276.0207,18020587.0
2024-11-18 00:00:00,301.835,325.41,329.59,288.5,25713700.0
2024-11-19 00:00:00,322.08,324.57,327.24,315.5,13447870.0
2024-11-20 00:00:00,332.25,320.01,341.75,303.8018,22875208.0
2024-11-21 00:00:00,329.95,295.23,330.5,288.55,25187378.0
2024-11-22 00:00:00,294.885,304.64,311.37,290.8,12187194.0
2024-11-25 00:00:00,309.0,312.22,317.46,291.2,14645910.0
2024-11-26 00:00:00,298.26,293.29,309.1999,289.125,13215743.0
2024-11-27 00:00:00,302.78,310.98,314.29,295.36,13290830.0
2024-11-29 00:00:00,311.95,296.2,316.3,295.81,9550236.0
2024-12-02 00:00:00,302.03,302.4,311.47,299.5,11221114.0
