time_key,open,close,high,low,volume
2025-01-30 00:00:00,439.67,446.0,448.42,439.23,3290128.0
2025-01-31 00:00:00,446.975,437.45,447.0095,435.83,4689083.0
2025-02-03 00:00:00,437.8,438.6,442.74,430.88,3348717.0
2025-02-04 00:00:00,435.43,440.23,443.58,434.26,2647701.0
2025-02-05 00:00:00,440.75,437.63,444.95,436.27,2938540.0
2025-02-06 00:00:00,437.63,435.4,439.96,434.35,2568120.0
2025-02-07 00:00:00,436.24,433.07,441.0,432.41,2693470.0
2025-02-10 00:00:00,439.25,451.1,453.37,439.0,3946729.0
2025-02-11 00:00:00,449.0,458.82,461.549,448.29,3256999.0
2025-02-12 00:00:00,458.0,462.76,463.0,451.3,3308534.0
2025-02-13 00:00:00,465.21,459.22,465.6999,457.03,2794395.0
2025-02-14 00:00:00,463.35,460.16,464.99,458.0,2622973.0
2025-02-18 00:00:00,462.65,464.11,464.33,453.07,2973775.0
2025-02-19 00:00:00,463.61,456.99,463.61,455.32,2965546.0
2025-02-20 00:00:00,457.44,454.69,461.0,451.57,2337598.0
2025-02-21 00:00:00,453.275,444.32,453.75,440.69,3375996.0
2025-02-24 00:00:00,445.11,444.42,446.28,440.91,2807937.0
2025-02-25 00:00:00,443.47,443.41,447.49,439.1738,2612652.0
2025-02-26 00:00:00,443.8,441.5,447.65,438.4,1947626.0
2025-02-27 00:00:00,441.79,437.19,444.57,436.82,2340232.0
2025-02-28 00:00:00,438.16,438.56,440.37,432.103,3936914.0
2025-03-03 00:00:00,440.65,440.72,448.09,438.21,2607694.0
2025-03-04 00:00:00,439.25,446.03,448.8159,434.7,2942168.0
2025-03-05 00:00:00,443.65,451.24,453.26,443.11,2406219.0
2025-03-06 00:00:00,444.73,444.78,452.19,441.1861,2732076.0
2025-03-07 00:00:00,442.0,449.4,452.51,440.99,3039466.0
2025-03-10 00:00:00,443.105,435.08,444.54,433.23,4001634.0
2025-03-11 00:00:00,432.88,433.66,441.33,431.0,3145227.0
2025-03-12 00:00:00,436.69,438.6,443.9,435.5,5515858.0
2025-03-13 00:00:00,405.27,377.84,405.77,374.5,14386637.0
2025-03-14 00:00:00,379.745,394.74,396.36,377.8,6134775.0
2025-03-17 00:00:00,394.115,399.34,399.94,387.13,4258533.0
2025-03-18 00:00:00,395.36,391.37,395.95,384.57,4297269.0
2025-03-19 00:00:00,394.1,387.89,395.26,387.0,4349931.0
2025-03-20 00:00:00,386.895,389.61,397.82,385.8025,4009500.0
2025-03-21 00:00:00,384.13,387.26,389.85,382.45,7607266.0
2025-03-24 00:00:00,392.47,394.47,396.86,391.3801,5223006.0
2025-03-25 00:00:00,393.57,403.64,404.32,392.99,3648552.0
2025-03-26 00:00:00,403.0,397.81,404.5,397.01,3426315.0
2025-03-27 00:00:00,397.44,396.15,401.4763,392.51,2729696.0
2025-03-28 00:00:00,393.89,385.71,396.92,384.755,3830307.0
2025-03-31 00:00:00,380.0,383.53,384.8,374.67,3960737.0
2025-04-01 00:00:00,381.13,383.2,384.0,375.53,3847766.0
2025-04-02 00:00:00,378.28,385.78,388.0,376.54,2859064.0
2025-04-03 00:00:00,371.875,367.25,376.01,366.29,5324421.0
2025-04-04 00:00:00,359.0,349.07,361.73,348.8,5867564.0
2025-04-07 00:00:00,335.54,340.7,358.36,332.01,7690909.0
2025-04-08 00:00:00,350.1,340.0,350.74,333.83,6650815.0
2025-04-09 00:00:00,338.74,364.64,365.72,333.43,7186274.0
2025-04-10 00:00:00,360.97,350.05,362.5,341.52,5694976.0
2025-04-11 00:00:00,351.44,352.47,353.1,342.35,3941817.0
2025-04-14 00:00:00,359.51,350.91,362.05,348.5,3285950.0
2025-04-15 00:00:00,351.05,350.38,356.49,349.185,3030407.0
2025-04-16 00:00:00,345.0,344.19,350.38,341.3101,3687874.0
2025-04-17 00:00:00,349.75,348.8,351.875,345.09,5229675.0
2025-04-21 00:00:00,344.565,343.22,346.68,338.64,3691241.0
2025-04-22 00:00:00,349.14,349.91,352.08,344.3687,3250424.0
2025-04-23 00:00:00,358.12,351.96,363.0,349.8,3167958.0
2025-04-24 00:00:00,353.59,360.91,361.12,353.245,3085149.0
2025-04-25 00:00:00,361.695,367.72,369.31,359.99,3499345.0
2025-04-28 00:00:00,368.05,368.62,370.99,364.58,3163425.0
2025-04-29 00:00:00,367.21,370.98,373.88,366.88,2198291.0
2025-04-30 00:00:00,366.87,374.98,376.0,363.56,3305481.0
2025-05-01 00:00:00,378.3,374.63,380.44,374.07,2848778.0
2025-05-02 00:00:00,380.09,380.87,383.5615,379.19,2340739.0
2025-05-05 00:00:00,379.29,381.06,384.54,378.4,2095559.0
2025-05-06 00:00:00,376.565,382.98,386.52,375.05,2970086.0
2025-05-07 00:00:00,384.7,384.97,387.83,380.945,2153771.0
2025-05-08 00:00:00,388.3,383.99,388.731,383.4,3383867.0
2025-05-09 00:00:00,386.18,383.28,388.77,382.33,2031324.0
2025-05-12 00:00:00,394.33,395.94,397.82,392.755,3157670.0
2025-05-13 00:00:00,395.9,397.4,399.67,394.71,2664142.0
2025-05-14 00:00:00,396.85,399.47,400.12,396.42,2409217.0
2025-05-15 00:00:00,399.35,404.69,404.85,399.35,2763813.0
2025-05-16 00:00:00,414.62,417.125,421.765,412.06,5391532.0
2025-05-19 00:00:00,413.53,420.68,421.27,413.1993,3007984.0
2025-05-20 00:00:00,417.87,417.61,419.13,414.29,2453377.0
2025-05-21 00:00:00,414.855,414.03,422.95,412.59,2495783.0
2025-05-22 00:00:00,412.51,414.33,417.8984,412.51,1889487.0
2025-05-23 00:00:00,409.11,407.69,411.45,407.15,2087674.0
2025-05-27 00:00:00,412.76,413.1,414.95,411.6,2680356.0
2025-05-28 00:00:00,413.81,412.23,416.37,411.42,2246508.0
2025-05-29 00:00:00,414.0,413.36,415.4203,410.47,1781393.0
2025-05-30 00:00:00,414.14,415.09,417.86,411.53,4231334.0
2025-06-02 00:00:00,408.88,403.4,410.0,396.73,4153688.0
2025-06-03 00:00:00,403.455,412.49,412.64,402.476,2737513.0
2025-06-04 00:00:00,411.54,413.91,415.94,410.08,1843425.0
2025-06-05 00:00:00,415.0,415.2,421.48,413.98,2276924.0
2025-06-06 00:00:00,417.54,416.92,419.645,415.28,2146908.0
2025-06-09 00:00:00,417.295,416.26,419.0,415.15,3034210.0
2025-06-10 00:00:00,416.605,416.06,419.82,414.42,2627431.0
2025-06-11 00:00:00,415.2,412.84,416.0432,410.42,3385416.0
2025-06-12 00:00:00,411.43,413.68,416.39,410.77,6313316.0
2025-06-13 00:00:00,392.5,391.68,399.85,383.75,10629682.0
2025-06-16 00:00:00,392.985,401.73,405.0,391.11,6798251.0
2025-06-17 00:00:00,397.275,382.68,399.67,381.8,6866253.0
2025-06-18 00:00:00,383.985,378.04,385.2729,377.54,4808869.0
2025-06-20 00:00:00,380.48,376.92,382.29,373.76,8126939.0
2025-06-23 00:00:00,377.59,380.12,380.21,374.24,3841754.0
2025-06-24 00:00:00,384.96,382.34,385.0,378.51,4797074.0
2025-06-25 00:00:00,383.6,387.55,388.05,382.0,3718763.0
2025-06-26 00:00:00,387.2,384.95,389.985,382.87,3139666.0
2025-06-27 00:00:00,385.44,385.83,390.31,384.405,5083803.0
2025-06-30 00:00:00,387.3,386.88,390.98,384.63,4645498.0
2025-07-01 00:00:00,385.1,392.1,392.58,381.5172,4516381.0
2025-07-02 00:00:00,384.64,378.47,386.88,372.73,6912202.0
2025-07-03 00:00:00,378.0,379.31,383.2,377.8,2863680.0
2025-07-07 00:00:00,378.9,376.93,382.22,375.52,3545108.0
