time_key,open,close,high,low,volume
2024-12-26,165.102985525,165.300300118,166.582746314,164.511041747,2796316.0
2024-12-27,163.919097968,164.589967584,164.95499958,162.419507063,3599555.0
2024-12-30,161.797966096,161.442799828,162.754941871,159.795222979,4763085.0
2024-12-31,162.22219247,160.446361135,162.962122193,159.795222979,3565535.0
2025-01-02,162.261655389,161.66971161,164.471578828,160.643675728,4169023.0
2025-01-03,163.159436786,167.776598257,168.131764524,162.557627278,5721416.0
2025-01-06,172.625604375,175.09696965,177.953098381,172.512148485,8475462.0
2025-01-07,177.652193627,175.432404458,179.398427773,174.028215158,7332112.0
2025-01-08,175.363344351,174.613548898,175.777704995,172.492417025,4581723.0
2025-01-10,172.37402827,169.34524927,172.37402827,167.229050262,6325342.0
2025-01-13,166.829488212,168.565856629,169.305786352,165.477883251,5465785.0
2025-01-14,169.552429593,171.318395198,171.367723846,168.028174363,3842111.0
2025-01-15,174.376771387,175.984885318,177.099712767,173.518452908,5908559.0
2025-01-16,183.305256711,183.976126326,189.135902928,180.552718141,10825448.0
2025-01-17,190.408582052,189.471337736,190.566433726,186.255109873,8115101.0
2025-01-21,192.125219009,190.280327566,192.598774032,188.25785299,7959064.0
2025-01-22,194.182223639,192.884880191,197.85720793,192.702364193,7288595.0
2025-01-23,187.577117645,188.139464234,188.632750716,185.268536909,6307345.0
2025-01-24,188.326913097,184.242501027,188.706743689,183.117807848,6088398.0
2025-01-27,177.139175686,172.226042325,177.149041415,168.131863182,12150238.0
2025-01-28,171.417052495,170.529136827,172.482551296,167.71740388,7360510.0
2025-01-29,177.58313352,172.926509129,177.790313842,171.446649683,5679925.0
2025-01-30,176.986256876,179.280039018,180.809227112,175.077238191,6013770.0
2025-01-31,180.133424631,177.928434057,183.936663408,177.643511785,5902833.0
2025-02-03,172.965972048,176.399245963,177.829776761,171.900473247,5321278.0
2025-02-04,173.113957993,176.162468451,176.892532445,173.094226533,4687114.0
2025-02-05,174.357039927,178.244137405,178.579572213,172.926509129,3959496.0
2025-02-06,177.198370064,180.345537819,180.621778249,176.162468451,4479079.0
2025-02-07,180.680972626,177.58313352,181.075601812,176.330185855,4991954.0
