time_key,open,close,high,low,volume
2024-03-25,9.91,10.04,10.25,9.85,5254245.0
2024-03-26,10.25,10.8,11.22,10.24,10853683.0
2024-03-27,10.85,11.03,11.16,10.705,4741219.0
2024-03-28,11.03,11.24,11.34,10.965,4258034.0
2024-04-01,11.75,11.73,11.755,11.09,5555227.0
2024-04-02,11.5,11.75,11.88,11.225,6356477.0
2024-04-03,11.53,11.71,11.785,11.2395,4260761.0
2024-04-04,12.0,11.79,12.5,11.6912,5885598.0
2024-04-05,11.8,11.69,12.08,11.61,3905358.0
2024-04-08,11.91,11.67,12.04,11.63,3685611.0
2024-04-09,12.0,11.88,12.51,11.775,5138022.0
2024-04-10,11.16,11.42,11.52,11.055,5144066.0
2024-04-11,11.51,11.38,11.615,10.88,3708731.0
2024-04-12,11.29,10.74,11.44,10.6,4358567.0
2024-04-15,10.58,10.24,10.75,10.19,5983362.0
2024-04-16,10.09,9.88,10.205,9.75,7562544.0
2024-04-17,9.95,9.8,10.04,9.745,4282939.0
2024-04-18,9.86,9.75,10.08,9.59,4235337.0
2024-04-19,9.72,9.63,9.84,9.5,14916311.0
2024-04-22,9.78,9.32,9.78,9.14,6705432.0
2024-04-23,9.35,9.83,10.2799,9.3,6509682.0
2024-04-24,9.82,9.64,9.895,9.5,3900196.0
2024-04-25,9.39,9.55,9.58,9.12,5109713.0
2024-04-26,9.58,10.6,10.66,9.4601,7016790.0
2024-04-29,10.79,10.99,11.19,10.72,5284436.0
2024-04-30,10.99,11.13,11.44,10.75,6191573.0
2024-05-01,11.13,11.31,11.905,11.05,4543772.0
2024-05-02,11.66,11.44,11.66,11.2,3571023.0
2024-05-03,11.84,11.8,12.23,11.6,4200422.0
2024-05-06,11.94,12.2,12.37,11.94,3859804.0
2024-05-07,12.2,11.77,12.33,11.75,5615174.0
2024-05-08,11.48,11.8,11.81,11.22,3166054.0
2024-05-09,11.81,11.74,12.04,11.59,6528609.0
2024-05-10,12.5,11.16,13.54,11.13,11544460.0
2024-05-13,11.19,11.55,12.29,11.19,5784483.0
2024-05-14,12.04,12.48,13.07,12.04,7285331.0
2024-05-15,12.85,12.86,13.09,12.23,7055794.0
2024-05-16,12.78,12.23,12.81,11.93,5815953.0
2024-05-17,12.18,12.33,12.34,11.9805,3969192.0
2024-05-20,12.53,12.92,13.115,12.4012,5501900.0
2024-05-21,13.14,15.13,15.14,12.99,17398320.0
2024-05-22,15.25,17.0,18.14,15.18,30153136.0
2024-05-23,16.76,15.73,17.23,15.655,16069193.0
2024-05-24,15.73,16.29,16.5,15.28,20539756.0
2024-05-28,16.55,16.53,17.34,16.3725,15781282.0
2024-05-29,16.0,15.52,16.13,15.37,6899456.0
2024-05-30,15.72,16.64,16.83,15.62,8425492.0
2024-05-31,16.83,16.32,17.71,15.84,8257702.0
2024-06-03,16.89,15.75,17.0,15.69,6798327.0
