time_key,open,close,high,low,volume
2018-02-08,81.988408394,77.68381132,82.139206381,77.464468793,55628657.0
2018-02-09,78.871916669,80.59009979,81.275545184,76.614516505,63499065.0
2018-02-12,81.097329382,81.458330622,82.052383297,80.361617992,35720341.0
2018-02-13,81.275545184,82.098079657,82.25344728,80.242807457,26407702.0
2018-02-14,81.271681496,83.383588258,83.548867917,81.179859463,34960912.0
2018-02-15,83.75087639,85.08229587,85.13738909,83.209126395,27823866.0
2018-02-16,84.8894696,84.476270452,85.853600948,84.292626385,30596919.0
2018-02-20,83.994204778,85.13738909,85.449584002,83.567232324,30911725.0
2018-02-21,85.376126376,84.007978083,85.725050102,84.007978083,26922503.0
2018-02-22,84.522181468,84.228350962,85.146571293,83.88860944,24392753.0
2018-02-23,85.1649357,86.367804333,86.376986537,84.806829771,26329226.0
2018-02-26,86.679999246,87.616583984,87.644130593,86.542266196,30199846.0
2018-02-27,87.910414489,86.49635518,88.002236523,86.49635518,25869119.0
2018-02-28,87.084016192,86.101520437,87.878276778,85.972969591,31167338.0
2018-03-01,86.30352891,85.256757733,86.836096702,84.329355199,37135561.0
2018-03-02,84.090617912,85.440401799,85.532223832,83.429499274,32830389.0
2018-03-05,84.788465364,85.982151794,86.560630603,84.715007738,23901578.0
2018-03-06,86.624906026,85.688321288,86.762639076,85.340315783,22175776.0
2018-03-07,85.541406035,86.184160267,86.258536114,84.871105194,26716127.0
2018-03-08,86.560630603,86.707545856,87.322753478,86.096929336,25887828.0
2018-03-09,87.49721534,88.644990754,88.644990754,87.230931445,36937254.0
2018-03-12,88.608261941,88.85618143,89.260198376,88.185880589,26073742.0
2018-03-13,89.067372107,86.689181449,89.287744986,86.285164504,35387817.0
2018-03-14,87.341117884,86.174978064,87.60740178,85.853600948,32131981.0
2018-03-15,85.881147558,86.477990773,86.845278905,85.238393326,27610998.0
2018-03-16,86.937100939,86.863643312,87.57985517,86.239253487,49081279.0
2018-03-19,86.073973827,85.293486546,86.22088908,84.577274688,33344085.0
2018-03-20,85.440401799,85.513859426,86.101520437,85.394490783,23075240.0
2018-03-21,85.330215359,84.91701621,86.35862213,84.669096721,24457082.0
2018-03-22,83.801378508,82.44700352,84.246715369,82.327634877,38604715.0
2018-03-23,82.180719624,80.050448456,83.062211142,79.958626423,44068949.0
2018-03-26,83.199944191,86.110702641,86.312711114,83.007117922,56396780.0
2018-03-27,87.175838225,82.153173014,87.358564071,81.271681496,56569011.0
2018-03-28,82.47455013,82.079715388,83.769240797,81.604995476,52501146.0
2018-03-29,82.805109449,83.80596961,84.742554347,81.17067726,45867548.0
2018-04-02,83.071393345,81.2808637,83.447863681,80.353461165,48515417.0
2018-04-03,82.249586149,82.373545894,82.685740806,80.702384891,37213837.0
2018-04-04,80.665656078,84.779283161,85.174117903,80.555469638,35559956.0
2018-04-05,84.875696295,84.825194177,85.454175104,83.925338253,29771881.0
2018-04-06,84.007978083,82.851020466,84.898651804,82.162355217,38026000.0
2018-04-09,83.594778934,83.346859444,85.550588239,83.209126395,31533943.0
2018-04-10,84.834376381,85.284304343,85.651592475,84.145711132,26939883.0
2018-04-11,84.485452655,84.347719605,85.660774678,83.998795879,24872110.0
2018-04-12,84.871105194,85.927058574,86.459626366,84.871105194,26758879.0
2018-04-13,86.35862213,85.467948409,86.477990773,84.880287397,23346063.0
2018-04-16,86.376986537,86.46880857,86.918736532,85.780143322,20288083.0
2018-04-17,87.230931445,88.213427199,88.644990754,87.120745005,26771000.0
2018-04-18,88.351160248,88.553168721,88.810270414,87.708406017,21043287.0
2018-04-19,88.553168721,88.250156012,89.13164753,87.543126357,23552541.0
2018-04-20,88.066511946,87.230931445,88.250156012,86.35862213,31154377.0
2018-04-23,87.914087371,87.55230856,88.415435671,86.891189922,22331829.0
2018-04-24,88.371361096,85.504677222,88.580715331,84.852740787,34524799.0
2018-04-25,85.669956882,84.760918754,85.669956882,82.896931482,33729257.0
2018-04-26,85.899511965,86.5514484,87.368664494,85.486312816,42529043.0
2018-04-27,89.618304305,87.983872116,89.893770404,86.230071284,48272780.0
2018-04-30,88.452164485,85.871965355,88.512767027,85.532223832,41523605.0
2018-05-01,85.587317052,87.230931445,87.49721534,85.201664513,31408927.0
2018-05-02,87.221749241,85.862783151,87.387028901,85.568952645,27471002.0
2018-05-03,85.357761969,86.376986537,87.16206492,84.8894696,31142497.0
2018-05-04,85.688321288,87.377846697,87.570672967,85.321033156,22531325.0
2018-05-07,87.387028901,88.351160248,88.801088211,87.322753478,24242019.0
2018-05-08,88.007378556,87.974689913,88.296067028,87.288871147,23484589.0
2018-05-09,88.158333979,89.012278887,89.039825497,87.276842461,27327410.0
2018-05-10,89.489753459,89.902952608,89.939681421,89.113283123,22388119.0
2018-05-11,89.801948371,89.710126338,89.866223794,89.10410092,16778316.0
2018-05-14,89.912134811,90.013139047,90.619164466,89.352020409,19454124.0
2018-05-15,89.287744986,89.361202612,89.847859388,88.461346688,24594010.0
2018-05-16,89.785414684,89.591752635,89.822302694,89.098375511,17384742.0
2018-05-17,89.232094545,88.697218409,89.951502946,88.374448328,17246716.0
2018-05-18,88.54044437,88.863214451,89.388868584,88.54044437,17865840.0
2018-05-21,89.453422601,90.00674274,90.384844836,89.268982554,19422467.0
2018-05-22,90.080518759,89.914522717,90.532396873,89.637862647,15441189.0
2018-05-23,89.185984533,90.984274987,91.048829004,88.826326442,21251222.0
2018-05-24,91.044218002,90.661504906,91.242491053,89.278204556,26649287.0
2018-05-25,90.652282903,90.707614917,91.279379062,90.246514801,18363918.0
2018-05-29,90.228070796,90.384844836,91.187159039,89.665528654,28670981.0
2018-05-30,90.661504906,91.251713055,91.528373125,90.292624813,22158528.0
2018-05-31,91.565261134,91.150271029,92.210801297,90.938164976,34140891.0
2018-06-01,91.555854692,92.948561484,93.0131155,91.454597106,28655624.0
2018-06-04,93.381995593,93.760097689,93.935315733,93.004815698,27281623.0
2018-06-05,94.064423766,94.23964181,94.368749842,93.630989656,23514402.0
2018-06-06,94.507079877,94.51630188,94.617743905,93.972203742,21122917.0
2018-06-07,94.663853917,93.031559505,94.700741926,92.570459388,28232197.0
2018-06-08,93.227434834,93.723209679,94.018313754,92.718011425,22165128.0
2018-06-11,93.483437619,93.188333544,93.68632167,92.837897456,23490894.0
2018-06-12,93.234443556,93.428105605,93.556568097,92.911673474,18325228.0
2018-06-13,93.8062077,93.003893498,94.073645768,92.73645543,29492875.0
2018-06-14,93.741653684,93.52954763,94.092089772,93.142223533,25691811.0
2018-06-15,93.612545651,92.33990933,93.630989656,92.284577316,65738585.0
2018-06-18,92.229245302,93.0131155,93.243665558,91.685147164,23586037.0
2018-06-19,91.897253218,93.0131155,93.142223533,91.758923183,28653087.0
2018-06-20,93.483437619,93.944537735,94.543967887,93.25288756,26180792.0
2018-06-21,94.133588783,93.271331565,94.488635873,93.031559505,23198188.0
2018-06-22,92.598125395,92.598125395,92.930117479,91.874198212,38923105.0
2018-06-25,92.2200233,90.735280924,92.321465325,89.73008267,35433333.0
2018-06-26,91.131827025,91.371599085,92.293799318,91.067273008,26897244.0
2018-06-27,91.832699202,89.951410726,92.238467304,89.822302694,31298386.0
2018-06-28,89.803858689,90.95660898,91.399265092,89.693194661,26650671.0
2018-06-29,91.23326905,90.938164976,92.137025279,90.67994891,28053214.0
2018-07-02,90.467842857,92.229245302,92.275355313,90.375622834,19564521.0
2018-07-03,92.662679411,91.343933078,92.801009446,91.242491053,14670275.0
2018-07-05,91.758923183,91.998695244,92.146247281,91.325396853,18977402.0
2018-07-06,92.113970273,93.28977557,93.538769633,91.915697223,19234627.0
2018-07-09,93.737227123,93.926093731,94.294973824,93.373695791,18211980.0
2018-07-10,94.064423766,94.175087793,94.534745884,93.935315733,19293140.0
2018-07-11,93.280553567,94.045979761,94.377971845,93.234443556,19644648.0
2018-07-12,94.774517945,96.084042276,96.286926327,94.737629936,24335929.0
2018-07-13,96.250038318,97.227570565,97.384344604,95.991822252,24653500.0
2018-07-16,97.199904558,96.748026444,97.587228656,96.383757351,21786912.0
2018-07-17,96.471366374,97.707114686,98.214324814,96.203928306,25901726.0
2018-07-18,97.697892684,96.941688492,97.799334709,96.568197398,29493927.0
2018-07-19,96.766470448,96.277704325,97.116906537,95.807382206,40171646.0
2018-07-20,99.671401182,98.00221876,99.78206521,97.827000716,56038827.0
2018-07-23,98.029884767,99.569959157,99.726733196,97.873110728,29706955.0
2018-07-24,100.123279296,99.284077084,100.353829355,98.915196991,26316619.0
2018-07-25,99.556126153,102.207451823,102.502555897,99.22874507,30798058.0
2018-07-26,102.124453802,101.091589541,102.364225863,100.980925513,31372110.0
2018-07-27,101.608021671,99.302521089,101.608021671,97.88233273,37005292.0
2018-07-30,98.850642975,97.172238551,99.164191054,96.609696409,34668327.0
2018-07-31,98.205102812,97.827000716,98.417208865,97.181460553,27655152.0
2018-08-01,97.780890704,98.011440763,98.164526001,97.218348562,23628699.0
2018-08-02,97.199904558,99.201079063,99.680623184,96.683472427,26104258.0
2018-08-03,99.413185117,99.634513173,99.643735175,98.509428889,18659599.0
2018-08-06,99.708289191,99.717511194,99.984949261,99.190934861,20265947.0
2018-08-07,100.114057294,100.409161369,100.61204542,99.754399203,16080214.0
2018-08-08,100.824151473,100.971703511,101.211475571,100.298405121,15487502.0
2018-08-09,101.174587562,101.137699553,101.589577667,101.073145536,13677211.0
2018-08-10,100.907149494,100.519825397,101.156143557,99.948061252,18183724.0
2018-08-13,100.741153452,99.791287212,101.054701532,99.689845187,18474884.0
2018-08-14,100.114057294,101.036257527,101.211475571,99.634513173,16788314.0
2018-08-15,100.434520618,99.666148859,100.892766426,98.888519609,29982806.0
2018-08-16,100.258628288,99.647633877,100.777047788,99.332879181,21384289.0
2018-08-17,99.388424127,99.592088931,99.888328645,98.768172225,18061512.0
2018-08-20,99.527286493,98.934807065,99.888328645,98.573764913,17914201.0
2018-08-21,98.98109452,98.110890359,99.379166636,97.990542975,22881861.0
2018-08-22,97.990542975,99.110699395,99.369909145,97.925740538,18000639.0
2018-08-23,99.194016815,99.573573948,100.147538395,98.934807065,18167723.0
2018-08-24,99.67540635,100.351203198,100.499323055,99.573573948,17234020.0
2018-08-27,101.156604921,101.462102127,101.499132091,100.4530356,19662331.0
2018-08-28,101.776856823,102.073096537,102.295276323,101.637994457,19151528.0
2018-08-29,102.248988868,103.702414966,103.711672457,102.082354028,20818044.0
2018-08-30,103.378402778,103.637612528,104.248606939,103.165480484,22798702.0
2018-08-31,103.392289015,103.989397189,104.40320704,103.234911667,23222713.0
2018-09-04,102.61928851,103.415432742,103.642241274,102.036066573,22634641.0
2018-09-05,102.767408368,100.434520618,103.146965501,100.073478466,32872352.0
2018-09-06,100.212340832,100.665957895,100.897395171,99.527286493,23477624.0
2018-09-07,100.19382585,100.175310868,100.651886508,99.268076743,22498646.0
2018-09-10,100.758532805,101.258437323,101.499132091,100.314173234,20727906.0
2018-09-11,100.814077752,102.980330662,103.30434285,100.804820261,24301774.0
2018-09-12,103.156222993,103.415432742,103.545037617,102.304533814,18891064.0
2018-09-13,103.794989876,104.526331671,105.280817193,103.794989876,26055620.0
2018-09-14,104.942918769,104.95217626,105.285445939,104.091229591,19122349.0
2018-09-17,105.248415974,103.813504858,105.257673465,103.554295109,20736516.0
2018-09-18,103.859792314,104.804056403,105.25304472,103.424690234,22170934.0
2018-09-19,104.655936546,103.406175251,104.905888805,102.790552095,21728429.0
2018-09-20,103.943109733,105.137326081,105.350248376,103.619097546,23714512.0
2018-09-21,105.535398198,105.776092965,106.729614546,105.081781135,71229698.0
2018-09-24,104.637421564,106.155650099,106.368572394,103.885250414,27334460.0
2018-09-25,106.275997483,105.951985296,106.553722215,105.303960921,22668014.0
2018-09-26,105.970500278,105.516883215,106.512063505,105.29470343,19352025.0
2018-09-27,106.257482501,105.914955331,106.377829885,105.720548019,19091299.0
2018-09-28,105.711290528,105.877925367,106.063075188,105.239158483,21647811.0
2018-10-01,106.229710028,107.02585426,107.090656697,106.211195046,18883079.0
2018-10-02,106.738872037,106.600009671,107.238776554,105.942727805,20787239.0
2018-10-03,106.849961929,106.618524653,107.553531251,106.396344867,16648018.0
2018-10-04,106.100105153,104.415241778,106.23785662,103.341372814,34821717.0
2018-10-05,104.267121921,103.804247367,104.767026439,102.424881198,29068859.0
2018-10-08,103.369145287,102.61928851,103.711672457,101.221407359,29640588.0
2018-10-09,102.887755751,103.924594751,104.683709019,102.573001055,26198594.0
2018-10-10,102.980330662,98.277525199,103.22102543,97.934998029,61376315.0
2018-10-11,97.527668422,98.046087922,100.841850225,96.463056949,63904282.0
2018-10-12,100.915910154,101.434329653,102.980330662,99.166244341,47742109.0
2018-10-15,100.823335243,99.610603913,101.351012234,99.005904596,32068103.0
2018-10-16,101.40655718,102.758150877,103.13770801,100.860365207,31610164.0
2018-10-17,103.387660269,102.489683635,103.508007653,101.414148323,26548243.0
2018-10-18,101.92497668,100.443778109,102.323048796,99.823526207,32506192.0
2018-10-19,100.841850225,100.591897966,102.628546002,100.175310868,32785475.0
2018-10-22,101.202892377,101.4898746,102.332306287,100.203083341,26545607.0
2018-10-23,99.767981261,100.073478466,100.878880189,97.305488636,43770429.0
2018-10-24,100.360460689,94.722648628,100.434520618,94.046944355,63897759.0
2018-10-25,98.63856735,100.258628288,101.156604921,98.268267708,61646819.0
2018-10-26,97.842423118,99.018124484,100.675215386,96.981476449,55523104.0
2018-10-29,100.078107212,96.139044761,100.62892793,94.083881744,55162001.0
2018-10-30,95.963152431,96.027954869,96.629691788,92.676743101,65350878.0
2018-10-31,97.606357096,98.879262118,100.11050843,97.564698386,51062383.0
2018-11-01,99.101441904,98.055345413,99.351394163,97.694303261,33384201.0
2018-11-02,98.573764913,98.277525199,99.351394163,97.180512507,37680194.0
2018-11-05,98.471932511,99.527286493,99.740208788,98.036830431,27922144.0
2018-11-06,99.406939109,99.721693806,100.758532805,98.388615091,24340248.0
2018-11-07,101.31398227,103.646870019,103.906079769,101.276952305,37901704.0
2018-11-08,103.498750162,103.452462707,103.878307296,102.674833457,25644105.0
2018-11-09,102.61928851,101.434329653,103.174737975,100.684472877,32039223.0
2018-11-12,101.295467287,98.934807065,101.795371805,98.221980252,33621807.0
2018-11-13,99.564316457,98.999609502,100.665957895,98.72188477,35374583.0
2018-11-14,100.50580204,97.595689548,100.654561784,97.130815348,39495141.0
2018-11-15,97.614284516,99.743408352,100.22687752,96.610156244,38505165.0
2018-11-16,99.557458672,100.682454236,101.231005792,99.29712912,33502121.0
2018-11-19,100.663859268,97.270277608,100.933486304,96.27544682,44773899.0
2018-11-20,94.64838712,94.564709764,95.736192748,92.373106835,64052457.0
2018-11-21,96.32193424,95.866357524,97.093625412,95.057476416,28130621.0
2018-11-23,94.992394028,95.829167588,96.517088429,94.8343368,13823099.0
2018-11-26,97.428334836,98.990312148,99.139071892,97.233087672,32336165.0
2018-11-27,98.804362468,99.613243576,99.789895772,97.958291424,29124486.0
2018-11-28,100.310554876,103.313642208,103.508889372,100.282662424,46788461.0
2018-11-29,102.579140972,102.448976196,103.308993466,101.370468052,28123195.0
2018-11-30,102.92314788,103.099800076,103.174179948,101.677285024,33665624.0
2018-12-03,105.0615692,104.215498156,105.452063528,102.951040332,34732772.0
2018-12-04,104.076035896,100.896296368,104.724349455,100.609468986,45196984.0
2018-12-06,98.385975688,101.519227796,101.565715216,97.623582,49107431.0
2018-12-07,100.766131592,97.456227288,101.76096238,96.97275812,45044937.0
2018-12-10,97.43763232,100.031630356,100.394232232,96.591561276,40801525.0
2018-12-11,102.08637432,100.961378756,103.15558498,99.892168096,42381947.0
2018-12-12,103.099800076,101.416955472,103.453104468,101.379765536,36183020.0
2018-12-13,101.881829672,101.76096238,103.081205108,100.998568692,31333362.0
2018-12-14,100.6452643,98.581222852,101.584310184,98.0884562,47043136.0
2018-12-17,98.004778844,95.661812876,98.36738072,94.564709764,56957314.0
2018-12-18,96.4613965,96.665941148,97.168005284,95.317805968,49319196.0
2018-12-19,96.36842166,96.405611596,99.371508992,94.23000034,68198186.0
2018-12-20,95.81057262,94.378760084,96.982055604,91.840546952,70334184.0
2018-12-21,94.490329892,91.329185332,95.7640852,90.613279064,111242070.0
2018-12-24,90.817823712,87.517216892,91.087450748,87.377754632,43935192.0
2018-12-26,88.456262776,93.495499104,93.616366396,87.359159664,51634793.0
2018-12-27,92.32401612,94.071943112,94.081240596,89.62774576,49498509.0
2018-12-28,94.918014156,93.337441876,95.215533644,92.528560768,38169312.0
2018-12-31,94.174215436,94.434544988,95.20623616,93.383929296,33173765.0
2019-01-02,92.55645322,94.016158208,94.6018997,91.989306696,35329345.0
2019-01-03,93.06781484,90.55749416,93.146843454,90.37154448,42578410.0
2019-01-04,92.714510448,94.769254412,95.308508484,91.980009212,44060620.0
2019-01-07,94.499627376,94.890121704,96.013350746,93.885993432,35656136.0
2019-01-08,95.801275136,95.57813552,96.665941148,94.567870908,31514415.0
2019-01-09,96.563668824,96.944865668,97.512012192,95.991408683,32280840.0
2019-01-10,95.968629848,96.32193424,96.4613965,95.187641192,30067556.0
2019-01-11,95.940737396,95.57813552,96.173174496,94.499627376,28314202.0
2019-01-14,94.74136196,94.88082422,95.644705505,94.146322984,28437079.0
2019-01-15,95.308508484,97.632879484,97.67006942,94.722766992,31587616.0
2019-01-16,97.865316584,97.976886392,98.790416242,97.586392064,29853865.0
2019-01-17,97.623582,98.664900208,99.13442315,97.400442384,28393015.0
2019-01-18,99.910763064,100.143200164,100.31985236,98.469653044,37427587.0
2019-01-22,99.2506417,98.255810912,99.57605364,97.493417224,32371253.0
2019-01-23,98.664900208,99.213451764,99.520268736,97.939696456,25874294.0
2019-01-24,99.352914024,98.73928008,99.4830788,97.939696456,23164838.0
2019-01-25,99.706218416,99.641136028,100.301257392,99.101881956,31218193.0
2019-01-28,98.795064984,97.697961872,98.999609632,97.307467544,29476719.0
2019-01-29,97.512012192,95.708300296,97.595689548,94.992394028,31490547.0
2019-01-30,97.270277608,98.906634792,98.906634792,97.000650572,49471866.0
2019-01-31,96.50788392,97.093625412,97.828126648,95.931439912,55636391.0
2019-02-01,96.48464021,95.559540552,96.786715465,95.15974874,35535690.0
2019-02-04,95.643217908,98.311595816,98.36738072,95.550243068,31315282.0
2019-02-05,98.609115304,99.687623448,99.734110868,98.516140464,27325365.0
2019-02-06,99.4830788,98.581222852,99.4830788,98.116348652,20609759.0
2019-02-07,97.795585454,97.874614068,98.172133556,96.963460636,29760697.0
2019-02-08,97.056435476,98.246513428,98.348785752,96.935847108,21461093.0
2019-02-11,98.73928008,97.8560191,99.092584472,97.591040806,18914123.0
2019-02-12,98.683495176,99.380806476,99.613243576,98.069861232,25056595.0
2019-02-13,99.947953,99.306426604,100.208282552,99.213451764,18394869.0
2019-02-14,98.841552404,99.39010396,99.752705836,98.237215944,21784703.0
2019-02-15,100.329149844,100.617371848,100.69175172,99.82001962,26606886.0
2019-02-19,100.217580036,100.570884428,101.026461144,100.208282552,18038460.0
2019-02-20,100.710942341,100.048001779,100.785639869,99.245003351,21607671.0
2019-02-21,99.814572003,102.158206949,102.223567286,99.78656043,29063231.0
2019-02-22,102.755787175,103.614808748,103.829564142,102.541031781,27763218.0
2019-02-25,104.352446839,104.193714592,104.744608862,103.885587288,23750599.0
2019-02-26,103.885587288,104.9126783,105.73435111,103.801552569,21536733.0
2019-02-27,104.287086502,104.735271671,104.9126783,103.530774029,21487062.0
2019-02-28,104.613888188,104.604550997,105.398212233,104.324435266,29083934.0
2019-03-01,105.407549424,105.071410548,105.528932908,104.263743524,23501169.0
2019-03-04,105.528932908,104.81930639,105.743688301,103.456076501,26608014.0
2019-03-05,104.809969199,104.296423693,104.940689873,103.857575715,19538318.0
2019-03-06,104.45515594,104.343109648,105.192794031,104.044319535,17686996.0
2019-03-07,104.016307962,103.073251669,104.156365828,102.583049141,25338954.0
2019-03-08,101.924777174,103.185297962,103.372041782,101.588638297,22818430.0
2019-03-11,103.63348313,105.351526278,105.46357257,103.624145939,26491618.0
2019-03-12,105.342189087,106.089164369,106.434640436,105.183363468,26132717.0
2019-03-13,106.565361111,106.910837179,107.37769673,106.238559425,35513771.0
2019-03-14,106.948185943,106.994871898,107.56444055,106.752104931,30763367.0
2019-03-15,107.695161224,108.227381112,109.478564709,106.994871898,54630661.0
2019-03-18,108.470148079,109.777354822,109.814703586,108.358101787,31207596.0
2019-03-19,110.262888755,109.85205235,110.58969044,109.235797742,37588697.0
2019-03-20,109.609285383,109.730668867,110.879143362,108.974356394,28113343.0
2019-03-21,109.371187012,112.251710442,112.811941903,109.329169653,29854446.0
2019-03-22,111.579432689,109.291820889,111.663467408,109.282483698,33624528.0
2019-03-25,108.834298529,109.861389541,110.188191227,108.61244687,27067117.0
2019-03-26,110.757759879,110.094819316,110.837126002,109.105077068,26097665.0
2019-03-27,110.062139148,109.03037954,110.374935047,107.864631241,22733427.0
2019-03-28,109.655971338,109.179774596,109.786692013,108.432799315,18334755.0
2019-03-29,110.244214373,110.122830889,110.477644148,109.207786169,25399752.0
2019-04-01,111.065887182,111.13124752,111.21388166,110.272225946,22789103.0
2019-04-02,111.168596284,111.289979767,111.560758306,110.664387969,18142297.0
2019-04-03,111.915571565,112.018280666,112.447791453,111.252631003,22860744.0
2019-04-04,112.13966415,111.448712014,112.261047633,110.533667294,20112848.0
2019-04-05,111.476723587,111.943583138,112.261047633,111.458049205,15826245.0
2019-04-08,111.86888561,111.980931902,112.064966622,110.776434261,15116186.0
2019-04-09,110.76709707,111.374014486,111.616781453,110.720411115,17611981.0
2019-04-10,111.822199655,112.223698869,112.373093925,111.616781453,16477169.0
2019-04-11,112.550500555,112.354419543,112.839953476,111.971594711,14209121.0
2019-04-12,112.643872465,112.933325386,112.961336959,112.391768307,19745143.0
2019-04-15,112.923988195,113.026697297,113.521568421,112.578512128,15792572.0
2019-04-16,113.577591567,112.765255948,113.586928758,112.13966415,14071787.0
2019-04-17,113.204103926,113.69897505,113.773672578,112.550500555,19300938.0
2019-04-18,114.091137073,115.192925613,115.332983479,113.261807766,27990998.0
2019-04-22,114.492636287,115.557076063,115.781168648,114.445950332,15648724.0
2019-04-23,115.874540558,117.125724154,117.256444829,115.6224364,24025521.0
2019-04-24,117.45252584,116.724224941,117.508548986,116.266702581,31256980.0
2019-04-25,121.439506406,120.589822023,122.662678429,120.29103191,38033892.0
2019-04-26,121.103367529,121.280774158,121.864535341,120.46843854,23654933.0
2019-04-29,121.290111349,121.168727866,121.551552698,120.776565843,16324183.0
2019-04-30,121.20607663,121.943714721,122.037086631,120.818303087,24166503.0
2019-05-01,121.878354384,119.403998763,121.990400676,119.235929325,26821692.0
2019-05-02,119.497370673,117.844687863,119.516045056,117.200421683,27350161.0
2019-05-03,118.91846483,120.356392247,120.851263371,118.815755729,24911126.0
2019-05-06,118.012757301,119.656102921,120.038927753,117.751315953,24239464.0
2019-05-07,118.078117638,117.200421683,118.750395392,115.98658685,36017661.0
2019-05-08,117.125724154,117.191084492,117.994082919,116.481457974,28418996.0
2019-05-09,116.051947187,117.181747301,117.45252584,115.379669434,27235835.0
2019-05-10,116.63085303,118.703709437,119.450684718,115.613099209,30915084.0
2019-05-13,115.883877749,115.174251231,117.228433256,114.88479831,33944923.0
2019-05-14,115.659785164,116.462783592,117.536560559,115.501052917,25266315.0
2019-05-15,116.453411973,118.102840631,118.749491639,115.928593763,24722708.0
2019-05-16,118.786978654,120.830020969,121.251749888,118.515197796,30112216.0
2019-05-17,120.244286361,120.024050148,122.263899292,119.883473842,25770539.0
2019-05-20,118.571428318,118.290275706,119.573643663,117.859831057,23706934.0
2019-05-21,119.424257908,118.92755496,119.515445072,118.62765884,15293260.0
2019-05-22,118.665145855,119.649179998,120.183369961,118.571428318,15396485.0
2019-05-23,118.271532198,118.252788691,118.355877982,116.903256152,23603810.0
2019-05-24,118.936926714,118.309019213,119.410200278,118.055981862,14123358.0
2019-05-28,119.00252899,118.234045183,119.958447872,118.130955892,23128359.0
2019-05-29,117.503048392,117.090691227,117.512420145,116.24723339,22763140.0
2019-05-30,117.390587347,117.831059773,117.859175034,116.940743167,16829613.0
2019-05-31,116.425296712,115.909850256,116.786109231,115.572467121,26646769.0
2019-06-03,116.069170069,112.31109682,116.556501264,111.533241259,37983637.0
2019-06-04,113.660629358,115.422519061,115.534980106,113.072270658,29382642.0
2019-06-05,117.100062981,117.92477731,117.962264325,116.406553204,24926140.0
2019-06-06,118.496454288,119.789756304,119.93033261,117.709226974,21458961.0
2019-06-07,121.073686567,123.144844143,123.941443211,120.202113469,33885588.0
2019-06-10,124.082019517,124.269454592,125.656474145,123.707149368,26477098.0
2019-06-11,125.469039071,123.800866905,125.806422205,123.028353244,23913731.0
2019-06-12,123.144844143,123.229189927,123.679034106,122.498193135,17092464.0
2019-06-13,123.68840586,124.007045487,124.335056868,123.294792203,17200848.0
2019-06-14,123.950814965,124.128878286,125.384693287,123.369766233,17821703.0
2019-06-17,124.297569853,124.503748435,125.328462765,124.203852316,14517785.0
2019-06-18,125.759563437,126.668623549,126.743597579,125.178514705,25934458.0
2019-06-19,126.51867549,127.165326498,127.390248587,125.403436794,23744441.0
2019-06-20,128.814755156,128.346167469,129.011561984,127.193441759,33042592.0
2019-06-21,127.99941258,128.364910976,129.077164261,127.886951536,36727892.0
2019-06-24,128.393026238,129.124023029,129.705071761,128.393026238,20628841.0
2019-06-25,128.627320081,125.047310152,128.945959708,124.391287391,33327420.0
2019-06-26,125.909511496,125.515897839,127.212185266,125.206629966,23657745.0
2019-06-27,125.712704668,125.722076422,126.246894631,125.122284182,16557482.0
2019-06-28,126.115690079,125.544013101,126.14380534,124.790336665,30042969.0
2019-07-01,128.046271349,127.155954744,128.111873625,126.490560228,22654160.0
2019-07-02,127.568311908,127.99941258,128.008784334,126.837315117,15237843.0
