time_key,open,close,high,low,volume
2023-04-03,3.07,2.98,3.1181,2.87,297759.0
2023-04-04,3.04,2.91,3.08,2.79,515627.0
2023-04-05,2.92,2.79,2.9499,2.73,453691.0
2023-04-06,2.91,2.99,3.055,2.7,476654.0
2023-04-10,2.94,3.35,3.36,2.8608,609804.0
2023-04-11,3.5,3.9,4.06,3.42,2498041.0
2023-04-12,3.98,3.65,4.01,3.55,793766.0
2023-04-13,3.7,4.2,4.34,3.66,1479665.0
2023-04-14,4.52,4.52,5.07,4.3214,2497524.0
2023-04-17,4.22,4.32,4.4,3.8,1082702.0
2023-04-18,4.71,4.63,4.83,4.5,1305066.0
2023-04-19,4.44,4.3,4.45,4.1,862372.0
2023-04-20,4.15,3.98,4.36,3.97,1400263.0
2023-04-21,4.005,3.97,4.265,3.91,867826.0
2023-04-24,4.0,4.09,4.18,3.93,381270.0
2023-04-25,4.12,3.98,4.24,3.9,592396.0
2023-04-26,4.23,4.23,4.5485,4.0635,1288702.0
2023-04-27,4.3,4.23,4.3,3.93,824984.0
2023-04-28,4.17,4.0,4.19,3.95,635082.0
2023-05-01,4.03,3.67,4.0336,3.63,585959.0
2023-05-02,3.64,3.9,3.95,3.45,878336.0
2023-05-03,3.71,3.64,3.81,3.52,885008.0
2023-05-04,3.64,3.57,3.75,3.55,419872.0
2023-05-05,3.74,3.73,3.75,3.22,1635087.0
2023-05-08,3.68,3.28,3.75,3.26,905558.0
2023-05-09,3.37,3.8,3.89,3.34,708987.0
2023-05-10,3.89,3.9,4.2,3.72,862249.0
2023-05-11,3.8,3.48,3.86,3.45,930175.0
2023-05-12,3.65,3.69,3.7985,3.44,919878.0
2023-05-15,3.73,3.96,3.9699,3.57,782177.0
2023-05-16,3.87,3.92,3.95,3.8115,454907.0
2023-05-17,3.8,4.0,4.12,3.8,974279.0
2023-05-18,3.9,3.93,4.17,3.85,855114.0
2023-05-19,3.95,3.95,4.0,3.8115,488349.0
2023-05-22,3.93,4.04,4.04,3.8,603535.0
2023-05-23,4.07,3.76,4.29,3.72,1047965.0
2023-05-24,3.67,3.72,3.75,3.48,890695.0
2023-05-25,3.66,3.49,3.72,3.3908,579868.0
2023-05-26,3.5,3.47,3.67,3.45,537408.0
2023-05-30,3.6,3.69,3.85,3.58,647914.0
2023-05-31,3.56,3.57,3.6,3.42,559493.0
2023-06-01,3.58,3.58,3.65,3.46,418739.0
2023-06-02,3.58,3.5,3.6485,3.41,746194.0
2023-06-05,3.49,3.16,3.5162,3.1189,919448.0
2023-06-06,3.08,3.42,3.43,2.85,1063270.0
2023-06-07,3.42,3.4,3.4999,3.23,1049535.0
2023-06-08,3.37,3.57,3.66,3.3464,802471.0
2023-06-09,3.58,3.64,3.65,3.44,632771.0
2023-06-12,3.55,3.74,3.74,3.4187,564211.0
2023-06-13,3.75,3.58,3.81,3.31,2190659.0
2023-06-14,3.57,3.48,3.638,3.44,561507.0
2023-06-15,3.32,3.3,3.34,3.1,1759884.0
2023-06-16,3.3,3.42,3.545,3.25,1118275.0
2023-06-20,3.53,4.14,4.21,3.43,2600664.0
2023-06-21,4.3,4.08,4.42,4.01,3390089.0
2023-06-22,4.08,4.57,4.65,4.01,2330940.0
2023-06-23,4.65,4.6,4.9,4.5,2174104.0
2023-06-26,4.55,4.2,4.67,4.12,1574049.0
2023-06-27,4.28,4.48,4.5727,4.13,1631789.0
2023-06-28,4.4,4.38,4.55,4.23,976476.0
2023-06-29,4.49,4.76,4.765,4.46,1231603.0
2023-06-30,4.96,4.66,5.0,4.3901,2235963.0
2023-07-03,4.75,5.66,5.75,4.73,2251683.0
2023-07-05,5.47,5.86,6.13,5.35,2182208.0
2023-07-06,5.89,6.09,6.2,5.55,1700026.0
2023-07-07,5.81,6.67,7.08,5.81,3488288.0
2023-07-10,6.6,7.05,7.19,6.12,2989372.0
2023-07-11,7.26,6.75,7.26,6.6501,1446753.0
2023-07-12,6.99,6.96,7.19,6.68,1766265.0
2023-07-13,6.96,7.75,8.05,6.89,2087352.0
2023-07-14,7.75,7.14,7.84,6.95,1406367.0
2023-07-17,7.18,7.03,7.6467,6.81,1106342.0
2023-07-18,6.89,6.72,7.04,6.49,1304888.0
2023-07-19,6.79,7.5,8.06,6.75,2445080.0
2023-07-20,7.369,6.74,7.8,6.68,2217313.0
2023-07-21,7.0,6.76,7.14,6.51,1035775.0
2023-07-24,6.47,6.69,6.855,6.31,1097473.0
2023-07-25,6.69,6.59,6.98,6.49,645824.0
2023-07-26,6.55,6.76,6.9,6.471,508338.0
2023-07-27,6.97,6.26,7.099,6.15,785115.0
2023-07-28,6.5,6.52,6.6,6.27,1282338.0
2023-07-31,6.63,6.66,6.95,6.4,1021006.0
2023-08-01,6.44,6.24,6.53,6.03,1122388.0
2023-08-02,6.16,6.09,6.3192,5.9,1646038.0
2023-08-03,5.99,5.73,6.07,5.695,1092831.0
2023-08-04,5.74,5.56,5.79,5.5,798155.0
2023-08-07,5.52,5.38,5.5326,5.11,1384760.0
2023-08-08,5.5,5.79,5.98,5.44,1440308.0
2023-08-09,5.95,5.5,5.95,5.47,1036814.0
2023-08-10,5.59,5.5,5.93,5.47,1610240.0
2023-08-11,5.41,5.66,5.8,5.25,2049205.0
2023-08-14,5.6,5.15,5.6287,5.03,2091499.0
2023-08-15,5.18,5.06,5.33,4.95,1212861.0
2023-08-16,4.99,4.87,5.04,4.79,1575758.0
2023-08-17,4.8,4.65,4.84,4.57,1208129.0
2023-08-18,4.37,4.41,4.53,4.22,1214502.0
2023-08-21,4.48,4.26,4.48,4.23,1238969.0
2023-08-22,4.38,4.18,4.38,4.11,702579.0
2023-08-23,4.23,4.46,4.5,4.07,1030494.0
2023-08-24,4.58,4.3,4.67,4.252,1112035.0
2023-08-25,4.35,4.18,4.56,4.07,1110271.0
2023-08-28,4.2,4.31,4.4199,4.2,699260.0
2023-08-29,4.46,5.24,5.38,4.42,3007665.0
2023-08-30,5.25,5.32,5.4,5.02,1450064.0
2023-08-31,5.28,4.86,5.4,4.83,1426407.0
2023-09-01,4.9,4.55,4.9185,4.49,1106107.0
2023-09-05,4.5,4.41,4.501,4.26,847094.0
2023-09-06,4.41,4.49,4.74,4.41,1277730.0
2023-09-07,4.42,4.48,4.56,4.26,957729.0
2023-09-08,4.55,4.67,4.71,4.36,785740.0
2023-09-11,4.78,4.18,4.8,4.15,1173912.0
2023-09-12,4.41,4.4,4.85,4.305,1300482.0
2023-09-13,4.48,4.43,4.51,4.24,1383577.0
2023-09-14,4.52,5.01,5.25,4.45,2623926.0
2023-09-15,4.95,4.49,4.98,4.48,1561602.0
2023-09-18,4.68,4.76,4.78,4.55,1147411.0
2023-09-19,4.63,4.55,4.88,4.5302,1363657.0
2023-09-20,4.5,4.21,4.54,4.19,1281231.0
2023-09-21,4.02,3.86,4.12,3.82,1493384.0
2023-09-22,3.96,3.83,3.96,3.78,918039.0
2023-09-25,3.65,3.78,3.87,3.63,1052885.0
2023-09-26,3.7,3.56,3.82,3.54,1200434.0
2023-09-27,3.64,3.61,3.75,3.53,1190617.0
2023-09-28,3.65,3.77,3.86,3.53,896122.0
2023-09-29,3.95,3.71,4.0,3.64,1536290.0
2023-10-02,3.91,3.6,4.09,3.51,3034056.0
2023-10-03,3.5,3.25,3.56,3.23,1378295.0
2023-10-04,3.23,3.32,3.35,2.96,1374140.0
2023-10-05,3.33,3.15,3.35,3.02,1814489.0
2023-10-06,3.1,3.46,3.495,3.09,1286704.0
2023-10-09,3.35,3.28,3.416,3.215,1031286.0
2023-10-10,3.25,3.27,3.425,3.24,727728.0
2023-10-11,3.49,3.22,3.67,3.205,1480336.0
2023-10-12,3.2,3.1,3.25,3.04,1418103.0
2023-10-13,3.15,3.04,3.19,2.985,1039975.0
2023-10-16,3.25,3.31,3.435,2.9601,3100068.0
2023-10-17,3.24,3.5,3.535,3.17,1623557.0
2023-10-18,3.43,3.18,3.49,3.145,1256496.0
2023-10-19,3.2,3.1,3.28,3.09,1158060.0
2023-10-20,3.3,3.14,3.35,3.08,2294193.0
2023-10-23,3.2,3.2,3.3608,3.1217,2883671.0
2023-10-24,3.61,3.5,4.035,3.38,5056995.0
2023-10-25,3.49,3.37,3.68,3.279,2855246.0
2023-10-26,3.3,3.06,3.31,2.94,2678349.0
2023-10-27,3.04,3.2,3.29,3.04,1628726.0
2023-10-30,3.25,3.01,3.25,2.96,2147734.0
