time_key,open,close,high,low,volume
2026-06-17,18.95,18.65,19.86,18.23,29751387.0
2026-06-18,18.95,18.88,19.18,18.29,20673160.0
2026-06-22,18.495,19.08,20.13,18.32,17056751.0
2026-06-23,19.01,18.99,20.03,18.945,16882345.0
2026-06-24,18.91,18.64,19.5,18.35,17705114.0
2026-06-25,18.21,16.84,18.27,16.8,25208615.0
2026-06-26,16.91,18.62,18.66,16.81,32174462.0
2026-06-29,19.05,19.08,19.3,18.52,18708566.0
2026-06-30,18.86,18.09,19.27,17.94,16823730.0
2026-07-01,18.65,19.49,20.05,18.61,16520702.0
2026-07-02,19.49,21.34,21.88,19.26,25634949.0
2026-07-06,20.76,21.08,21.755,20.08,12347058.0
2026-07-07,22.33,22.19,23.42,21.8,26904164.0
2026-07-08,21.81,21.67,22.235,21.3401,32770638.0
2026-07-09,20.67,22.26,22.34,20.44,37103798.0
2026-07-10,22.85,21.11,23.11,20.9701,18031071.0
2026-07-13,21.57,23.65,23.89,21.55,29817616.0
2026-07-14,22.035,23.86,24.87,21.42,33220833.0
2026-07-15,24.15,23.5,24.28,23.04,15183559.0
2026-07-16,24.2,23.41,24.35,22.22,17051935.0
2026-07-17,22.93,23.95,24.39,22.88,28828853.0
2026-07-20,23.33,24.02,24.8675,23.142,17502201.0
2026-07-21,23.35,21.93,23.81,21.76,30302706.0
2026-07-22,22.0,21.47,22.0426,20.9,13486033.0
2026-07-23,21.69,20.0,21.78,19.9,16406103.0
2026-07-24,20.4,21.12,21.305,20.37,14239181.0
2026-07-27,21.89,22.94,22.96,21.62,14701824.0
2026-07-28,23.15,24.38,24.58,22.65,18328856.0
2026-07-29,24.34,24.76,25.555,24.21,20250293.0
2026-07-30,23.81,23.76,24.37,22.99,16209018.0
2026-07-31,23.49,24.32,25.05,23.1,24730680.0
2026-08-03,23.9,24.92,26.105,23.79,34426026.0
2026-08-04,24.705,27.12,27.31,24.5,26804932.0
2026-08-05,27.48,28.15,28.48,27.165,45749547.0
2026-08-06,23.23,23.97,24.628,22.14,53408009.0
2026-08-07,24.065,23.29,24.56,23.25,31623417.0
2026-08-10,22.9,25.39,25.46,22.8011,25637085.0
2026-08-11,24.865,24.87,25.62,24.5388,17402435.0
2026-08-12,24.3233,23.75,24.96,23.41,14039597.0
2026-08-13,23.7,26.35,26.795,23.37,24128338.0
2026-08-14,26.29,25.42,26.5,25.225,12500398.0
2026-08-17,24.98,24.99,25.98,24.66,10337581.0
2026-08-18,25.25,26.01,26.47,25.25,13818107.0
2026-08-19,26.35,26.79,27.3,26.09,13560415.0
2026-08-20,27.11,27.31,28.03,26.84,15444896.0
2026-08-21,27.2,27.1,27.78,26.47,10738172.0
2026-08-24,26.97,27.44,27.6,26.63,8378159.0
2026-08-25,27.2,27.27,27.97,26.86,10665031.0
2026-08-26,26.03,27.03,27.42,25.63,10282047.0
2026-08-27,28.0,30.62,31.22,27.74,27594583.0
2026-08-28,30.18,28.82,30.9199,28.765,19101092.0
2026-08-31,27.6,27.49,28.0,27.31,19939599.0
2026-09-01,27.06,27.2,28.39,26.57,10645291.0
2026-09-02,26.78,25.73,27.24,25.68,9630024.0
2026-09-03,26.36,25.22,26.75,25.13,16821595.0
2026-09-04,24.69,24.12,25.02,23.895,16510724.0
2026-09-08,24.0,22.75,24.1,22.57,19428484.0
2026-09-09,23.05,22.01,23.1434,21.83,17918806.0
2026-09-10,21.96,22.14,22.575,21.62,16774136.0
2026-09-11,21.9,23.2,23.36,21.8,13544510.0
