time_key,open,close,high,low,volume
2025-07-09,149.59,148.02,152.78,147.8,3848507.0
2025-07-10,149.0,148.55,149.0,145.6181,3652380.0
2025-07-11,146.68,145.94,151.1,144.28,3954206.0
2025-07-14,145.94,144.54,145.96,140.7,5882783.0
2025-07-15,148.375,147.11,150.15,146.3501,4182225.0
2025-07-16,151.325,153.9,155.04,148.21,7451580.0
2025-07-17,157.11,157.18,159.4998,153.5404,4891514.0
2025-07-18,158.5,156.74,161.95,156.385,4869474.0
2025-07-21,159.15,161.92,164.58,158.1891,5462802.0
2025-07-22,161.0,156.5,162.1318,153.24,5167949.0
2025-07-23,156.96,159.28,159.7499,155.714164,3398613.0
2025-07-24,160.0,159.99,161.75,157.9,2228382.0
2025-07-25,160.0,163.17,164.58,159.14,3151871.0
2025-07-28,165.02,164.37,166.88,162.0368,4027941.0
2025-07-29,164.0,163.47,166.2475,160.78,3546455.0
2025-07-30,162.32,163.325,165.25,161.36,4885275.0
2025-07-31,148.35,141.375,149.0,139.11,22624867.0
2025-08-01,137.995,137.58,140.06,135.25,7673360.0
2025-08-04,140.1,140.05,140.6098,138.25,4866896.0
2025-08-05,140.5,137.23,140.88,135.21,4384607.0
2025-08-06,137.41,136.12,137.8,135.01,3241026.0
2025-08-07,137.77,135.57,139.68,134.61,4269209.0
2025-08-08,136.67,138.5,139.45,135.36,3483747.0
2025-08-11,139.52,141.05,146.43,139.25,5673358.0
2025-08-12,142.85,142.39,143.0,140.42,4004257.0
2025-08-13,143.45,141.6,145.2,141.39,3335791.0
2025-08-14,140.29,140.55,140.68,138.27,4927774.0
2025-08-15,140.55,138.91,141.78,137.77,3434478.0
2025-08-18,137.91,141.06,141.5102,137.5295,2892949.0
2025-08-19,140.93,134.01,142.8,133.7,4751607.0
2025-08-20,132.7,131.16,133.13,127.03,5838744.0
2025-08-21,130.89,133.28,133.63,130.21,4107208.0
2025-08-22,133.0,137.92,140.35,132.68,4041485.0
2025-08-25,138.295,137.78,139.0,136.0,1870929.0
2025-08-26,138.34,140.26,141.41,137.85,2515358.0
2025-08-27,140.27,140.66,141.96,138.83,2499461.0
2025-08-28,140.6,142.55,143.7996,139.7574,2882933.0
2025-08-29,140.67,138.31,140.78,137.31,3615984.0
2025-09-02,133.62,132.34,134.89,130.41,5833676.0
2025-09-03,133.65,131.42,134.1,130.71,3202139.0
2025-09-04,131.135,135.48,136.115,130.26,3274910.0
2025-09-05,138.0,138.17,138.82,135.35,2822396.0
