time_key,open,close,high,low,volume
2018-03-08,32.22,31.7,32.2918,31.413,113400660.0
2018-03-09,32.133,33.144,33.144,32.023,145002190.0
2018-03-12,33.356,32.13,33.398,31.86,203691520.0
2018-03-13,32.387,31.588,32.5841,31.3278,129172240.0
2018-03-14,31.816,32.155,32.388,31.77,104750730.0
2018-03-15,32.317,32.108999999,32.339999999,31.814,56428830.0
2018-03-16,32.142,31.845,32.411,31.837,73337340.0
2018-03-19,31.58,31.348,31.7,30.733999999,99251620.0
2018-03-20,31.326,31.75,31.95,31.28,59919450.0
2018-03-21,31.635,31.648,31.939999999,31.4511,52639110.0
2018-03-22,31.307,30.67,31.412,30.566,80633050.0
2018-03-23,30.741,30.094,31.073,30.036,95299480.0
2018-03-26,30.936,32.035,32.102999999,30.2,119882740.0
2018-03-27,32.249,30.069,32.289999999,29.7,120686320.0
2018-03-28,29.839,28.577,29.88,28.161,189729120.0
2018-03-29,28.7,29.535,29.535,27.589999999,191455220.0
2018-04-02,29.194,28.029,29.287,27.505,134057600.0
2018-04-03,28.545,28.367,29.125,27.801,126948620.0
2018-04-04,27.363,28.894,29.031,27.1224,129139780.0
2018-04-05,29.314999999,29.397,29.916,28.911,106551780.0
2018-04-06,28.91,28.885,29.885,28.564999999,114447770.0
2018-04-09,29.177,28.993,29.955,28.912,98535640.0
2018-04-10,29.768,29.807,29.895,29.169,107190970.0
2018-04-11,30.2885,30.367,31.164,30.182,148774290.0
2018-04-12,30.9719,30.925,31.113,30.675,102494030.0
2018-04-13,31.729,31.164999999,31.749,30.823,120465730.0
2018-04-16,31.599,30.777999999,31.61,30.4,203079210.0
2018-04-17,32.966,33.606,33.862,32.377,338664560.0
2018-04-18,33.63,33.452,33.882,33.11,112211390.0
2018-04-19,33.288,33.27,33.531,32.677,84388250.0
2018-04-20,33.222,32.777,33.651,32.6,91586550.0
2018-04-23,32.914999999,31.869,33.122,31.708,89680150.0
2018-04-24,31.9217,30.702,32.0249,30.231,138932170.0
2018-04-25,30.637,30.576,30.998,29.2615,149196980.0
2018-04-26,31.0,31.398,31.663,30.558,92666990.0
2018-04-27,31.625,31.176,31.745,30.65,70743840.0
2018-04-30,31.107,31.245999999,31.788,31.0118,60887870.0
2018-05-01,31.036,31.33,31.348,30.669,60366390.0
2018-05-02,31.164999999,31.336,31.71,31.0403,56971200.0
2018-05-03,31.258999999,31.169,31.258999999,30.573,61358280.0
2018-05-04,30.870999999,32.008999999,32.098,30.767,82095130.0
2018-05-07,32.19947,32.626,32.90234,31.933999999,71178230.0
2018-05-08,32.589999999,32.689,32.7348,32.305,47357380.0
2018-05-09,32.879,33.03,33.195,32.751,56334440.0
2018-05-10,33.15,32.96,33.2055,32.73438,53022540.0
2018-05-11,32.964999999,32.645999999,33.126,32.487,45897310.0
2018-05-14,32.725,32.852999999,33.05038,32.704,40898000.0
2018-05-15,32.594,32.613,32.694,32.2434,47460960.0
2018-05-16,32.627999999,32.819,32.972,32.514,36716900.0
2018-05-17,32.752999999,32.522,33.045,32.31734,49357080.0
2018-05-18,32.489999999,32.418,32.642,32.28,35777170.0
2018-05-21,32.711,33.182,33.188,32.545,66573260.0
2018-05-22,33.405,33.162,33.663,33.114999999,59644480.0
2018-05-23,32.904,34.472,34.5,32.808999999,100491470.0
2018-05-24,34.434,34.929,35.4,34.112,147585530.0
2018-05-25,34.99,35.129,35.436,34.883,78174000.0
2018-05-29,35.15,34.973,35.61,34.671,97179210.0
2018-05-30,35.237,35.354,35.4,34.926,56855310.0
2018-05-31,35.38,35.16,35.553,35.021,69216870.0
2018-06-01,35.388,35.993,35.999,35.282,71122920.0
2018-06-04,36.26847,36.181,36.3,35.551,76819950.0
2018-06-05,36.332,36.58,36.983,36.14124,83580450.0
2018-06-06,36.77848,36.745,36.96799,36.333,77123020.0
2018-06-07,36.854,36.14,36.87,35.78,82780400.0
2018-06-08,35.806,36.057,36.239,35.625,52257360.0
2018-06-11,36.188,36.145,36.567,36.091,44324450.0
2018-06-12,36.36,36.383,36.598,36.2,42909690.0
2018-06-13,36.753,37.993,38.42537,36.411,182227990.0
2018-06-14,38.427,39.287,39.503,38.325,145983330.0
2018-06-15,39.071,39.198,39.886,38.751,135881140.0
2018-06-18,38.772,39.04,39.316,38.65,68247940.0
2018-06-19,38.95,40.498,40.529,38.85,166971040.0
2018-06-20,41.515,41.676,41.94675,40.96,164945720.0
2018-06-21,42.138,41.544,42.32056,40.63701,183899360.0
2018-06-22,41.998,41.109,42.05,40.9651,104286210.0
2018-06-25,40.469,38.448,40.599,37.875,224909220.0
2018-06-26,39.328,39.939,40.478,38.905,151911570.0
2018-06-27,40.756,39.039,41.15865,39.0,165414260.0
2018-06-28,39.5,39.542,39.69,38.71,122198880.0
2018-06-29,39.919,39.143,40.13299,39.055,92525110.0
2018-07-02,38.545,39.818,39.838,38.0,81424570.0
2018-07-03,39.949,39.052,39.998,38.95,52803440.0
2018-07-05,39.38003,39.839,39.924,39.086,84489370.0
2018-07-06,39.745,40.825,40.86495,39.55225,86296060.0
2018-07-09,41.595,41.897,41.912,41.11,111274770.0
2018-07-10,41.724,41.563,41.944,41.308,93829440.0
2018-07-11,41.134,41.865,41.977,41.06,97139040.0
2018-07-12,41.51553,41.35,41.679,40.78,127432730.0
2018-07-13,40.919,39.58,41.0,39.5081,157472660.0
2018-07-16,39.898,40.048,40.3355,39.175,229599840.0
2018-07-17,34.695,37.948,38.5,34.4,584103620.0
2018-07-18,38.124,37.513,38.313,37.23552,217462660.0
2018-07-19,37.106,36.423,37.5749,36.3,168786810.0
2018-07-20,36.492,36.105,37.05,36.014,151137400.0
2018-07-23,35.91453,36.266,36.39,35.36,115052320.0
2018-07-24,36.694,35.732,36.74,35.456,128514570.0
2018-07-25,35.757,36.287,36.328,35.565,85162480.0
2018-07-26,35.819,36.309,36.554,35.6625,69936840.0
2018-07-27,36.685,35.521,36.7,35.165,89494910.0
2018-07-30,35.193,33.495999999,35.203,33.40201,182607100.0
2018-07-31,33.151,33.745,34.25,32.8,140853690.0
2018-08-01,33.587,33.838,34.441,33.402,77904770.0
2018-08-02,33.723,34.45,34.5,33.470999999,71313280.0
2018-08-03,34.775,34.308999999,34.786,33.84768,88483670.0
2018-08-06,34.28653,35.092,35.198,34.174,81980760.0
2018-08-07,35.323,35.183,35.731,34.901,79709300.0
2018-08-08,35.221,34.761,35.229,34.661,54024650.0
2018-08-09,34.796,34.936,35.2439,34.58157,48203130.0
2018-08-10,34.691,34.587,34.91,34.44233,43374810.0
2018-08-13,33.989,34.131,34.719,33.907,68936490.0
2018-08-14,34.208999999,33.749,34.241,33.625,58051820.0
2018-08-15,33.402999999,32.639999999,33.54962,32.1,117844850.0
2018-08-16,32.989999999,32.244,33.117,32.12138,66897330.0
2018-08-17,31.901,31.677999999,32.4365,31.295999999,104079080.0
2018-08-20,31.464,32.773,33.16,31.0928,135911000.0
2018-08-21,33.1,33.802,34.15,32.97,147832460.0
2018-08-22,33.849,34.444,34.621,33.7406,89306690.0
2018-08-23,34.811,33.917,35.008,33.764999999,113364250.0
2018-08-24,34.6,35.882,35.915,34.4541,147291370.0
2018-08-27,36.71453,36.458,37.449,36.0,174273040.0
2018-08-28,36.723,36.849,36.999,36.038,92226170.0
2018-08-29,36.72,36.804,36.986,36.291,81187340.0
2018-08-30,36.5,37.098,37.68085,36.354,109810130.0
2018-08-31,37.066,36.768,37.6,36.70766,79434430.0
2018-09-04,36.647,36.36,36.888,36.126,76051610.0
2018-09-05,36.0,34.118,36.339,33.583,130928470.0
2018-09-06,34.744,34.646,35.6,34.199,130501560.0
2018-09-07,34.22,34.868,35.575,34.125,91058170.0
2018-09-10,35.227,34.841,35.25,34.308,57521840.0
2018-09-11,34.467,35.593,35.615,34.39001,61980630.0
2018-09-12,35.908,36.995,37.043,35.624,104807690.0
2018-09-13,37.191,36.815,37.409,36.684,83661220.0
2018-09-14,36.855,36.456,37.109,36.346,47564260.0
2018-09-17,36.422,35.035,36.733,34.957,70719450.0
2018-09-18,35.367,36.765,36.815,35.156,104139810.0
2018-09-19,37.395,36.696,37.761,35.917,118768410.0
2018-09-20,37.026,36.536,37.026,36.317,67680860.0
2018-09-21,36.659,36.119,37.222,36.074,119305680.0
2018-09-24,35.9,36.961,37.364,35.433,93225220.0
2018-09-25,37.023,36.943,37.134,36.4492,67998160.0
2018-09-26,37.359,37.788,38.2,37.088,137997280.0
2018-09-27,37.987,38.071,38.32,37.6,73262460.0
2018-09-28,37.924,37.413,38.08,37.373,71148780.0
2018-10-01,37.585,38.143,38.611,37.559,83765600.0
2018-10-02,38.438,37.714,38.67999,37.383,86387170.0
2018-10-03,37.853,37.705,38.093,37.4881,57986050.0
2018-10-04,37.588,36.365,37.592,36.04,90743500.0
2018-10-05,35.977,35.135,36.35,34.3,135229570.0
2018-10-08,34.518,34.91,35.2945,33.811,123754960.0
2018-10-09,34.848,35.571,35.872,34.709,87549900.0
2018-10-10,35.352,32.589,35.515,32.539,171831200.0
2018-10-11,32.494,32.11,33.42,31.581,160820560.0
2018-10-12,33.957,33.956,34.13,32.889999999,148708300.0
2018-10-15,33.763,33.313,33.920569999,32.693,112149560.0
2018-10-16,33.724,34.64,34.795,33.0555,201564180.0
2018-10-17,37.833,36.47,38.0,35.65,326109470.0
2018-10-18,36.0673,34.671,36.22,34.605,184610400.0
2018-10-19,35.1,33.267,35.58,33.22,167172330.0
2018-10-22,33.31,32.954,33.58,32.033999999,170971750.0
2018-10-23,31.8,33.316,33.658,31.677,149073260.0
2018-10-24,33.227999999,30.183,33.3,30.073,190392970.0
2018-10-25,30.712,31.287,31.994,30.525,133469210.0
2018-10-26,30.051,29.983,31.399,29.23,196160410.0
2018-10-29,30.526,28.483999999,30.789,27.539999999,216988410.0
2018-10-30,27.557,28.581,29.052499999,27.12093,236857020.0
2018-10-31,29.777,30.177999999,31.15,29.505,203603420.0
2018-11-01,30.458999999,31.738,31.845,29.667,151214500.0
2018-11-02,31.8,30.91,32.188,30.833,134046460.0
2018-11-05,31.11,31.544,31.752999999,30.374,102830440.0
2018-11-06,31.476,31.083999999,32.022,30.53,97104240.0
2018-11-07,31.289999999,32.75,32.856,31.1,133283280.0
2018-11-08,32.8,31.792,33.204989999,31.66103,110238530.0
2018-11-09,31.107,30.347,31.298,29.801,134807920.0
2018-11-12,30.0,29.407,30.249,29.063,109248270.0
2018-11-13,29.5,29.439999999,30.355,28.91,122321620.0
2018-11-14,30.039999999,28.673,30.183999999,27.82969,168535740.0
2018-11-15,28.551,29.006,29.25,28.216,99670980.0
2018-11-16,28.714,28.620999999,29.172,28.1,90994850.0
2018-11-19,28.379,27.06,28.508999999,26.914999999,129937970.0
2018-11-20,25.463,26.698,27.633999999,25.0,166938090.0
2018-11-21,27.442,26.213,27.533999999,26.151,110230370.0
2018-11-23,26.011,25.882,26.55,25.683999999,52451230.0
2018-11-26,26.055,26.143,26.625,25.38,124985600.0
2018-11-27,25.924,26.663,26.908,25.614,111495010.0
2018-11-28,27.198,28.264999999,28.4,26.333999999,148013330.0
2018-11-29,28.232,28.875,29.049,27.55,154315380.0
2018-11-30,28.8,28.613,29.081,28.306099999,118601170.0
2018-12-03,29.319,29.03,29.872,28.458,141173700.0
2018-12-04,28.813,27.533,29.574,27.472,128005860.0
2018-12-06,26.833,28.288,28.322,26.714,130743240.0
2018-12-07,28.248,26.514,28.4209,26.338,124667110.0
2018-12-10,26.419,26.97,27.118,26.06094,96055530.0
2018-12-11,27.408,26.532,27.45,26.276,98431990.0
2018-12-12,26.766,27.488,28.17695,26.648,114567160.0
2018-12-13,27.764,27.602,27.932,27.185,83792920.0
2018-12-14,27.181,26.683999999,27.76665,26.5,99153190.0
2018-12-17,26.651,26.28,27.298,26.1075,96347340.0
2018-12-18,26.33,27.094,27.575,26.329,103500790.0
2018-12-19,26.995999999,26.677,28.087,26.377,137884480.0
2018-12-20,26.464,26.058,26.989999999,25.188,167929280.0
2018-12-21,26.383,24.639,26.45,24.129,213975950.0
2018-12-24,24.2,23.388,25.065,23.368,95476160.0
2018-12-26,23.392,25.367,25.45,23.123,144027350.0
2018-12-27,25.011,25.5565,25.559,24.01,122352170.0
2018-12-28,25.794,25.608,26.19144,24.98,109872860.0
2018-12-31,26.016,26.766,27.01001,26.0,135089200.0
2019-01-02,25.927999999,26.766,26.97499,25.658,116795280.0
2019-01-03,27.02,27.12,27.579,26.443,149696470.0
2019-01-04,28.188,29.757,29.78,27.854,193301020.0
2019-01-07,30.21,31.533999999,31.68,30.164999999,186201160.0
2019-01-08,31.998,32.027,32.0593,30.801,153591800.0
2019-01-09,31.770999999,31.995999999,32.33508,31.35,133431520.0
2019-01-10,31.457,32.466,32.537,31.25,134724750.0
2019-01-11,33.095999999,33.758999999,34.108999999,32.852,195004290.0
2019-01-14,33.424,33.294,33.548,32.913,104995820.0
2019-01-15,34.96,35.464,35.722,34.7,211812340.0
2019-01-16,35.4,35.139,35.885,34.811,153855480.0
2019-01-17,34.95,35.319,35.579,34.641,188711950.0
2019-01-18,35.197,33.91,35.3,33.673,266210400.0
2019-01-22,33.489,32.516,33.688,32.102999999,179414160.0
2019-01-23,32.825,32.199,33.175,31.86,134801380.0
2019-01-24,32.06,32.667,33.18,31.9,111316270.0
2019-01-25,32.872,33.805,34.0,32.851,111666090.0
2019-01-28,33.47,33.566,33.63,32.888,86520820.0
2019-01-29,33.587,32.889999999,33.822,32.8151,76551890.0
2019-01-30,33.275,34.066,34.177999999,33.08,92345300.0
2019-01-31,33.968,33.95,34.599,33.80919,85355170.0
2019-02-01,33.718,33.985,34.684,33.65,98277600.0
2019-02-04,34.26,35.134,35.2,34.13,90513870.0
2019-02-05,35.32,35.581,36.0,35.29,90466230.0
2019-02-06,35.7,35.219,35.704,34.719,67176620.0
2019-02-07,34.79,34.471,34.875,33.902,78645290.0
2019-02-08,33.8,34.757,34.8,33.8,75613910.0
2019-02-11,35.0,34.573,35.287,34.481,54548630.0
2019-02-12,34.809,35.997,36.0,34.652,104293990.0
2019-02-13,35.73,35.177,35.96,35.028,105591460.0
2019-02-14,35.175,35.907,36.045,34.833,92953380.0
2019-02-15,35.847,35.687,36.44,35.55,92299800.0
2019-02-19,35.58,36.192,36.5,35.532,73965590.0
2019-02-20,36.485,35.991,36.671,35.67,81107410.0
2019-02-21,36.003,35.697,36.285,35.388,62278970.0
2019-02-22,36.034,36.302,36.613,36.005,70882140.0
2019-02-25,36.701,36.391,37.149,36.379,75693200.0
2019-02-26,36.298,36.497,36.57,35.933,49445930.0
2019-02-27,36.35,36.287,36.803,35.98,56299450.0
2019-02-28,36.247,35.81,36.639,35.7709,61867630.0
2019-03-01,36.226,35.732,36.287,35.46915,55265390.0
2019-03-04,35.972,35.104,36.225,34.80436,74869960.0
2019-03-05,35.146,35.43,35.617,34.825,59377540.0
2019-03-06,35.36,35.961,35.988,35.17,62118950.0
2019-03-07,36.016,35.26,36.286,35.05,61513310.0
2019-03-08,34.575,34.96,34.992,34.247,68988380.0
2019-03-11,35.2,35.886,35.898,35.003,53872850.0
2019-03-12,35.937,35.627,36.013,35.38,51645710.0
2019-03-13,35.581,36.121,36.248,35.2765,64440920.0
2019-03-14,36.05,35.882,36.384,35.81008,52714290.0
2019-03-15,36.102,36.146,36.4,35.889,84432100.0
2019-03-18,36.247,36.344,37.09705,36.186,71947260.0
2019-03-19,36.64,35.878,36.696,35.68,75414250.0
2019-03-20,35.891,37.522,37.59,35.701,109171650.0
2019-03-21,37.4,37.787,37.9,37.061,85440170.0
2019-03-22,37.595,36.101,37.643,36.004,86613460.0
2019-03-25,35.9,36.623,36.70399,35.744,84738450.0
2019-03-26,36.787,35.997,36.838,35.802,76664750.0
2019-03-27,36.1,35.337,36.247,35.037,78523700.0
2019-03-28,35.4485,35.461,35.594,34.92,43609600.0
2019-03-29,35.716,35.656,35.825,35.371,47056360.0
2019-04-01,35.9,36.696,36.833,35.851,70360970.0
2019-04-02,36.625,36.772,36.842,36.222,51587420.0
2019-04-03,36.926,36.975,37.34105,36.619,53766230.0
2019-04-04,37.007,36.788,37.205,36.24,46273050.0
2019-04-05,36.9,36.549,36.98,36.466,39054930.0
2019-04-08,36.511,36.141,36.594,35.993,46538100.0
2019-04-09,36.054,36.471,36.674,35.9,54392280.0
2019-04-10,36.579,36.392,36.88481,36.225,45455610.0
2019-04-11,36.5,36.765,37.012,36.081,65268990.0
2019-04-12,36.069,35.114,36.175,34.936,156461990.0
2019-04-15,35.071,34.887,35.221,34.227,88423440.0
2019-04-16,35.5,35.946,36.44787,35.272,187402320.0
2019-04-17,36.505,35.474,36.8764,35.06,180541010.0
2019-04-18,35.5,36.035,36.041,35.164,83531650.0
2019-04-22,35.97,37.734,37.769,35.9,119805340.0
2019-04-23,37.545,38.189,38.48,37.47069,100898200.0
2019-04-24,38.107,37.423,38.19,37.32698,65418720.0
2019-04-25,37.449,36.833,37.476,36.57,62554960.0
2019-04-26,36.835,37.485,37.514,36.624,56219010.0
2019-04-29,37.368,37.183,37.45753,36.9115,38217030.0
2019-04-30,36.956,37.054,37.45,36.8348,38700950.0
2019-05-01,37.4,37.881,38.599,37.31746,92572840.0
2019-05-02,37.8,37.906,38.35,37.451,53981670.0
2019-05-03,38.153,38.503,38.503,37.82717,51303010.0
2019-05-06,37.769,37.867,38.135,37.6,57931440.0
2019-05-07,37.7,37.046,37.991,36.581,69749240.0
2019-05-08,36.792,36.437,36.9,36.136,65719570.0
2019-05-09,36.09,36.275,36.42,35.275,58825720.0
2019-05-10,36.162,36.104,36.52578,35.306,56571230.0
2019-05-13,35.229,34.526,35.426,34.31,80266970.0
2019-05-14,34.871,34.561,34.995,34.25,53530290.0
2019-05-15,34.333999999,35.499,35.65,34.139,63401180.0
2019-05-16,35.637,35.931,36.4,35.3935,64414630.0
2019-05-17,35.639,35.445,35.962,35.3785,47254480.0
2019-05-20,35.123,34.811,35.2418,34.54,46215150.0
2019-05-21,35.095,35.427,35.6425,34.993,40263690.0
2019-05-22,35.801,35.973,37.046,35.73,62293890.0
2019-05-23,35.55,35.221,35.742,34.77,56304430.0
2019-05-24,35.541,35.439,35.944,35.3791,38309630.0
2019-05-28,35.439,35.478,36.12,35.364,47171440.0
2019-05-29,35.36,34.919,35.38476,34.59,56589130.0
2019-05-30,35.055,35.185,35.421,34.83,40080420.0
2019-05-31,34.722,34.327999999,34.934,34.292,50234490.0
2019-06-03,34.356,33.663,34.766,33.264999999,78495890.0
2019-06-04,34.5,35.34,35.361,34.325,78916320.0
2019-06-05,35.438,35.573,35.788,34.871,50200810.0
2019-06-06,35.484,35.713,35.821,35.209,37099550.0
2019-06-07,35.739,36.087,36.515,35.569,47773210.0
2019-06-10,36.365,35.201,36.71,34.9285,78102610.0
2019-06-11,35.5,35.127,35.758,34.85,53967120.0
2019-06-12,35.182,34.556,35.361,34.323,45847040.0
2019-06-13,34.723,34.343,34.85,33.925,62093470.0
2019-06-14,34.163,33.973,34.339999999,33.615499999,50190110.0
2019-06-17,34.269,35.062,35.177,34.206,53582190.0
2019-06-18,35.557,35.712,36.15,35.375,54285420.0
2019-06-19,36.172,36.352,36.474,35.612,56671560.0
2019-06-20,36.591,36.521,37.012,36.1215,58994670.0
2019-06-21,36.5,36.921,37.145,36.5,74483560.0
2019-06-24,37.027,37.104,37.5,37.02,48302400.0
2019-06-25,37.075,36.03,37.09994,35.829,57503830.0
2019-06-26,36.16,36.22,36.679,36.16,36696770.0
2019-06-27,36.32,37.002,37.085,36.32,41385750.0
2019-06-28,37.026,36.732,37.15448,36.487,45927060.0
2019-07-01,37.35,37.46,37.666,37.2,50015180.0
2019-07-02,37.489,37.543,37.6,37.031,36289620.0
2019-07-03,37.669,38.172,38.199,37.584,37990090.0
2019-07-05,37.829,38.055,38.14,37.5555,37321620.0
2019-07-08,37.819,37.616,37.825,37.536,31134020.0
2019-07-09,37.906,37.993,38.476,37.75,69328220.0
2019-07-10,38.277,38.1,38.43399,37.74,58787900.0
2019-07-11,38.11,37.95,38.454,37.88,43362870.0
2019-07-12,37.868,37.325,37.97375,37.27917,66369370.0
2019-07-15,37.294,36.66,37.368,36.23,79446800.0
2019-07-16,37.009,36.599,37.134,36.492,58632220.0
2019-07-17,36.625,36.244,36.65,36.175,136395360.0
2019-07-18,32.376,32.520999999,32.985,32.03,313058990.0
2019-07-19,32.339999999,31.51,32.585,31.423,163024820.0
2019-07-22,31.2,31.062,31.454,30.581,177253340.0
2019-07-23,31.144,30.73,31.35,30.6,91710680.0
2019-07-24,31.051,31.794,31.999,30.725,119618180.0
2019-07-25,31.886,32.645999999,32.769,31.63,107984960.0
2019-07-26,32.879,33.577999999,33.6,32.75,108474950.0
2019-07-29,33.598,33.27,33.639999999,32.877,57828170.0
2019-07-30,32.92,32.593,32.964999999,32.323,60293200.0
2019-07-31,32.516,32.299,33.177,31.852999999,62594940.0
2019-08-01,32.425,31.95,32.858,31.8735,65631560.0
2019-08-02,31.749,31.883,31.941,31.18,62803430.0
2019-08-05,31.095999999,30.763,31.341789999,30.4677,86924850.0
2019-08-06,31.058,31.01,31.188,30.53,61790900.0
2019-08-07,30.256,30.429,30.5,29.681259999,93224330.0
2019-08-08,31.102999999,31.589999999,31.63648,30.663,59058650.0
2019-08-09,31.374,30.893,31.664,30.568,53490590.0
2019-08-12,30.545999999,31.083,31.289,30.324,65317220.0
2019-08-13,30.977,31.227999999,31.643,30.816,53387610.0
2019-08-14,30.801,29.911,30.841,29.8005,73557530.0
2019-08-15,29.95,29.576,30.063,28.8,96833840.0
2019-08-16,29.886,30.28,30.355,29.627,70907570.0
2019-08-19,30.625,30.938,31.175,30.475,49517330.0
2019-08-20,30.457,29.899,30.5,29.76811,73521620.0
2019-08-21,30.161,29.781,30.288,29.62,56897460.0
2019-08-22,29.864999999,29.693,30.033,29.314999999,49770420.0
2019-08-23,29.5,29.144,29.901,29.032,63311890.0
2019-08-26,29.524,29.498,29.695,29.25,46969820.0
2019-08-27,29.454,29.102999999,29.677,28.71968,63145590.0
2019-08-28,28.947,29.177,29.282,28.775,39580430.0
2019-08-29,29.5,29.677999999,29.993,29.499,43925320.0
2019-08-30,29.877999999,29.375,29.894,29.085,44479900.0
2019-09-03,29.082,28.929,29.389999999,28.806,36841770.0
2019-09-04,29.125,29.152,29.238,28.651,46536650.0
2019-09-05,28.532,29.325,29.397,28.2785,89723560.0
2019-09-06,29.335,29.017,29.335,28.702999999,51665560.0
2019-09-09,29.481,29.433999999,30.155,29.06,82327440.0
2019-09-10,29.116,28.799,29.717,28.266289999,123202480.0
2019-09-11,28.57,28.827,29.264999999,28.461,74059490.0
2019-09-12,28.81,28.886,29.273,28.66,50109270.0
2019-09-13,29.061,29.414999999,29.662,29.004,65831240.0
2019-09-16,29.423,29.429,29.743,28.977999999,53073860.0
2019-09-17,29.45,29.86,29.914999999,29.179,48171190.0
2019-09-18,29.499,29.156,29.605,28.745,78415390.0
