time_key,open,close,high,low,volume
2018-07-12,5.0575819,5.118528722,5.1359421,5.0575819,14318333.0
2018-07-13,5.083701966,5.040168522,5.101115344,5.031461833,14247033.0
2018-07-16,5.092408655,5.101115344,5.118528722,5.066288588,10086456.0
2018-07-17,5.031461833,5.040168522,5.066288588,5.022755144,7242221.0
2018-07-18,5.266542434,5.240422367,5.283955812,5.205595612,28867113.0
2018-07-19,5.188182234,5.170768856,5.196888923,5.144648789,16459974.0
2018-07-20,5.188182234,5.179475545,5.2143023,5.170768856,12249909.0
2018-07-23,5.170768856,5.153355478,5.179475545,5.1359421,12864424.0
2018-07-24,5.162062167,5.118528722,5.179475545,5.074995277,17437054.0
2018-07-25,5.162062167,5.188182234,5.196888923,5.114175378,20655756.0
2018-07-26,4.89215481,4.813794609,4.909568188,4.796381231,62187855.0
2018-07-27,4.796381231,4.683194275,4.796381231,4.674487586,31220048.0
2018-07-30,4.813794609,4.770261165,4.848621365,4.744141098,27356793.0
2018-07-31,4.761554476,4.683194275,4.770261165,4.683194275,17331080.0
2018-08-01,4.735434409,4.709314342,4.744141098,4.683194275,14750582.0
2018-08-02,4.63966083,4.657074208,4.665780897,4.613540764,15197394.0
2018-08-03,4.63966083,4.648367519,4.665780897,4.630954141,7753071.0
2018-08-06,4.63966083,4.613540764,4.665780897,4.613540764,12103180.0
2018-08-07,4.683194275,4.674487586,4.709314342,4.648367519,14359590.0
2018-08-08,4.700607653,4.674487586,4.704960997,4.665780897,8013300.0
2018-08-09,4.665780897,4.648367519,4.683194275,4.63966083,7033732.0
2018-08-10,4.543887252,4.526473874,4.56130063,4.509060496,10930310.0
2018-08-13,4.517767185,4.500353807,4.526473874,4.491647118,4264601.0
2018-08-14,4.509060496,4.509060496,4.526473874,4.474233741,7491066.0
2018-08-15,4.456820363,4.413286918,4.465527052,4.39587354,12773123.0
2018-08-16,4.474233741,4.465527052,4.508189827,4.448113674,9123261.0
2018-08-17,4.509060496,4.535180563,4.543887252,4.491647118,12162602.0
2018-08-20,4.570007319,4.552593941,4.587420697,4.543887252,11653268.0
2018-08-21,4.622247453,4.648367519,4.648367519,4.609187419,9848905.0
2018-08-22,4.709314342,4.691900964,4.725769984,4.665780897,9434103.0
2018-08-23,4.752847787,4.709314342,4.761554476,4.700607653,8697858.0
2018-08-24,4.787674542,4.839914676,4.839914676,4.778967853,10080278.0
2018-08-27,4.89215481,4.953101632,4.979221699,4.89215481,9114974.0
2018-08-28,5.005341766,4.97051501,5.014048455,4.953101632,10009049.0
2018-08-29,4.926981565,4.953101632,4.961808321,4.909568188,6502744.0
2018-08-30,4.874741432,4.874741432,4.900861499,4.857328054,6645807.0
2018-08-31,4.839914676,4.813794609,4.857328054,4.792027887,5493915.0
2018-09-04,4.752847787,4.778967853,4.787674542,4.744141098,7070808.0
2018-09-05,4.718021031,4.683194275,4.72672772,4.648367519,11584042.0
2018-09-06,4.718021031,4.674487586,4.735434409,4.657074208,6491664.0
2018-09-07,4.630954141,4.613540764,4.666390365,4.613540764,14145051.0
2018-09-10,4.709314342,4.674487586,4.718021031,4.657074208,6895501.0
2018-09-11,4.63966083,4.648367519,4.657074208,4.613540764,4148347.0
2018-09-12,4.596127386,4.604834075,4.630954141,4.570007319,7815598.0
2018-09-13,4.80508792,4.744141098,4.831207987,4.718021031,10956405.0
2018-09-14,4.770261165,4.770261165,4.801866445,4.72672772,8821511.0
2018-09-17,4.770261165,4.770261165,4.80508792,4.744141098,8851126.0
2018-09-18,4.839914676,4.874741432,4.900861499,4.835561332,10827544.0
2018-09-19,4.674487586,4.735434409,4.761554476,4.674487586,15308787.0
2018-09-20,4.770261165,4.787674542,4.796381231,4.735434409,13580087.0
2018-09-21,4.822501298,4.848621365,4.866034743,4.796381231,15735196.0
2018-09-24,4.813794609,4.813794609,4.839914676,4.778967853,5937130.0
2018-09-25,4.80508792,4.857328054,4.874741432,4.80508792,13038881.0
2018-09-26,4.813794609,4.796381231,4.857328054,4.792027887,7410244.0
2018-09-27,4.839914676,4.935688254,4.944394943,4.835561332,18776732.0
2018-09-28,4.822501298,4.839914676,4.862726201,4.813794609,15810909.0
2018-10-01,4.857328054,4.866034743,4.900861499,4.848621365,17033419.0
2018-10-02,4.770261165,4.752847787,4.796381231,4.735434409,19791349.0
2018-10-03,4.80508792,4.744141098,4.80508792,4.735434409,15512837.0
2018-10-04,4.770261165,4.752847787,4.809441265,4.735434409,10248980.0
2018-10-05,4.691900964,4.665780897,4.709314342,4.622247453,7560264.0
2018-10-08,4.622247453,4.613540764,4.657074208,4.56130063,11679022.0
2018-10-09,4.604834075,4.596127386,4.630954141,4.56130063,12101927.0
2018-10-10,4.552593941,4.474233741,4.552593941,4.465527052,21285375.0
2018-10-11,4.517767185,4.465527052,4.552593941,4.439406985,19255436.0
2018-10-12,4.552593941,4.552593941,4.56130063,4.482940429,13415844.0
2018-10-15,4.578714008,4.587420697,4.604834075,4.543887252,9823460.0
2018-10-16,4.700607653,4.72672772,4.744141098,4.691900964,15975694.0
2018-10-17,4.735434409,4.787674542,4.839914676,4.700607653,17744914.0
2018-10-18,4.831207987,4.813794609,4.900861499,4.80508792,24359643.0
2018-10-19,4.866034743,4.874741432,4.909568188,4.839914676,17885353.0
2018-10-22,4.874741432,4.883448121,4.906956181,4.833732927,17496032.0
2018-10-23,4.80508792,4.813794609,4.84426802,4.718021031,24747255.0
2018-10-24,4.718021031,4.56130063,4.72672772,4.543887252,29459830.0
2018-10-25,4.604834075,4.613540764,4.700607653,4.570007319,23972304.0
2018-10-26,4.796381231,4.839914676,4.905214843,4.752847787,46115592.0
2018-10-29,4.874741432,4.813794609,4.89215481,4.770261165,19946701.0
2018-10-30,4.778967853,4.883448121,4.89215481,4.761554476,18164496.0
2018-10-31,4.909568188,4.874741432,4.961808321,4.874741432,22823019.0
2018-11-01,4.97051501,5.014048455,5.022755144,4.944394943,26007617.0
2018-11-02,5.066288588,5.031461833,5.092408655,5.005341766,20944069.0
2018-11-05,5.074995277,5.083701966,5.101115344,5.040168522,12499666.0
2018-11-06,5.074995277,5.083701966,5.101115344,5.048875211,10467146.0
2018-11-07,5.196888923,5.188182234,5.196888923,5.144648789,17499975.0
2018-11-08,5.153355478,5.144648789,5.179475545,5.109822033,12834963.0
2018-11-09,5.118528722,5.092408655,5.127235411,5.048875211,11833202.0
2018-11-12,5.040168522,4.987928388,5.0575819,4.979221699,11955787.0
2018-11-13,5.022755144,5.074995277,5.109822033,5.005341766,16321776.0
2018-11-14,5.092408655,5.022755144,5.101115344,5.014048455,13067375.0
2018-11-15,4.926981565,4.996635077,5.005341766,4.900861499,19929976.0
2018-11-16,5.0575819,5.040168522,5.074995277,5.016486328,17427496.0
2018-11-19,5.040168522,4.961808321,5.0575819,4.961808321,13216003.0
2018-11-20,4.796381231,4.778967853,4.864032204,4.752847787,23450210.0
2018-11-21,4.848621365,4.796381231,4.857328054,4.778967853,13066092.0
2018-11-23,4.744141098,4.761554476,4.778967853,4.735434409,10311845.0
2018-11-26,4.80508792,4.770261165,4.822501298,4.761554476,8863022.0
2018-11-27,4.778967853,4.744141098,4.787674542,4.718021031,10277353.0
2018-11-28,4.744141098,4.752847787,4.770261165,4.674487586,20396878.0
2018-11-29,4.770261165,4.787674542,4.813794609,4.752847787,17630037.0
2018-11-30,4.752847787,4.744141098,4.787674542,4.731081064,12123342.0
2018-12-03,4.883448121,4.857328054,4.89215481,4.831207987,14241608.0
2018-12-04,4.813794609,4.683194275,4.831207987,4.674487586,19372446.0
2018-12-06,4.674487586,4.874741432,4.89215481,4.657074208,32126433.0
2018-12-07,4.866034743,4.796381231,4.909568188,4.787674542,23097432.0
2018-12-10,4.857328054,4.926981565,4.953101632,4.857328054,34543270.0
2018-12-11,5.048875211,5.066288588,5.092408655,5.022755144,46730767.0
2018-12-12,5.162062167,5.240422367,5.257835745,5.144648789,48348542.0
2018-12-13,5.188182234,5.231715678,5.249129056,5.179475545,31790966.0
2018-12-14,5.127235411,5.153355478,5.2143023,5.109822033,17796510.0
2018-12-17,5.153355478,5.092408655,5.162062167,5.074995277,26578124.0
2018-12-18,5.101115344,5.014048455,5.118528722,4.996635077,19722411.0
2018-12-19,5.0575819,5.005341766,5.118528722,4.979221699,19185136.0
2018-12-20,5.048875211,4.996635077,5.074995277,4.909568188,28858800.0
2018-12-21,4.953101632,4.761554476,4.983575044,4.752847787,29856841.0
2018-12-24,4.761554476,4.761554476,4.796381231,4.731081064,18967028.0
2018-12-26,4.778967853,4.822501298,4.822501298,4.696254309,36014120.0
2018-12-27,4.787674542,4.883448121,4.89215481,4.744141098,22782645.0
2018-12-28,4.935688254,5.040168522,5.0575819,4.914008599,33354476.0
2018-12-31,5.0575819,5.048875211,5.074995277,5.005341766,14979863.0
2019-01-02,4.944394943,4.979221699,5.005341766,4.935688254,24338555.0
2019-01-03,4.89215481,4.831207987,4.900861499,4.822501298,17354460.0
2019-01-04,4.97051501,5.144648789,5.170768856,4.97051501,34666303.0
2019-01-07,5.162062167,5.223008989,5.283955812,5.144648789,25502597.0
2019-01-08,5.266542434,5.336195946,5.344902635,5.231715678,33497459.0
2019-01-09,5.344902635,5.388436079,5.414556146,5.323135912,25471554.0
2019-01-10,5.30136919,5.327489257,5.362316012,5.283955812,21832937.0
2019-01-11,5.257835745,5.275249123,5.288309156,5.231715678,14824244.0
2019-01-14,5.231715678,5.223008989,5.266542434,5.205595612,15287809.0
2019-01-15,5.205595612,5.249129056,5.275249123,5.205595612,14197259.0
2019-01-16,5.170768856,5.162062167,5.205595612,5.118528722,24161849.0
2019-01-17,5.170768856,5.188182234,5.205595612,5.153355478,19734151.0
2019-01-18,5.30136919,5.30136919,5.314429223,5.240422367,22432561.0
2019-01-22,5.205595612,5.179475545,5.240422367,5.162062167,17110759.0
2019-01-23,5.257835745,5.249129056,5.310075879,5.2143023,14700449.0
2019-01-24,5.336195946,5.344902635,5.37972939,5.283955812,29669884.0
2019-01-25,5.536449791,5.727996948,5.762823704,5.527743102,58827131.0
2019-01-28,5.623516681,5.63222337,5.649636747,5.566923203,36912246.0
2019-01-29,5.649636747,5.684463503,5.727996948,5.619163336,34649074.0
2019-01-30,5.640930059,5.701876881,5.771530393,5.601575824,34552790.0
2019-01-31,5.519036413,5.510329724,5.553863169,5.388436079,71227865.0
2019-02-01,5.431969524,5.318782568,5.431969524,5.283955812,45701742.0
2019-02-04,5.305722534,5.257835745,5.310075879,5.188182234,33474685.0
2019-02-05,5.249129056,5.240422367,5.283955812,5.223008989,27216197.0
2019-02-06,5.275249123,5.249129056,5.30136919,5.240422367,23623984.0
2019-02-07,5.223008989,5.170768856,5.231715678,5.162062167,39599474.0
2019-02-08,5.170768856,5.344902635,5.366669357,5.170768856,37475121.0
2019-02-11,5.371022701,5.388436079,5.405849457,5.318782568,23293409.0
2019-02-12,5.388436079,5.414556146,5.431969524,5.336195946,29400721.0
2019-02-13,5.440676213,5.484209658,5.510329724,5.431969524,18786093.0
2019-02-14,5.475502969,5.46679628,5.501623035,5.440676213,18292770.0
2019-02-15,5.46679628,5.484209658,5.492916347,5.431969524,20775697.0
2019-02-19,5.318782568,5.353609323,5.371022701,5.310075879,22651450.0
2019-02-20,5.249129056,5.292662501,5.310075879,5.231715678,22922802.0
2019-02-21,5.292662501,5.336195946,5.353609323,5.283955812,25795964.0
2019-02-22,5.336195946,5.414556146,5.423262835,5.327489257,26931618.0
2019-02-25,5.449382902,5.336195946,5.449382902,5.30136919,32257722.0
2019-02-26,5.336195946,5.310075879,5.37972939,5.30136919,27324438.0
2019-02-27,5.336195946,5.310075879,5.336195946,5.266542434,22102948.0
2019-02-28,5.292662501,5.283955812,5.318782568,5.266542434,26216826.0
2019-03-01,5.310075879,5.30136919,5.353609323,5.275249123,24788157.0
2019-03-04,5.318782568,5.275249123,5.327489257,5.231715678,26505793.0
2019-03-05,5.283955812,5.344902635,5.371022701,5.283955812,18794966.0
2019-03-06,5.310075879,5.292662501,5.318782568,5.257835745,21097470.0
2019-03-07,5.266542434,5.231715678,5.275249123,5.223008989,17579385.0
2019-03-08,5.170768856,5.266542434,5.279602467,5.162062167,28689413.0
2019-03-11,5.249129056,5.327489257,5.353609323,5.240422367,26335783.0
2019-03-12,5.362316012,5.37972939,5.418909491,5.336195946,20990541.0
2019-03-13,5.336195946,5.327489257,5.362316012,5.318782568,16889805.0
2019-03-14,5.353609323,5.397142768,5.423262835,5.336195946,18598029.0
2019-03-15,5.501623035,5.54515648,5.571276547,5.475502969,22230202.0
2019-03-18,5.527743102,5.492916347,5.536449791,5.475502969,20221132.0
2019-03-19,5.536449791,5.510329724,5.562569858,5.484209658,23996059.0
2019-03-20,5.458089591,5.458089591,5.488563002,5.388436079,23309755.0
2019-03-21,5.431969524,5.431969524,5.501623035,5.414556146,31097560.0
2019-03-22,5.153355478,5.101115344,5.223008989,4.996635077,95614695.0
2019-03-25,5.144648789,5.092408655,5.162062167,5.0575819,34181207.0
2019-03-26,5.083701966,5.048875211,5.092408655,5.031461833,23046806.0
2019-03-27,5.040168522,5.048875211,5.083701966,5.014048455,24587120.0
2019-03-28,4.961808321,4.935688254,4.979221699,4.909568188,40834056.0
2019-03-29,4.979221699,4.961808321,4.996635077,4.935688254,23922324.0
2019-04-01,5.014048455,5.005341766,5.031461833,4.987928388,18024878.0
2019-04-02,5.0575819,5.040168522,5.074995277,5.005341766,16224268.0
2019-04-03,5.1359421,5.118528722,5.170768856,5.109822033,21194930.0
2019-04-04,5.162062167,5.118528722,5.170768856,5.101115344,17011020.0
2019-04-05,5.144648789,5.1359421,5.153355478,5.127235411,9515579.0
2019-04-08,5.153355478,5.170768856,5.170768856,5.118528722,10652709.0
2019-04-09,5.109822033,5.083701966,5.133068893,5.074995277,14416557.0
2019-04-10,5.083701966,5.074995277,5.109822033,5.066288588,13641258.0
2019-04-11,5.083701966,5.092408655,5.118528722,5.066288588,12022889.0
2019-04-12,5.118528722,5.153355478,5.170768856,5.101115344,16105117.0
2019-04-15,4.97051501,4.89215481,4.97051501,4.883448121,39245549.0
2019-04-16,4.926981565,4.926981565,4.961808321,4.909568188,21111590.0
2019-04-17,4.996635077,5.048875211,5.092408655,4.987928388,26628090.0
2019-04-18,5.031461833,5.040168522,5.066288588,5.005341766,13496864.0
2019-04-22,5.066288588,5.040168522,5.066288588,5.00969511,11826147.0
2019-04-23,5.005341766,5.031461833,5.040168522,4.987928388,15914666.0
2019-04-24,5.040168522,5.022755144,5.063676582,4.996635077,23394905.0
2019-04-25,4.630954141,4.596127386,4.642359904,4.509060496,72436330.0
2019-04-26,4.630954141,4.648367519,4.72672772,4.622247453,27525212.0
2019-04-29,4.648367519,4.613540764,4.657074208,4.596127386,24526245.0
2019-04-30,4.543887252,4.578714008,4.622247453,4.535180563,29843785.0
2019-05-01,4.604834075,4.526473874,4.630954141,4.526473874,24970504.0
2019-05-02,4.517767185,4.500353807,4.526473874,4.465527052,29368643.0
2019-05-03,4.456820363,4.491647118,4.517767185,4.448113674,28702900.0
2019-05-06,4.387166851,4.456820363,4.474233741,4.378460162,28199208.0
2019-05-07,4.39587354,4.369753473,4.421993607,4.31751334,39943419.0
2019-05-08,4.326220029,4.31751334,4.369753473,4.31751334,22076165.0
2019-05-09,4.265273206,4.291393273,4.308806651,4.247859828,29449827.0
2019-05-10,4.256566517,4.273979895,4.300099962,4.213033072,22776494.0
2019-05-13,4.186913006,4.178206317,4.213033072,4.160792939,23964625.0
2019-05-14,4.186913006,4.134672872,4.204326383,4.125966183,32932834.0
2019-05-15,4.091139427,4.134672872,4.160792939,4.082432738,21222096.0
2019-05-16,4.247859828,4.300099962,4.334926718,4.239153139,75182311.0
2019-05-17,4.291393273,4.282686584,4.352340095,4.26962655,34831418.0
2019-05-20,4.39587354,4.404580229,4.439406985,4.337974059,42968065.0
2019-05-21,4.482940429,4.421993607,4.482940429,4.413286918,24851214.0
2019-05-22,4.468291888,4.485852396,4.512193157,4.459511635,20785629.0
2019-05-23,4.35414859,4.345368336,4.371709098,4.327807829,17333322.0
2019-05-24,4.477072142,4.477072142,4.503412903,4.402439985,22388980.0
2019-05-28,4.441951127,4.380489351,4.468291888,4.371709098,19535737.0
2019-05-29,4.319027575,4.406830112,4.415610366,4.310247322,23746103.0
2019-05-30,4.406830112,4.450731381,4.503412903,4.398049859,24526583.0
2019-05-31,4.389269605,4.415610366,4.437561,4.367318971,16180097.0
2019-06-03,4.371709098,4.362928844,4.406830112,4.336588083,24869049.0
2019-06-04,4.428780747,4.398049859,4.450731381,4.393659732,22725469.0
2019-06-05,4.433170873,4.415610366,4.433170873,4.362928844,15803245.0
2019-06-06,4.398049859,4.389269605,4.415610366,4.371709098,15510559.0
2019-06-07,4.415610366,4.441951127,4.459511635,4.402439985,16325957.0
2019-06-10,4.415610366,4.35414859,4.433170873,4.336588083,25758078.0
2019-06-11,4.468291888,4.512193157,4.538533918,4.45380447,26815885.0
2019-06-12,4.477072142,4.459511635,4.485852396,4.441951127,12966949.0
2019-06-13,4.459511635,4.441951127,4.459511635,4.406830112,13706818.0
2019-06-14,4.35414859,4.327807829,4.371709098,4.327807829,17647519.0
2019-06-17,4.362928844,4.345368336,4.389269605,4.336588083,12548775.0
2019-06-18,4.406830112,4.380489351,4.42439062,4.362928844,15336509.0
2019-06-19,4.42439062,4.406830112,4.433170873,4.380489351,12689699.0
2019-06-20,4.485852396,4.52097341,4.538533918,4.468291888,17136680.0
2019-06-21,4.485852396,4.512193157,4.529753664,4.477072142,12868167.0
2019-06-24,4.450731381,4.406830112,4.459511635,4.406830112,19801394.0
2019-06-25,4.380489351,4.362928844,4.441951127,4.362928844,23153804.0
2019-06-26,4.415610366,4.389269605,4.433170873,4.380489351,14289139.0
2019-06-27,4.380489351,4.345368336,4.389269605,4.314637448,30968297.0
2019-06-28,4.380489351,4.380489351,4.398049859,4.362928844,14905745.0
2019-07-01,4.406830112,4.398049859,4.406830112,4.371709098,15254757.0
2019-07-02,4.415610366,4.42439062,4.433170873,4.398049859,13204702.0
