time_key,open,close,high,low,volume
2018-03-05,11.69,11.91,12.055,11.61,43734836.0
2018-03-06,12.01,11.76,12.045,11.71,46751179.0
2018-03-07,11.58,12.24,12.82,11.55,127603194.0
2018-03-08,12.395,11.97,12.59,11.74,76011217.0
2018-03-09,12.03,11.7,12.039,11.58,89674365.0
2018-03-12,11.76,11.52,11.82,11.48,83748671.0
2018-03-13,11.5,11.64,12.035,11.095,174302560.0
2018-03-14,11.7,11.36,11.72,11.26,80540846.0
2018-03-15,11.43,11.46,11.55,11.19,66373911.0
2018-03-16,11.49,11.47,11.55,11.32,37590983.0
2018-03-19,11.41,11.43,11.74,11.351,53308617.0
2018-03-20,11.41,11.11,11.52,11.0,65116930.0
2018-03-21,11.16,11.26,11.34,11.11,44691711.0
2018-03-22,11.1,10.91,11.26,10.85,59944232.0
2018-03-23,10.91,10.63,10.97,10.57,54844461.0
2018-03-26,10.71,10.44,10.8,10.18,75878505.0
2018-03-27,10.51,10.0,10.59,9.9,68551265.0
2018-03-28,9.99,9.81,10.169,9.79,64832148.0
2018-03-29,9.94,10.05,10.08,9.81,48681415.0
2018-04-02,9.99,9.53,10.14,9.51,64824596.0
2018-04-03,9.63,9.55,9.77,9.3,54891576.0
2018-04-04,9.08,9.77,9.81,9.04,67356888.0
2018-04-05,10.05,10.02,10.2,9.91,65758791.0
2018-04-06,9.83,9.61,10.1,9.5,51087146.0
2018-04-09,9.75,9.53,9.84,9.52,38382608.0
2018-04-10,9.75,9.98,10.04,9.71,43036502.0
2018-04-11,9.87,9.82,10.03,9.79,29169324.0
2018-04-12,9.98,10.08,10.1,9.82,47784419.0
2018-04-13,10.2,9.93,10.22,9.88,38935658.0
2018-04-16,10.0,10.09,10.17,9.9,28875069.0
2018-04-17,10.28,10.52,10.53,10.2,45360314.0
2018-04-18,10.51,10.36,10.65,10.33,42449590.0
2018-04-19,10.18,10.11,10.328,9.99,57841640.0
2018-04-20,10.05,9.99,10.14,9.95,39011902.0
2018-04-23,10.09,10.04,10.19,9.97,42971272.0
2018-04-24,10.19,10.09,10.35,9.95,44992223.0
2018-04-25,10.06,9.71,10.09,9.56,90577981.0
2018-04-26,10.87,11.04,11.19,10.61,145284090.0
2018-04-27,11.2,11.11,11.36,11.02,74347782.0
2018-04-30,11.055,10.88,11.14,10.87,50608764.0
2018-05-01,10.83,11.13,11.15,10.77,43441602.0
2018-05-02,11.1,10.97,11.155,10.97,29267302.0
2018-05-03,10.902,10.93,11.06,10.83,33310596.0
2018-05-04,10.88,11.28,11.29,10.8701,47884940.0
2018-05-07,11.32,11.59,11.68,11.3,54001692.0
2018-05-08,11.49,11.61,11.66,11.4,35218414.0
2018-05-09,11.65,11.95,11.98,11.57,49605743.0
2018-05-10,11.98,12.13,12.18,11.95,49744484.0
2018-05-11,11.89,11.95,12.03,11.69,43863746.0
2018-05-14,12.14,12.23,12.36,12.11,50263792.0
2018-05-15,12.18,12.45,12.46,12.16,44183179.0
2018-05-16,12.64,12.82,12.98,12.62,73363996.0
2018-05-17,12.79,12.82,12.9,12.66,38692510.0
2018-05-18,13.06,13.0,13.26,12.91,54063411.0
2018-05-21,13.25,12.99,13.31,12.88,49714221.0
2018-05-22,13.0,12.98,13.14,12.71,43267033.0
2018-05-23,12.93,13.1,13.18,12.9,44517762.0
2018-05-24,13.06,13.41,13.43,13.03,47785726.0
2018-05-25,13.4,13.54,13.72,13.36,43850067.0
2018-05-29,13.45,13.36,13.63,13.26,39578498.0
2018-05-30,13.48,13.82,13.95,13.48,58186435.0
2018-05-31,13.74,13.73,13.93,13.69,46797677.0
2018-06-01,13.98,14.4,14.4,13.92,71677869.0
2018-06-04,14.76,14.85,14.98,14.52,74545986.0
2018-06-05,14.85,14.85,14.9185,14.63,56122654.0
2018-06-06,15.07,15.67,15.74,15.04,97089040.0
2018-06-07,15.83,14.89,15.97,14.85,99860297.0
2018-06-08,14.52,15.25,15.33,14.31,81930486.0
2018-06-11,15.21,15.73,15.89,15.01,80737640.0
2018-06-12,15.84,15.85,15.95,15.43,67002592.0
2018-06-13,15.81,16.32,16.52,15.78,90227322.0
2018-06-14,16.62,16.25,16.79,15.58,113048551.0
2018-06-15,16.06,16.34,16.52,15.82,77612174.0
2018-06-18,16.18,17.11,17.34,16.13,104317396.0
2018-06-19,16.85,16.69,17.29,16.31,92542859.0
2018-06-20,16.83,16.52,17.13,16.37,76280646.0
2018-06-21,16.65,15.65,16.87,15.46,95638369.0
2018-06-22,15.78,15.8,15.91,15.56,59257099.0
2018-06-25,15.64,15.11,15.74,14.54,94418420.0
2018-06-26,15.32,15.5,15.6,15.1,54213466.0
2018-06-27,15.65,14.97,15.76,14.96,56014335.0
2018-06-28,14.85,15.31,15.36,14.75,48716794.0
2018-06-29,15.41,14.99,15.49,14.98,41527791.0
2018-07-02,14.8,15.16,15.18,14.74,43398768.0
2018-07-03,15.21,15.0,15.34,14.96,32094031.0
2018-07-05,15.13,15.5,15.5,15.02,40703271.0
2018-07-06,15.52,16.36,16.39,15.48,65101672.0
2018-07-09,16.73,16.61,16.84,16.17,58525542.0
2018-07-10,16.59,16.55,16.65,16.31,37092975.0
2018-07-11,16.15,16.27,16.53,16.02,42544103.0
2018-07-12,16.41,16.56,16.79,16.38,44188137.0
2018-07-13,16.68,16.27,16.69,16.22,40698475.0
2018-07-16,16.42,16.58,17.0,16.41,65275291.0
2018-07-17,16.5,16.87,16.88,16.48,42313518.0
2018-07-18,16.94,16.85,16.99,16.55,40881493.0
2018-07-19,16.71,16.71,16.88,16.55,41267829.0
2018-07-20,16.66,16.5,16.88,16.44,42906009.0
2018-07-23,16.47,16.66,16.68,15.895,44940819.0
2018-07-24,16.75,16.19,16.86,16.11,58201458.0
2018-07-25,16.3,16.05,16.39,15.72,83639684.0
2018-07-26,17.16,18.35,18.45,16.83,192661124.0
2018-07-27,19.07,18.94,19.88,18.31,161903789.0
2018-07-30,19.4,19.42,20.18,19.31,160823407.0
2018-07-31,19.35,18.33,19.5,18.27,118403405.0
2018-08-01,18.34,18.48,18.95,18.32,75495240.0
2018-08-02,18.17,18.79,18.83,18.0,52867121.0
2018-08-03,18.94,18.49,19.0566,18.37,53232065.0
2018-08-06,18.89,19.43,19.44,18.46,83579668.0
2018-08-07,19.53,19.56,19.71,19.08,72822590.0
2018-08-08,19.46,19.58,19.77,19.255,52081364.0
2018-08-09,19.58,19.1,19.71,19.08,46653358.0
2018-08-10,19.09,19.06,19.48,18.85,65821056.0
2018-08-13,19.16,19.73,19.93,19.12,81411331.0
2018-08-14,19.97,20.02,20.28,19.63,89195509.0
2018-08-15,19.86,19.7,20.1,19.2,86355654.0
2018-08-16,19.86,19.33,20.07,19.25,69733708.0
2018-08-17,19.12,19.77,19.82,18.73,60616638.0
2018-08-20,19.79,19.98,20.08,19.35,62983236.0
2018-08-21,19.98,20.4,20.415,19.86,55628983.0
2018-08-22,20.28,20.9,20.92,20.21,62002721.0
2018-08-23,21.19,22.29,22.32,21.14,113444117.0
2018-08-24,22.91,23.98,24.0,22.67,164328182.0
2018-08-27,24.94,25.26,27.3,24.6261,325058416.0
2018-08-28,25.51,25.05,26.18,24.04,215771220.0
2018-08-29,24.36,25.2,25.41,24.01,143223187.0
2018-08-30,25.29,24.89,25.67,24.76,103607291.0
2018-08-31,24.89,25.17,25.24,24.72,65206352.0
2018-09-04,25.62,28.06,28.11,25.5675,192541253.0
2018-09-05,29.41,28.51,29.94,26.84,257349007.0
2018-09-06,28.12,27.84,28.58,27.19,143942935.0
2018-09-07,26.96,27.38,28.27,26.8,123348744.0
2018-09-10,28.15,29.89,29.925,27.84,162253798.0
2018-09-11,30.02,30.1,30.59,29.37,159902483.0
2018-09-12,29.91,32.21,32.29,29.45,197889598.0
2018-09-13,33.16,30.48,34.14,29.87,304147108.0
2018-09-14,31.43,32.72,33.09,30.54,217762820.0
2018-09-17,31.75,32.43,33.23,31.6,180410560.0
2018-09-18,32.99,31.93,33.37,31.2,176673169.0
2018-09-19,31.52,31.21,31.83,30.51,124287022.0
2018-09-20,32.1,31.18,32.2,30.64,123116549.0
2018-09-21,31.19,31.02,32.42,30.91,129792949.0
2018-09-24,31.13,32.61,32.65,30.91,118332614.0
2018-09-25,33.18,32.57,33.6,32.19,118570163.0
2018-09-26,32.4,32.19,32.6,31.72,79347320.0
2018-09-27,31.86,32.59,32.63,31.39,87934428.0
2018-09-28,32.24,30.89,32.78,29.98,165453485.0
2018-10-01,30.69,31.42,31.91,30.25,94742859.0
2018-10-02,30.73,29.02,30.82,28.65,145276455.0
2018-10-03,29.035,28.43,29.22,26.54,190137198.0
2018-10-04,27.99,27.78,28.83,27.37,95831156.0
2018-10-05,28.07,27.35,28.47,26.93,88008487.0
2018-10-08,26.73,26.46,27.54,25.96,103789499.0
2018-10-09,26.15,27.24,27.71,26.0,105461756.0
2018-10-10,27.38,25.0,27.4,24.91,147682923.0
2018-10-11,24.74,25.3,26.2,24.55,147013774.0
2018-10-12,26.77,26.34,26.9697,25.67,111059406.0
2018-10-15,26.38,26.26,26.77,25.75,70523486.0
2018-10-16,26.63,28.18,28.23,26.17,92528973.0
2018-10-17,28.41,27.3,28.53,26.9199,89466946.0
2018-10-18,27.08,26.62,27.75,26.4,79623723.0
2018-10-19,27.03,23.66,27.1,23.6,130799866.0
2018-10-22,24.46,25.03,25.64,24.0901,114158919.0
2018-10-23,24.18,25.09,25.26,23.85,101763018.0
2018-10-24,25.04,22.79,25.1,22.75,134489106.0
2018-10-25,17.92,19.27,20.15,17.72,189173672.0
2018-10-26,18.49,17.63,18.78,17.05,119688961.0
2018-10-29,18.21,16.85,18.23,16.27,94479590.0
2018-10-30,16.38,17.2,17.24,16.17,99049408.0
2018-10-31,17.87,18.21,18.34,17.12,110463663.0
2018-11-01,18.41,20.22,20.33,18.08,136896463.0
2018-11-02,20.59,20.23,21.06,19.47,123787953.0
2018-11-05,20.12,19.9,20.18,18.88,108016703.0
2018-11-06,19.5,20.68,21.65,19.48,144995728.0
2018-11-07,21.42,21.84,22.2235,21.07,121115776.0
2018-11-08,21.77,21.2,22.08,20.97,92387565.0
2018-11-09,20.77,21.03,21.19,20.11,85900699.0
2018-11-12,20.68,19.03,20.85,18.8,95948176.0
2018-11-13,19.28,19.61,20.02,18.97,76125994.0
2018-11-14,20.18,20.81,21.11,19.7599,106344252.0
2018-11-15,20.72,21.49,21.77,20.42,97715488.0
2018-11-16,19.87,20.66,20.97,19.72,112376589.0
2018-11-19,20.4,19.11,20.59,19.09,93578236.0
2018-11-20,17.4,19.21,19.58,17.18,109869425.0
2018-11-21,20.05,18.73,20.31,18.5,81585649.0
2018-11-23,18.61,19.38,19.83,18.56,54611295.0
2018-11-26,19.96,20.08,20.19,19.1101,83210988.0
2018-11-27,19.77,21.05,21.45,19.73,119230147.0
2018-11-28,21.82,21.34,21.88,20.18,134425292.0
2018-11-29,21.19,21.43,21.61,20.73,79853746.0
2018-11-30,21.3,21.3,21.36,20.52,82370737.0
2018-12-03,22.48,23.71,23.75,22.37,139605406.0
2018-12-04,23.35,21.12,23.42,21.07,127392924.0
2018-12-06,20.22,21.3,21.41,20.06,103434674.0
2018-12-07,21.3,19.46,21.3799,19.17,105764534.0
2018-12-10,19.35,19.99,20.13,19.27,77984520.0
2018-12-11,20.71,19.98,21.14,19.69,88027392.0
2018-12-12,20.32,20.48,21.02,19.71,100340657.0
2018-12-13,20.63,19.86,20.865,19.76,88108070.0
2018-12-14,19.58,19.9,20.7,19.52,84713551.0
2018-12-17,20.01,18.83,20.025,18.635,115437927.0
2018-12-18,19.15,19.5,19.84,18.88,101512938.0
2018-12-19,19.44,18.16,19.72,18.0,120644490.0
2018-12-20,18.11,17.94,18.86,17.34,119394487.0
2018-12-21,18.12,16.93,18.34,16.76,132245996.0
2018-12-24,16.52,16.65,17.2199,16.37,62933126.0
2018-12-26,16.88,17.9,17.91,16.03,108811809.0
2018-12-27,17.43,17.49,17.74,16.44,111373008.0
2018-12-28,17.53,17.82,18.31,17.135,109214352.0
2018-12-31,18.15,18.46,18.5101,17.85,84732181.0
2019-01-02,18.01,18.83,19.0,17.98,87148693.0
2019-01-03,18.42,17.05,18.68,16.94,117277563.0
2019-01-04,17.55,19.0,19.07,17.43,111878582.0
2019-01-07,19.44,20.57,20.68,19.0,107157014.0
2019-01-08,21.19,20.75,21.2,19.68,121270986.0
2019-01-09,20.89,20.19,21.44,20.07,163944073.0
2019-01-10,19.76,19.74,19.8342,18.9,115629372.0
2019-01-11,19.47,20.27,20.35,19.19,85110766.0
2019-01-14,19.96,20.23,20.62,19.75,71350248.0
2019-01-15,20.44,20.38,20.68,20.26,62785800.0
2019-01-16,20.4,19.73,20.54,19.71,70849266.0
2019-01-17,19.49,20.25,20.51,19.02,85018421.0
2019-01-18,20.37,20.77,21.05,20.02,88130950.0
2019-01-22,20.48,19.76,20.9199,19.7,78513667.0
2019-01-23,20.03,19.8,20.48,19.55,77811255.0
2019-01-24,20.06,20.85,21.01,20.04,97433423.0
2019-01-25,20.99,21.93,22.03,20.79,110555157.0
2019-01-28,20.315,20.18,21.01,20.02,135164064.0
2019-01-29,20.26,19.25,20.39,19.05,131202535.0
2019-01-30,21.49,23.09,23.13,21.37,211421150.0
2019-01-31,23.02,24.41,25.14,22.83,182575629.0
2019-02-01,24.61,24.51,24.84,24.065,105356175.0
2019-02-04,24.43,24.13,24.66,24.07,70843958.0
2019-02-05,23.42,23.31,23.86,22.98,122226034.0
2019-02-06,23.63,23.26,24.14,23.22,78684325.0
2019-02-07,22.99,22.67,23.22,22.32,86723886.0
2019-02-08,22.33,23.05,23.28,22.27,78129280.0
2019-02-11,23.05,22.96,23.2827,22.66,60578705.0
2019-02-12,23.43,22.82,23.56,22.75,67595405.0
2019-02-13,22.98,22.85,23.24,22.7138,57544167.0
2019-02-14,22.74,23.13,23.37,22.59,64441243.0
2019-02-15,23.58,23.68,24.05,23.2,78644109.0
2019-02-19,23.625,23.95,24.405,23.605,57517907.0
2019-02-20,24.14,23.95,24.37,23.9,57091617.0
2019-02-21,24.04,23.92,24.33,23.85,49608176.0
2019-02-22,24.05,24.36,24.36,23.88,52650728.0
2019-02-25,25.01,24.71,25.52,24.68,63221028.0
2019-02-26,24.65,24.21,24.72,24.15,48470089.0
2019-02-27,24.11,23.48,24.2299,23.21,62649329.0
2019-02-28,23.21,23.53,23.67,23.11,39384901.0
2019-03-01,23.97,23.68,24.19,23.45,48083975.0
2019-03-04,23.89,23.37,24.13,23.01,48147714.0
2019-03-05,23.34,23.5,23.68,23.01,35462587.0
2019-03-06,23.47,22.41,23.53,22.4,60479430.0
2019-03-07,22.33,22.08,22.4101,21.73,52186289.0
2019-03-08,21.35,22.01,22.085,21.035,49967725.0
2019-03-11,22.15,22.96,23.075,21.98,54420188.0
2019-03-12,23.1,23.49,23.795,22.78,56410616.0
2019-03-13,23.66,23.38,24.15,23.35,56705777.0
2019-03-14,23.37,22.82,23.49,22.8,42818582.0
2019-03-15,23.1,23.29,23.65,23.01,46519912.0
2019-03-18,23.3,23.25,23.62,23.04,34731839.0
2019-03-19,23.6,26.0,26.08,23.59,156052222.0
2019-03-20,26.49,25.7,26.88,25.31,151292138.0
2019-03-21,25.78,27.89,28.11,25.71,129610272.0
2019-03-22,27.54,26.37,27.75,26.33,115323257.0
2019-03-25,26.29,25.97,26.99,25.54,78438159.0
2019-03-26,26.69,25.69,26.98,25.46,75754079.0
2019-03-27,25.7,24.89,25.88,24.55,88585265.0
2019-03-28,25.1,25.06,25.56,24.65,64667453.0
2019-03-29,25.58,25.52,25.73,25.25,53502807.0
2019-04-01,26.42,26.36,26.555,25.83,63000322.0
2019-04-02,26.51,26.75,26.8,26.09,53358772.0
2019-04-03,28.02,29.02,29.9498,27.88,197650478.0
2019-04-04,28.88,29.09,29.385,28.61,82191092.0
2019-04-05,29.64,28.98,29.69,28.8,65662738.0
2019-04-08,28.69,28.53,28.95,28.18,58002493.0
2019-04-09,28.24,27.24,28.38,27.19,75539793.0
2019-04-10,27.46,27.83,28.12,27.32,64368144.0
2019-04-11,27.81,27.79,28.05,27.46,44801179.0
2019-04-12,28.21,27.85,28.38,27.66,41048838.0
2019-04-15,27.8,27.33,27.84,26.96,40812497.0
2019-04-16,27.72,27.93,28.18,27.49,47340055.0
2019-04-17,28.21,27.49,28.27,27.22,48240768.0
2019-04-18,27.6,27.68,27.88,27.34,39880890.0
2019-04-22,27.62,28.18,28.23,27.39,36477286.0
2019-04-23,28.18,27.97,28.49,27.79,41777470.0
2019-04-24,28.1,28.46,28.85,27.93,51784738.0
2019-04-25,28.67,27.66,28.86,27.36,57329711.0
2019-04-26,27.66,27.88,27.9,27.05,48827903.0
2019-04-29,27.9,27.69,28.14,27.5,44532725.0
2019-04-30,27.59,27.63,27.8,26.94,73165869.0
2019-05-01,28.95,26.81,29.15,26.78,136066941.0
2019-05-02,26.94,28.29,28.64,26.61,100514792.0
2019-05-03,28.3,28.22,28.4201,27.66,55503062.0
2019-05-06,26.72,27.42,27.5,26.45,70344092.0
2019-05-07,27.2,26.66,27.35,26.21,75868821.0
2019-05-08,26.41,27.09,27.71,26.27,65967544.0
2019-05-09,26.7,27.21,27.38,26.03,73150883.0
2019-05-10,27.03,27.96,28.1,26.93,82930144.0
2019-05-13,26.98,26.24,27.23,26.1,99017893.0
2019-05-14,26.53,27.32,27.48,26.15,82980397.0
2019-05-15,26.87,27.58,27.79,26.73,55689874.0
2019-05-16,27.37,28.01,28.37,27.2699,67330064.0
2019-05-17,27.69,27.5,28.46,27.4,65385351.0
2019-05-20,26.98,26.68,27.24,26.49,69757402.0
2019-05-21,27.18,27.35,27.37,26.93,46079177.0
2019-05-22,27.12,27.41,27.59,27.07,40035288.0
2019-05-23,26.99,26.36,27.1,26.03,67809153.0
2019-05-24,26.61,26.44,26.925,26.4,39835788.0
2019-05-28,27.27,29.03,29.67,27.06,146949629.0
2019-05-29,29.0,28.09,29.32,27.73,99969597.0
2019-05-30,28.4,28.03,28.56,27.6,65289093.0
2019-05-31,27.57,27.41,28.36,27.4,68667809.0
2019-06-03,28.75,27.58,29.62,27.29,147532180.0
2019-06-04,28.39,29.57,29.59,27.91,107549523.0
2019-06-05,29.93,29.5,29.99,29.03,79481540.0
2019-06-06,29.87,31.82,31.98,29.84,131267796.0
2019-06-07,31.94,32.41,32.6,31.57,86841098.0
2019-06-10,33.53,33.23,34.3,33.08,97668791.0
2019-06-11,33.43,32.41,33.49,31.82,82834914.0
2019-06-12,32.0,32.18,32.57,31.92,56298671.0
2019-06-13,32.39,31.39,32.5,31.06,63555986.0
2019-06-14,30.7,30.36,30.96,30.02,70373015.0
2019-06-17,30.25,29.2,30.45,29.18,70865743.0
2019-06-18,29.76,30.45,30.97,29.58,86444542.0
2019-06-19,30.665,30.5,30.79,30.06,63233939.0
2019-06-20,31.24,30.01,31.36,29.84,72418162.0
2019-06-21,29.65,29.1,30.35,28.97,81861322.0
2019-06-24,29.32,29.26,29.4,28.67,55724826.0
2019-06-25,29.26,28.86,29.72,28.8,53680887.0
2019-06-26,29.98,29.92,30.48,29.78,65064199.0
2019-06-27,30.41,30.74,30.96,30.21,55623309.0
2019-06-28,31.08,30.37,31.11,30.33,50090925.0
2019-07-01,31.79,31.2,32.04,30.87,60525532.0
2019-07-02,30.96,31.24,31.26,30.73,37721679.0
2019-07-03,31.13,31.19,31.33,30.74,23462004.0
2019-07-05,30.88,31.5,31.56,30.75,34011867.0
2019-07-08,31.8,32.04,32.15,31.26,49689399.0
2019-07-09,31.76,33.15,33.18,31.71,61419773.0
2019-07-10,33.56,33.79,34.03,33.36,60388439.0
2019-07-11,33.91,33.06,34.0,32.76,63081800.0
2019-07-12,32.76,33.21,33.39,32.59,51509682.0
2019-07-15,33.34,34.39,34.55,33.27,65565248.0
2019-07-16,34.3,33.85,34.86,33.8,66912699.0
2019-07-17,34.01,33.6,34.3,33.49,42557903.0
2019-07-18,33.03,33.0,33.46,32.42,58610857.0
2019-07-19,33.08,32.51,33.35,32.45,44617702.0
2019-07-22,32.8,32.85,33.31,32.735,37777312.0
2019-07-23,33.17,33.49,33.5,32.93,38532460.0
2019-07-24,33.64,34.11,34.36,33.45,41952256.0
2019-07-25,34.05,33.67,34.25,33.62,36705616.0
2019-07-26,34.23,34.02,34.77,33.865,43502776.0
2019-07-29,34.14,33.48,34.18,32.98,45921978.0
2019-07-30,33.21,33.87,33.94,32.94,72198880.0
2019-07-31,32.08,30.45,32.3,30.3,119190001.0
2019-08-01,30.5,29.86,31.48,29.1,80878890.0
2019-08-02,29.48,29.44,29.7301,28.94,60410852.0
2019-08-05,28.26,27.99,28.49,27.65,74333240.0
2019-08-06,28.86,28.86,29.05,28.2,60578444.0
2019-08-07,28.47,29.19,29.28,28.37,58577543.0
2019-08-08,31.53,33.92,34.27,31.48,167278810.0
2019-08-09,33.45,34.19,35.55,33.08,132483947.0
2019-08-12,34.16,32.43,34.65,32.08,106936040.0
2019-08-13,32.36,32.11,33.14,31.72,102579321.0
2019-08-14,31.0,30.24,31.05,29.51,127521456.0
2019-08-15,30.63,29.67,30.73,29.21,72606817.0
2019-08-16,30.305,31.18,31.48,30.21,71588978.0
2019-08-19,32.0,31.48,32.19,31.42,67781613.0
2019-08-20,30.94,30.72,31.305,30.45,48016381.0
2019-08-21,31.05,31.7,31.74,30.84,41635046.0
2019-08-22,31.76,31.9,31.92,30.98,47742174.0
2019-08-23,31.3,29.54,31.83,29.4,83931683.0
2019-08-26,30.34,30.28,30.72,29.94,50858859.0
2019-08-27,30.6,30.2,30.89,29.6,53351711.0
2019-08-28,29.92,30.78,31.1801,29.7,55896445.0
2019-08-29,31.47,31.45,31.83,31.33,44485479.0
2019-08-30,31.6,31.45,31.865,31.13,40347321.0
2019-09-03,30.83,30.9,31.14,30.68,38080254.0
2019-09-04,31.32,30.95,31.83,30.85,46709780.0
2019-09-05,31.79,31.5,32.05,31.12,57932080.0
2019-09-06,31.5,30.56,31.51,30.48,51672982.0
2019-09-09,30.93,30.5,31.1752,30.24,54413163.0
2019-09-10,30.22,30.23,30.38,29.77,48604766.0
2019-09-11,30.38,29.76,30.43,29.51,50631683.0
2019-09-12,30.08,30.21,30.84,29.95,53618344.0
2019-09-13,30.27,30.69,30.85,29.95,47758753.0
2019-09-16,30.37,30.83,31.15,30.26,52248540.0
2019-09-17,31.07,30.99,31.32,30.74,35125750.0
2019-09-18,30.75,30.42,30.893,29.88,47277309.0
2019-09-19,30.57,30.29,30.96,30.14,41930831.0
2019-09-20,30.36,30.05,30.47,29.65,83555555.0
2019-09-23,30.12,30.64,30.8,30.07,45185837.0
2019-09-24,30.54,29.52,30.75,29.29,73220942.0
2019-09-25,29.48,29.54,29.65,28.5501,58691579.0
2019-09-26,29.67,29.47,29.77,29.0,41182228.0
2019-09-27,29.17,28.72,29.77,28.35,54144672.0
2019-09-30,28.89,28.99,29.05,28.36,40332052.0
2019-10-01,29.05,28.76,29.54,28.64,37366072.0
2019-10-02,28.5,28.31,28.85,28.03,44048752.0
2019-10-03,28.28,28.68,28.778,27.43,56905408.0
2019-10-04,28.83,29.01,29.06,28.57,34609211.0
2019-10-07,28.9,28.93,29.63,28.8431,39745268.0
2019-10-08,28.55,28.23,28.64,27.92,44432078.0
2019-10-09,28.8,28.46,28.95,28.35,36321583.0
2019-10-10,28.52,28.38,28.89,28.0,41171995.0
2019-10-11,28.83,29.75,30.2,28.81,66632445.0
2019-10-14,29.71,30.53,30.61,29.38,44818233.0
2019-10-15,30.7,30.72,30.92,30.17,42142385.0
2019-10-16,30.6,30.81,31.41,30.53,43064255.0
2019-10-17,31.3,31.14,31.4,30.86,37010205.0
2019-10-18,31.06,30.97,31.33,30.29,39711244.0
2019-10-21,31.5,32.03,32.26,31.41,52648067.0
2019-10-22,32.06,31.51,32.15,31.5,36860307.0
2019-10-23,31.09,31.36,31.65,30.83,26858110.0
2019-10-24,31.58,31.72,31.86,31.34,28448977.0
2019-10-25,31.9,32.71,32.86,31.83,45368837.0
2019-10-28,33.16,33.69,33.9103,33.15,51223609.0
2019-10-29,33.73,33.03,33.9,32.7,78700076.0
2019-10-30,32.93,33.13,33.34,32.035,78228769.0
2019-10-31,32.98,33.93,34.34,32.82,67881623.0
2019-11-01,34.37,34.89,35.0,34.1,64238609.0
2019-11-04,35.19,36.29,36.45,34.76,83343783.0
2019-11-05,36.56,36.15,37.18,35.98,84848638.0
2019-11-06,36.06,35.93,36.48,35.52,51675119.0
2019-11-07,36.52,36.28,36.99,36.03,54350178.0
2019-11-08,36.06,36.29,36.58,36.0,39396230.0
2019-11-11,35.96,36.31,36.6648,35.58,43572264.0
2019-11-12,36.43,36.71,37.13,36.4,58664523.0
2019-11-13,36.65,37.52,37.96,36.5779,69178093.0
2019-11-14,37.51,38.35,38.5,37.36,65936947.0
2019-11-15,38.94,38.56,39.37,38.34,63020866.0
2019-11-18,38.65,39.88,39.985,38.6,66332767.0
2019-11-19,40.14,41.29,41.79,39.685,94600235.0
2019-11-20,40.96,40.98,41.75,40.07,79968318.0
2019-11-21,40.42,39.52,40.7095,38.64,88069355.0
2019-11-22,39.36,39.15,39.89,38.19,56931883.0
2019-11-25,39.5,39.79,40.17,39.495,45879404.0
2019-11-26,39.3,38.99,39.48,38.81,43764146.0
