time_key,open,close,high,low,volume
2021-04-27,44.539975265,44.358637638,44.617691391,44.341367388,13600990.0
2021-04-28,44.522705015,44.134124386,44.704042642,43.970057009,14984035.0
2021-04-29,44.194570261,44.436353764,44.557245516,44.021867759,13916580.0
2021-04-30,44.229110762,43.961421884,44.237745887,43.529665629,19930545.0
2021-05-03,44.220475637,44.185935136,44.384543014,43.875070633,13465912.0
2021-05-04,44.134124386,43.788719382,44.237745887,43.43036169,18164789.0
2021-05-05,44.030502884,44.151394636,44.255016137,43.762814006,16205349.0
2021-05-06,44.099583885,45.282596024,45.515744402,43.995962384,27106820.0
2021-05-07,45.317136524,46.137473409,46.349033974,45.092623272,24146008.0
2021-05-10,46.603770164,45.904325031,46.750567291,45.904325031,23845556.0
2021-05-11,45.852514281,45.619365903,45.861149406,44.997636896,20220914.0
2021-05-12,45.058082771,44.557245516,45.273960899,44.44162119,22123313.0
2021-05-13,44.997636896,45.325771649,45.59777809,44.799029018,15868663.0
2021-05-14,45.705717154,45.679811779,45.951818219,45.420758026,14789375.0
2021-05-17,45.558920027,45.714352279,45.895689906,45.489839026,15731002.0
2021-05-18,45.593460528,45.705717154,46.059757283,45.541649777,20177200.0
2021-05-19,44.799029018,45.308501399,45.472568776,44.781758768,29187939.0
2021-05-20,43.529665629,45.636636153,45.740257654,43.261976751,48830758.0
2021-05-21,45.56323759,45.273960899,45.705717154,45.109893522,24468371.0
2021-05-24,45.731622529,46.102932908,46.4267501,45.584825402,21128861.0
2021-05-25,46.085662658,46.033851908,46.267000285,45.887054781,20657179.0
2021-05-26,46.068392408,45.688446904,46.292905661,45.610730778,18671193.0
2021-05-27,45.705717154,45.697082029,46.068392408,45.403487775,56216068.0
2021-05-28,45.921595281,45.679811779,45.956135782,45.623683465,14864346.0
2021-06-01,45.731622529,45.438028276,46.03816947,45.273960899,15741984.0
2021-06-02,45.463933651,45.731622529,45.757527904,45.248055524,14529315.0
2021-06-03,45.593460528,46.051122158,46.245412473,45.438028276,17593103.0
2021-06-04,46.141790971,46.690121415,46.776472666,46.141790971,11676702.0
2021-06-07,46.905999543,46.560594539,47.009621044,46.448337912,14899750.0
2021-06-08,46.603770164,46.741932166,46.966445418,46.534689163,15329693.0
2021-06-09,46.785107791,46.64694579,46.992350794,46.573547226,14861230.0
2021-06-10,47.000985919,47.519093425,47.56226905,46.862823917,22183543.0
2021-06-11,47.657255426,47.294580172,47.795417428,47.095972295,17134047.0
2021-06-14,46.966445418,46.776472666,47.085437442,46.219507097,15131359.0
2021-06-15,46.828283417,46.448337912,46.905999543,46.396527162,12542570.0
2021-06-16,46.500148663,46.172013909,46.560594539,45.878419656,15477901.0
2021-06-17,46.120203159,45.878419656,46.236777347,45.774798155,18288396.0
2021-06-18,45.59777809,44.963096395,45.628001028,44.799029018,35758257.0
2021-06-21,45.217832586,45.921595281,46.120203159,45.153069147,17682231.0
2021-06-22,46.025216783,45.990676282,46.077027533,45.602095653,16451238.0
2021-06-23,45.999311407,45.558920027,46.016581657,45.4121229,14749810.0
2021-06-24,45.714352279,45.576190277,45.809338655,45.429393151,13974285.0
2021-06-25,45.567555152,45.81797378,45.934547969,45.460997708,16682662.0
2021-06-28,45.904325031,45.731622529,46.016581657,45.697082029,14008655.0
2021-06-29,45.671176653,45.688446904,45.928244328,45.567555152,10926112.0
2021-06-30,45.722987404,45.76616303,45.826608905,45.438028276,15826635.0
2021-07-01,45.809338655,46.146108534,46.284270536,45.76616303,15074802.0
2021-07-02,46.250452504,46.554789003,46.624351631,45.941768341,15068263.0
2021-07-06,46.272973405,46.067850604,46.398273089,45.511349578,19394470.0
2021-07-07,46.146108561,46.311319804,46.346101118,45.79829542,14411561.0
2021-07-08,46.224366518,46.311319804,46.711304916,46.006983305,15691808.0
2021-07-09,46.398273089,46.728695573,46.893906816,46.337405789,14673398.0
2021-07-12,46.98955543,46.285233818,46.98955543,46.198280533,14000837.0
2021-07-13,46.380882432,46.363491775,46.589570317,46.259147832,9927531.0
2021-07-14,46.520007689,47.033032072,47.128680686,46.380882432,17113677.0
2021-07-15,46.815648859,46.650437617,46.841734844,46.293929146,14952369.0
2021-07-16,46.850430173,46.693914259,47.310586959,46.650437617,14144924.0
2021-07-19,46.667828274,46.137413233,46.689566595,45.850467391,19925276.0
2021-07-20,46.328710461,46.589570317,46.893906816,46.250452504,17250163.0
2021-07-21,46.798258202,46.850430173,46.86782083,46.45044506,14068607.0
2021-07-22,46.872168494,47.424321857,47.433017185,46.763476888,15729796.0
2021-07-23,47.728658356,48.024299526,48.11994814,47.398235871,13042474.0
2021-07-26,47.93865054,48.232987411,48.389503325,47.93865054,10097443.0
2021-07-27,48.154729454,48.067776169,48.18081544,47.64170507,14738682.0
2021-07-28,48.224292082,47.624314413,48.276464054,47.311282586,18835703.0
2021-07-29,47.82430697,47.885174269,48.128643468,47.737353684,10680230.0
2021-07-30,47.893869598,48.146034125,48.250378068,47.833002298,13438791.0
2021-08-02,48.34359199,48.215596754,48.641667852,48.050385512,12468820.0
2021-08-03,48.289507046,48.911223037,49.054695958,48.05908084,17357425.0
2021-08-04,49.015566979,48.424284639,49.015566979,48.232987411,11662396.0
2021-08-05,48.276464054,48.485151939,48.676449166,48.259073397,10785166.0
2021-08-06,48.232987411,48.337331353,48.650363181,47.954736898,18386118.0
2021-08-09,48.53732391,48.232987411,48.754707123,48.172120111,8707363.0
2021-08-10,48.259334256,48.35472201,48.406893982,48.041690183,10441902.0
2021-08-11,48.59819121,48.572105224,48.702535152,48.346026682,12604661.0
2021-08-12,48.563409895,49.032957637,49.085129608,48.398198653,11214978.0
2021-08-13,49.032957637,49.102520265,49.232950193,48.919918366,10841712.0
2021-08-16,48.95469968,48.937309023,49.067738951,48.632972524,14408717.0
2021-08-17,48.580800552,48.702535152,48.711230481,48.367765003,11987541.0
2021-08-18,48.511237924,47.954736898,48.811226759,47.846045291,17111660.0
2021-08-19,47.615619085,49.798146548,49.989443776,47.467798499,39881554.0
2021-08-20,49.783973163,50.624202759,50.724199038,49.432942749,21876451.0
2021-08-23,50.302475603,50.902453273,51.041578529,50.209870354,16225367.0
2021-08-24,50.85897663,51.580688899,51.676337513,50.806804659,17658268.0
2021-08-25,51.771986127,51.606774884,52.40674511,51.450258971,18069603.0
2021-08-26,51.667642184,51.476344956,51.850244084,51.289395393,13729432.0
2021-08-27,51.532864592,51.319829043,51.606774884,51.180703786,14795234.0
2021-08-30,51.285047728,51.415477657,51.493735613,51.128531815,11798606.0
2021-08-31,51.398086999,51.319829043,51.454606635,50.937234587,19873915.0
2021-09-01,51.319829043,51.3372197,51.424172985,51.006797215,11629950.0
2021-09-02,51.606774884,51.763290798,51.92850204,51.354610357,12857568.0
