time_key,open,close,high,low,volume
2024-04-26,88.03,88.01,89.4228,86.89,1763933.0
2024-04-29,88.9,89.65,91.02,88.5,3445991.0
2024-04-30,89.26,87.4,91.59,87.32,4184284.0
2024-05-01,88.12,88.04,90.82,86.51,2806117.0
2024-05-02,89.43,88.97,89.5,85.32,7833722.0
2024-05-03,78.23,74.4,78.92,72.68,18650549.0
2024-05-06,74.7,74.3,75.9,73.84,6581403.0
2024-05-07,74.74,74.13,75.09,73.01,4123673.0
2024-05-08,73.34,72.45,73.75,72.08,3166947.0
2024-05-09,72.53,73.34,74.29,72.4,2502101.0
2024-05-10,73.68,71.92,73.78,71.77,2949349.0
2024-05-13,72.24,73.57,73.65,71.93,2310145.0
2024-05-14,73.61,73.35,74.3191,72.94,1917424.0
2024-05-15,74.53,74.25,74.82,73.97,2733431.0
2024-05-16,74.25,75.14,76.165,73.47,3041446.0
2024-05-17,74.98,75.23,76.25,74.61,2556851.0
2024-05-20,75.56,75.62,75.62,74.12,1948335.0
2024-05-21,74.63,74.38,75.25,73.9,1676563.0
2024-05-22,74.45,74.98,75.7,73.55,2064706.0
2024-05-23,76.04,73.62,76.3499,73.47,2302625.0
2024-05-24,73.53,74.19,74.2945,72.7407,1745322.0
2024-05-28,74.45,73.87,74.7,73.18,2368998.0
2024-05-29,72.955,75.2,75.9,72.54,3148674.0
2024-05-30,74.25,67.98,74.49,67.1,8853999.0
2024-05-31,68.49,67.69,68.8547,66.38,4932388.0
2024-06-03,68.56,67.43,68.77,66.24,3072402.0
2024-06-04,67.11,68.02,68.62,67.01,3440378.0
2024-06-05,69.02,69.85,69.88,68.16,4689752.0
2024-06-06,69.82,71.25,71.53,69.82,2431803.0
2024-06-07,70.65,70.73,71.3,70.19,2312724.0
2024-06-10,70.53,71.72,72.145,70.37,2734048.0
2024-06-11,71.67,72.63,72.98,70.88,2936991.0
2024-06-12,74.26,75.42,75.885,73.64,4114561.0
2024-06-13,76.04,73.51,76.56,73.5,2933228.0
2024-06-14,73.66,75.59,75.82,73.61,2535988.0
2024-06-17,77.03,77.68,77.94,75.02,3829751.0
2024-06-18,77.37,79.08,79.89,77.03,3802938.0
2024-06-20,80.0,78.45,80.0975,77.47,4150238.0
2024-06-21,76.96,77.94,78.21,75.82,6598149.0
2024-06-24,77.43,78.6,78.94,77.1,3392368.0
2024-06-25,80.58,80.66,80.84,78.92,4186202.0
2024-06-26,80.5,79.28,81.1,79.27,1976573.0
2024-06-27,79.25,81.79,82.362,79.05,2781080.0
2024-06-28,82.01,82.83,84.22,81.8,3732275.0
2024-07-01,82.65,83.95,84.13,81.19,1983036.0
2024-07-02,83.88,85.05,85.18,83.5,2222879.0
2024-07-03,85.38,84.53,85.61,84.53,1629124.0
2024-07-05,84.69,86.96,87.18,84.55,2077069.0
2024-07-08,86.26,84.88,86.865,84.53,2803111.0
2024-07-09,84.88,82.58,85.205,81.94,3136043.0
2024-07-10,82.9,82.37,82.9,79.9,2700764.0
2024-07-11,83.86,82.02,84.5,81.87,1917711.0
2024-07-12,81.69,82.21,82.99,81.2601,1399643.0
2024-07-15,82.57,83.43,84.66,81.635,2415059.0
2024-07-16,83.78,83.95,84.69,82.72,2009215.0
2024-07-17,82.3,80.58,82.66,79.28,3124991.0
2024-07-18,81.01,78.52,81.21,77.68,3148752.0
2024-07-19,78.79,78.66,79.67,78.19,2336597.0
2024-07-22,79.37,78.66,79.59,77.72,1718439.0
2024-07-23,81.12,80.97,83.42,79.21,3313615.0
2024-07-24,79.5,76.0,80.25,75.59,3020747.0
2024-07-25,75.82,78.04,79.59,74.785,2449140.0
2024-07-26,79.09,78.06,79.225,77.22,1931743.0
2024-07-29,78.61,77.37,78.9699,77.16,1841151.0
2024-07-30,77.23,76.03,78.5,75.55,2103448.0
2024-07-31,77.805,77.5,78.34,76.52,2308737.0
2024-08-01,77.17,74.4,78.8,73.9,5095901.0
2024-08-02,79.5,79.46,80.73,75.31,10348642.0
2024-08-05,69.26,77.7,80.15,69.26,5549533.0
2024-08-06,78.67,76.24,78.67,76.18,2462058.0
2024-08-07,78.75,76.37,79.98,76.18,2442776.0
2024-08-08,77.45,76.82,77.47,75.13,1762439.0
2024-08-09,77.51,77.71,78.9,76.87,1914730.0
2024-08-12,78.0,76.63,79.0,76.5,1429574.0
2024-08-13,77.14,81.75,81.77,77.14,2143267.0
2024-08-14,82.3,81.46,83.36,80.7,1518489.0
2024-08-15,82.36,82.16,83.45,81.25,1654902.0
2024-08-16,81.28,82.38,82.84,80.8,1547525.0
2024-08-19,82.55,84.07,84.31,81.81,2054638.0
2024-08-20,84.3,82.33,84.9199,82.23,1189586.0
2024-08-21,82.33,82.37,82.515,81.09,1419903.0
2024-08-22,82.12,80.63,82.55,80.61,1567809.0
2024-08-23,81.18,82.39,82.7,80.675,1333278.0
2024-08-26,83.0,81.64,84.18,81.53,1254749.0
2024-08-27,80.65,81.26,82.7,80.21,1378558.0
2024-08-28,80.55,79.85,81.0999,79.11,1105617.0
2024-08-29,80.44,81.28,82.59,80.33,1454487.0
2024-08-30,82.1,82.14,83.69,81.66,2420858.0
2024-09-03,81.6,78.11,81.76,77.19,2240226.0
2024-09-04,77.0,78.03,79.64,76.5,1690440.0
2024-09-05,77.27,78.4,79.38,77.15,1236046.0
2024-09-06,78.64,76.05,79.21,75.71,1927634.0
2024-09-09,77.01,76.24,77.71,76.09,1291772.0
2024-09-10,76.65,76.81,77.21,74.88,1603392.0
2024-09-11,76.49,78.56,78.7,75.22,2335375.0
2024-09-12,78.89,78.86,79.84,77.7727,1361390.0
2024-09-13,79.05,78.59,80.26,77.91,1339767.0
2024-09-16,78.15,79.93,80.3099,77.87,1698406.0
2024-09-17,80.8,79.11,80.8,77.81,2119380.0
2024-09-18,79.34,78.09,79.69,77.6,1582150.0
2024-09-19,80.09,82.83,82.9,79.2,3410876.0
2024-09-20,82.95,82.45,83.34,81.4198,3090071.0
2024-09-23,82.67,85.61,86.12,82.5,3228792.0
2024-09-24,86.1,85.5,86.4547,83.76,1906825.0
2024-09-25,85.31,83.41,85.34,83.4,2325418.0
2024-09-26,84.81,82.36,84.81,81.18,3099596.0
2024-09-27,82.2,81.59,82.69,81.2401,1462681.0
2024-09-30,80.85,80.89,81.7708,79.39,2196132.0
2024-10-01,80.05,78.11,80.3,78.01,2199074.0
2024-10-02,78.87,79.34,79.8,77.8,2505464.0
2024-10-03,78.76,79.43,79.87,78.1,1531199.0
2024-10-04,80.0,83.43,83.46,79.5,2515147.0
2024-10-07,83.15,80.49,83.25,80.47,1655671.0
2024-10-08,79.48,81.76,81.84,79.16,1182709.0
2024-10-09,81.94,84.95,84.95,81.63,1841405.0
2024-10-10,84.58,92.46,93.69,84.4801,8239476.0
2024-10-11,92.94,93.47,94.31,92.1,3841353.0
2024-10-14,94.9,93.75,96.3,92.34,2795002.0
2024-10-15,94.0,93.8,94.9,92.57,2497017.0
2024-10-16,93.65,91.34,93.96,91.13,2087536.0
2024-10-17,92.05,90.4,92.16,90.17,1458586.0
2024-10-18,90.52,90.8,91.49,90.11,1628841.0
2024-10-21,90.16,90.74,92.79,90.0053,1479914.0
2024-10-22,90.04,88.46,90.3799,87.8,1985082.0
2024-10-23,88.14,87.64,88.8,86.9,2051098.0
2024-10-24,88.2,89.57,90.11,88.0,1768520.0
2024-10-25,89.82,88.76,90.65,88.47,1437283.0
2024-10-28,89.38,87.94,90.08,87.78,1396734.0
2024-10-29,88.44,89.52,89.63,87.33,1441512.0
2024-10-30,89.5,89.85,91.31,89.357,2402415.0
2024-10-31,88.29,87.71,88.7299,87.1,2111326.0
2024-11-01,88.61,87.55,88.7,86.2569,1964077.0
2024-11-04,87.0,86.49,87.76,85.6,2016905.0
2024-11-05,86.92,87.71,88.15,86.425,1920435.0
