time_key,open,close,high,low,volume
2018-04-25,71.424386392,72.198513913,73.248479977,71.193037937,5379027.0
2018-04-26,72.447658403,73.453134379,74.347385137,72.447658403,5058690.0
2018-04-27,73.408644292,73.613298694,74.067097586,73.301868082,3209558.0
2018-04-30,73.933627324,72.136227791,74.040403534,72.127329773,5483505.0
2018-05-01,71.789205109,70.356624293,72.011655546,70.022948637,6306117.0
2018-05-02,70.009601611,70.143071873,70.641360853,69.813845226,5166327.0
2018-05-03,69.982907558,69.440128491,70.027397646,68.906247442,4469290.0
2018-05-04,68.888451407,69.760457121,69.956213506,68.59481683,3367549.0
2018-05-07,69.769355139,69.965111523,70.525686625,69.609190824,3722577.0
2018-05-08,69.831641261,70.187561961,70.205357996,69.555802719,4591673.0
2018-05-09,70.258746101,70.534584643,70.872709307,69.804947209,3325180.0
2018-05-10,70.703646975,71.949369424,72.225207966,70.659156888,3718368.0
2018-05-11,72.207411931,73.364154205,73.364154205,72.091737703,4393786.0
2018-05-14,73.497624467,73.915831289,74.133832717,73.408644292,4739740.0
2018-05-15,73.604400677,73.150601785,73.800157062,72.81247712,3662716.0
2018-05-16,73.287231465,72.731753671,73.421621253,72.530168988,3614474.0
2018-05-17,72.606323202,73.161800995,73.323068742,72.597363882,2808408.0
2018-05-18,73.009492568,73.529133084,73.726238108,73.009492568,4002281.0
2018-05-21,73.726238108,73.314109422,73.950221089,73.170760314,2505933.0
2018-05-22,73.591848319,73.663522873,74.263797263,73.296190784,2620723.0
2018-05-23,73.206597591,74.075651559,74.290675221,73.117004399,2516910.0
2018-05-24,74.102529516,74.102529516,74.17420407,73.556011042,2481820.0
2018-05-25,74.17420407,74.156285432,74.783437779,73.995017685,2338143.0
2018-05-29,73.564970361,73.860627897,74.021895643,73.152841676,3459321.0
2018-05-30,74.290675221,75.13285123,75.276200338,74.281715901,3475394.0
2018-05-31,75.150769869,76.190050902,76.252766136,74.971583484,9526369.0
2018-06-01,76.33340001,76.019823836,76.763447334,75.760003578,4057715.0
2018-06-04,75.840637451,76.216928859,76.620098226,75.580817193,4263121.0
2018-06-05,76.378196606,75.992945878,76.781365972,75.742084939,3667563.0
2018-06-06,76.046701794,76.987430315,76.987430315,75.84959677,2720404.0
2018-06-07,77.229331935,76.942633719,77.336843766,76.440911841,3123605.0
2018-06-08,76.897837122,77.121820104,77.426436958,76.539464352,3172317.0
2018-06-11,77.327884446,76.92471508,77.748972451,76.879918484,3506939.0
2018-06-12,76.835121888,76.593220268,77.068064188,76.557382991,3016917.0
2018-06-13,76.835121888,76.799284611,77.390599681,76.69177278,3052112.0
2018-06-14,76.754488014,77.363721723,77.462274235,76.306522052,3115115.0
2018-06-15,77.1666167,77.838565644,78.187979094,77.139738742,5575197.0
2018-06-18,77.032226911,77.148698061,77.184535338,76.163172944,2906602.0
2018-06-19,76.951593038,77.784809728,77.829606324,76.754488014,3044507.0
2018-06-20,77.713135174,77.301006489,78.089426583,77.229331935,4675465.0
2018-06-21,76.888877803,77.112860784,77.301006489,76.32444069,2856410.0
2018-06-22,77.068064188,76.978470996,77.40851832,76.875438824,5786678.0
2018-06-25,77.05014555,76.844081207,77.596664024,76.261725456,3414102.0
2018-06-26,76.638016864,76.252766136,77.05014555,76.118376348,2840575.0
2018-06-27,76.073579751,75.858556089,76.69177278,75.831678132,3005386.0
2018-06-28,76.019823836,76.593220268,77.014308273,75.983986559,2564562.0
2018-06-29,76.906796442,76.44987116,77.139738742,76.270684775,2963979.0
2018-07-02,76.20796954,76.92471508,76.987430315,75.894393366,2346963.0
2018-07-03,76.879918484,77.507070831,77.963996113,76.879918484,2163522.0
2018-07-05,77.865443601,77.551867428,78.112899999,77.1666167,2675541.0
2018-07-06,77.793769047,78.295490925,78.582189141,77.784809728,2290527.0
2018-07-09,78.48363663,78.725538249,79.137666935,78.411962076,2718296.0
2018-07-10,78.913683954,78.886805996,79.047984149,78.546351864,2227180.0
2018-07-11,78.635945057,78.447799353,78.904724634,78.12526386,2449505.0
2018-07-12,78.931602592,79.657307451,79.728982005,78.770334846,2604523.0
2018-07-13,79.585632897,80.374052991,80.517402099,79.325812639,3334987.0
2018-07-16,80.302378437,79.800656559,80.490524142,79.594592217,3175249.0
2018-07-17,80.060476818,80.248622522,80.606995292,80.042558179,2179375.0
2018-07-18,80.27550048,80.660751207,80.7503444,79.800656559,3021595.0
2018-07-19,80.481564822,80.123192052,80.615954611,79.621470174,3171005.0
2018-07-20,79.755859963,79.263097404,80.069436137,79.0749517,3830970.0
2018-07-23,79.110788977,79.630429494,79.881290433,78.994317827,3145276.0
2018-07-24,81.58356109,83.635245198,84.002577288,80.63387325,9910179.0
2018-07-25,83.465018133,86.394715527,86.591820551,83.348546982,8460212.0
2018-07-26,86.582861232,85.274800621,86.868663516,84.961224447,4826081.0
2018-07-27,85.695888626,86.547023955,86.869559448,85.131451513,3975477.0
2018-07-30,86.349918931,87.819247288,87.904360821,86.233447781,5356016.0
2018-07-31,88.025311631,88.527033509,88.87644696,87.380240645,4957761.0
2018-08-01,88.464318274,88.428480997,89.010836748,88.191059037,4971802.0
2018-08-02,87.756532053,89.118348579,89.94260595,87.657979542,4321033.0
2018-08-03,88.858528321,90.112833016,90.214969255,88.589748744,4572145.0
2018-08-06,89.95156527,91.38505635,91.913656185,89.790297523,5090940.0
2018-08-07,91.196910645,91.331300434,93.006693134,91.098358134,5095174.0
2018-08-08,91.250666561,91.626957969,91.985330739,90.874375152,3901584.0
2018-08-09,91.438812265,91.555283415,92.030127336,91.313381796,3298367.0
2018-08-10,91.519446138,91.609039331,92.45121534,91.376007437,2783767.0
2018-08-13,91.788225716,91.779266397,91.994290059,91.488088521,2816376.0
2018-08-14,91.682422042,92.286010749,92.64537125,91.231982708,3283946.0
2018-08-15,92.141870163,93.087792764,93.186889417,91.961694429,3143222.0
2018-08-16,93.015722471,94.015697792,94.538207419,93.015722471,4427168.0
2018-08-17,94.078759299,95.087743407,95.421068514,93.655346325,3824340.0
2018-08-20,95.114769767,95.330980647,95.835472701,95.114769767,2765514.0
2018-08-21,95.511156381,94.655321646,95.610162946,94.340014112,2775584.0
2018-08-22,94.412084406,94.6192865,95.1598137,93.826513272,1964353.0
2018-08-23,94.583251353,94.430101979,94.817479807,94.042724152,2043366.0
2018-08-24,95.10576098,95.285936714,95.529173954,94.168847166,3089852.0
2018-08-27,95.628270608,94.691356793,95.934569355,94.538207419,2452478.0
2018-08-28,94.6192865,94.7544183,95.123778554,94.222899886,2516832.0
2018-08-29,94.051732939,94.8895501,95.123778554,93.943627499,2949508.0
2018-08-30,94.7544183,95.0246819,95.25440596,94.538207419,2928553.0
2018-08-31,94.718383153,95.177831274,95.367015794,94.114794445,3278851.0
2018-09-04,94.871532527,94.249926246,95.222875207,94.033715365,3106984.0
2018-09-05,94.457128339,95.24089278,95.592235461,94.321996539,3366560.0
2018-09-06,95.195848847,94.925585247,95.267919141,93.380578331,3180701.0
2018-09-07,94.72739194,96.421043836,96.610228356,94.412084406,3822938.0
2018-09-10,96.84445681,95.871507848,97.150755557,95.845382367,2950800.0
2018-09-11,95.862499061,95.168822487,96.051683582,95.056212654,3516440.0
2018-09-12,95.321971861,95.466112447,95.934569355,95.05170826,3925971.0
2018-09-13,95.637279394,96.015648435,96.132762662,95.330980647,5167412.0
2018-09-14,96.006639648,95.285936714,96.114745088,94.952611607,3103127.0
2018-09-17,95.141796127,95.231883994,96.182310989,94.637304073,4972164.0
2018-09-18,95.376024581,96.285912035,96.565184422,94.691356793,3668807.0
2018-09-19,96.285912035,95.258910354,96.457078982,95.042699474,3270389.0
2018-09-20,95.24089278,95.556200314,95.592235461,93.889574778,3761998.0
2018-09-21,95.700340901,95.790428768,96.276903249,94.907567673,5333680.0
2018-09-24,95.448094874,95.123778554,96.096727515,95.123778554,3095472.0
2018-09-25,95.502147594,95.222875207,96.173302202,95.07873462,3775742.0
2018-09-26,95.547191528,95.772411195,96.727342583,95.497643201,3707259.0
2018-09-27,95.934569355,96.114745088,96.547166849,95.682323328,2093719.0
2018-09-28,96.186815382,96.673289863,97.06066769,95.763402408,2812344.0
2018-10-01,96.997606183,96.934544676,97.029136936,96.421043836,2707981.0
2018-10-02,96.84445681,97.258860997,97.421019157,96.565184422,3787914.0
2018-10-03,97.713804724,97.853440918,98.745310799,97.511107024,5097152.0
2018-10-04,102.357834258,101.790280697,104.213644314,100.029693516,10940820.0
2018-10-05,102.781247232,103.619064393,104.00644222,102.781247232,8330288.0
2018-10-08,103.465915019,104.015451007,105.051461475,103.394295165,6002313.0
2018-10-09,103.6821259,104.00644222,104.501925488,102.907370245,4715996.0
2018-10-10,103.565011673,102.105588231,103.934371927,102.024509151,5602901.0
2018-10-11,101.880368564,97.213817063,102.087570657,96.015648435,7226578.0
2018-10-12,98.195774812,99.52907524,100.015549721,97.682273971,4519158.0
2018-10-15,99.547092814,99.655198254,100.727153781,99.078635906,3884714.0
2018-10-16,99.853391561,100.024558508,100.195725454,99.033591973,4192834.0
2018-10-17,99.979514574,102.330807898,102.488461665,99.871409134,4402132.0
2018-10-18,102.637106645,102.078561871,102.925387819,101.267771069,3619647.0
2018-10-19,101.691184043,100.826340522,102.123605804,99.6912334,4224178.0
2018-10-22,100.898410816,100.925437176,101.542539063,100.330857255,2938281.0
2018-10-23,99.727268547,99.44799616,100.411936335,98.249827532,3756996.0
2018-10-24,99.294846786,95.781419981,100.132663948,95.664305754,6739409.0
2018-10-25,95.880516635,97.19579949,98.033616651,93.844620933,4114808.0
2018-10-26,96.439061409,95.844481488,96.817430449,94.64631286,4464491.0
2018-10-29,96.799412876,96.754368943,98.267845105,95.763402408,3587793.0
2018-10-30,96.601219569,97.601194891,97.754344264,96.467258911,3325906.0
2018-10-31,98.727293226,97.691282757,99.484031307,97.610203677,4349230.0
2018-11-01,97.961546358,97.16877313,98.402976905,96.691307436,3639419.0
2018-11-02,97.421019157,96.168797809,97.646238824,95.430077301,3577348.0
2018-11-05,99.484031307,99.222776493,100.970481109,98.880442599,7368580.0
2018-11-06,98.195774812,95.403050941,98.466038412,94.547216206,6803677.0
2018-11-07,96.258885675,98.844407452,99.799338841,96.141771448,5875413.0
2018-11-08,98.637205359,99.186741346,99.943479427,98.204783598,3666296.0
2018-11-09,99.47502252,101.087595336,101.380380903,98.826389879,5054447.0
2018-11-12,101.132639269,101.979465217,103.339792006,101.132639269,5078884.0
2018-11-13,102.925387819,101.249753496,102.925387819,100.745261442,4239691.0
2018-11-14,101.731884454,99.423088571,101.994453397,99.359709861,5392810.0
2018-11-15,98.852680177,101.58701883,101.614181134,98.273217681,4796847.0
2018-11-16,101.116205552,103.062837374,103.488380145,101.10715145,4766426.0
2018-11-19,102.31134695,104.855549471,105.118118415,102.31134695,4869819.0
2018-11-20,104.013518032,103.868652408,105.20865943,103.506488348,4877472.0
2018-11-21,103.470271942,101.614181134,103.470271942,101.523640119,3619688.0
2018-11-23,101.279179379,102.19364363,103.044729171,100.863686661,1896989.0
2018-11-26,100.735933289,101.749992657,102.85459304,100.473364345,3296174.0
2018-11-27,101.659451642,103.415947333,103.443109637,101.143367856,3263212.0
2018-11-28,103.877706509,104.602034629,104.873657674,102.999458664,4814474.0
2018-11-29,104.393790295,105.93298755,106.775018989,104.095004945,4688290.0
2018-11-30,106.485287741,107.417860196,107.481238906,105.226767633,8965653.0
2018-12-03,107.417860196,107.309210978,107.463130703,106.421909031,4290056.0
2018-12-04,107.426914297,105.498390678,108.504352376,105.317308648,5676621.0
2018-12-06,104.411898498,104.882711776,105.018523298,102.293238747,5064370.0
2018-12-07,104.602034629,102.836484837,104.828387167,102.106814797,4128118.0
2018-12-10,102.85459304,103.298244013,103.805273697,100.518634853,3832638.0
2018-12-11,103.977301626,103.669462175,104.683521543,103.146135108,3806777.0
2018-12-12,104.556764122,103.524596551,104.792170761,103.46121784,3758775.0
2018-12-13,103.778111393,103.995409829,104.257978772,103.071891476,3609870.0
2018-12-14,103.479326043,101.342558089,103.741894987,100.717825086,5306062.0
2018-12-17,100.690662781,98.110243854,100.772149695,97.530781358,6121672.0
2018-12-18,99.079032714,96.426180975,99.287277049,95.67469055,6864411.0
2018-12-19,100.989448131,98.789301466,100.989448131,97.512673155,8362827.0
2018-12-20,98.780247365,98.952275293,99.739982124,97.892945418,8362313.0
2018-12-21,98.952275293,99.069978613,100.962285826,98.399975102,13154487.0
2018-12-24,99.006599902,96.652533512,99.060924511,96.543884294,3283982.0
2018-12-26,96.661587614,100.582013563,100.582013563,96.362892805,3792440.0
2018-12-27,99.812414936,102.211751833,102.220805935,98.445245609,4101569.0
2018-12-28,102.67351101,103.39783913,104.203654163,101.940128788,3983974.0
2018-12-31,103.524596551,104.774062558,104.891765877,103.437224471,2731012.0
2019-01-02,103.932031118,104.013518032,104.511493614,102.084994412,4247101.0
2019-01-03,103.868652408,100.781203796,103.886760611,100.591067665,4203286.0
2019-01-04,101.596072931,103.814327799,103.977301626,101.170530161,5795155.0
2019-01-07,101.740938555,104.375682092,105.425957866,101.451207307,7749593.0
2019-01-08,104.746900253,105.335416851,105.407849663,103.687570378,3428938.0
2019-01-09,105.362579155,106.123123681,107.037587933,105.226767633,5820142.0
2019-01-10,106.014474463,104.973252791,106.132177783,104.095004945,4282265.0
2019-01-11,104.36662799,105.190551227,105.217713531,104.212708265,2648795.0
2019-01-14,104.30324928,103.832436002,104.348519787,103.515542449,4404603.0
2019-01-15,103.135270186,106.014474463,107.037587933,102.67351101,5097713.0
2019-01-16,105.923933448,105.75190552,106.90177641,105.462174272,2920573.0
2019-01-17,105.760959621,107.888673474,107.92488988,105.525552982,4401880.0
2019-01-18,104.647305137,105.561769388,105.842446535,104.140003829,8886961.0
2019-01-22,104.746900253,106.014474463,106.032582666,104.746900253,4377479.0
2019-01-23,106.032582666,107.553671718,107.653266835,105.860554738,4012069.0
2019-01-24,107.037587933,104.113113148,107.037587933,103.39783913,6946450.0
2019-01-25,104.430006701,104.095004945,104.439060802,103.252973506,4599052.0
2019-01-28,103.868652408,104.149329554,104.221762366,102.800268431,3590920.0
2019-01-29,103.569867058,104.765008456,104.982306892,103.135270186,3767564.0
2019-01-30,104.602034629,105.878662941,106.005420362,104.602034629,4362867.0
2019-01-31,105.878662941,108.522460579,108.775975421,105.686172743,5746070.0
2019-02-01,108.938949248,109.455033033,109.545574048,107.861511169,4171696.0
2019-02-04,109.744764281,108.803137725,110.315172676,107.463130703,4518418.0
2019-02-05,109.301113308,109.038544364,110.224631661,109.01138206,8832402.0
2019-02-06,107.4450225,107.98826859,109.391654323,106.602991061,7421020.0
2019-02-07,107.74380785,106.385692625,108.042593199,105.806230129,7935029.0
2019-02-08,106.593936959,108.28705394,109.943954514,106.340422117,16195395.0
2019-02-11,107.92488988,106.847451801,108.594893391,105.969203956,7203060.0
2019-02-12,106.621099264,108.187458823,108.558676985,106.385692625,6975683.0
2019-02-13,108.28705394,108.332324447,108.902732842,106.937992816,12738558.0
2019-02-14,108.273153815,109.920828344,110.375987053,108.145709377,17847187.0
2019-02-15,110.312264834,111.495677479,111.495677479,109.602217247,10366435.0
2019-02-19,110.430606098,111.177066382,112.269447285,110.421502924,17861446.0
2019-02-20,111.404645737,111.659534614,112.014558407,110.703701324,19880296.0
2019-02-21,111.113344163,111.714153659,112.660883775,110.876661634,20798847.0
2019-02-22,111.723256833,112.879359956,113.552994846,111.65043144,19574004.0
2019-02-25,112.970391697,112.779225039,113.489272626,112.396891723,13682426.0
2019-02-26,112.751915517,113.489272626,113.935328162,112.260344111,20791003.0
2019-02-27,113.325415491,114.408693219,115.136947155,112.952185349,32135797.0
2019-02-28,114.263042432,114.963986845,116.311256625,113.971740858,36023631.0
2019-03-01,115.837891567,117.285296263,117.813280366,115.227978897,43291166.0
2019-03-04,118.805526353,116.029058225,118.805526353,114.099185297,59468814.0
2019-03-05,116.884756599,116.966685167,117.315154675,115.355423335,53212630.0
2019-03-06,117.203367696,115.319010638,117.239780393,114.144701168,74822867.0
2019-03-07,115.073224935,115.009502716,115.783272522,113.908018639,60615568.0
2019-03-08,115.036812239,115.337216987,115.592105864,114.017256729,50169777.0
2019-03-11,111.786979053,112.424201246,113.707748807,111.522987001,61771249.0
2019-03-12,112.424201246,112.424201246,112.897566304,111.676830645,8077894.0
2019-03-13,113.425550407,113.161558355,119.024002534,112.114693324,68139302.0
2019-03-14,113.771471026,112.04186793,113.771471026,111.522987001,42768796.0
2019-03-15,112.060074278,112.82474091,113.025010743,111.022312421,47331005.0
2019-03-18,112.870256781,114.008153555,114.108288471,112.424201246,16052335.0
2019-03-19,114.026359903,115.237082071,115.291701116,113.917121813,13726265.0
2019-03-20,116.101883619,116.666280419,117.521978792,115.455558251,7520705.0
2019-03-21,115.501074122,116.802828031,117.412740702,115.282597942,5704385.0
2019-03-22,117.185161347,116.793724857,117.867899412,116.001748703,15332895.0
2019-03-25,117.075923257,118.222923205,118.869248573,116.893859773,5972779.0
2019-03-26,118.55974065,119.269788237,120.280240572,118.068169244,5872941.0
2019-03-27,119.215169192,117.221574044,119.756808056,116.993994689,7675098.0
2019-03-28,117.740454973,117.38543118,118.250232728,117.312605786,6112929.0
2019-03-29,117.440050225,118.122788289,118.282093837,117.412740702,5729087.0
2019-04-01,118.987589837,117.476462921,119.570192985,117.476462921,5132275.0
2019-04-02,117.467359747,117.722248625,117.949827979,116.734554225,3214621.0
2019-04-03,117.531081967,115.655828083,117.658526405,115.464661425,4425479.0
2019-04-04,115.919820135,114.344971,115.928923309,113.434653581,5540197.0
2019-04-05,115.146050329,115.601209038,115.619415387,114.344971,4656359.0
2019-04-08,115.155153503,115.755963,115.86520109,114.783561933,3430908.0
2019-04-09,115.391836032,115.828788393,116.629867722,115.246185245,4215648.0
2019-04-10,116.120089967,115.783272522,116.493320109,115.546589993,4227063.0
2019-04-11,115.482867774,113.926224987,115.901613787,113.343621839,5520681.0
2019-04-12,114.008153555,112.023661582,114.008153555,111.987248885,5470362.0
2019-04-15,112.669986949,112.952185349,113.197971052,112.114602292,4549115.0
2019-04-16,113.725955155,109.201677583,113.725955155,109.046923622,6573485.0
2019-04-17,109.23809028,106.051979313,109.292709325,105.496685687,14842845.0
2019-04-18,105.80619361,104.868566668,106.188526926,103.899078617,9805773.0
2019-04-22,104.722915881,105.114352371,105.205384113,103.457574669,7519732.0
2019-04-23,105.6332333,106.953193558,107.317320525,105.077939675,5891462.0
2019-04-24,107.681447493,107.417455442,107.808891932,106.716511029,4254080.0
2019-04-25,107.189876087,107.626828448,108.031919699,106.279558668,3425006.0
2019-04-26,108.173018899,109.119749015,109.165264886,108.027368112,3372541.0
2019-04-29,109.147058538,108.873963312,109.247193454,108.555352215,4097385.0
2019-04-30,106.152114229,106.543550719,106.634582461,104.604574617,7548382.0
2019-05-01,106.552653893,107.581312577,108.813882362,106.106598358,5392077.0
2019-05-02,107.817995106,107.836201454,107.935881212,106.379693584,4169249.0
2019-05-03,107.817995106,106.425209455,107.817995106,106.083840423,5695485.0
2019-05-06,105.432963468,106.188526926,106.579963416,104.95959841,5952074.0
2019-05-07,105.869915829,104.631884139,106.042876139,104.194931778,5127210.0
2019-05-08,105.460272991,105.824399958,106.407003106,104.895876191,2992573.0
2019-05-09,105.469376165,105.41475712,105.728816629,104.481681765,5818894.0
2019-05-10,105.260003158,105.797090436,105.888122178,103.976455598,3660485.0
2019-05-13,104.559058746,104.113003211,104.859463494,103.657844501,4284654.0
2019-05-14,104.440717481,104.631884139,105.168971417,104.258653998,3668359.0
2019-05-15,104.914082539,105.250899984,105.451169816,104.06748734,3724484.0
2019-05-16,104.880153114,106.857469434,107.727122444,104.880153114,3914074.0
2019-05-17,105.914582485,106.198363994,106.784235496,105.475178858,3109760.0
2019-05-20,106.070204603,106.399757323,106.463837018,105.27378553,3042762.0
2019-05-21,107.141250942,106.7201558,107.827819109,106.674384589,2611127.0
2019-05-22,106.299060658,108.001749711,108.377073642,106.299060658,3934227.0
2019-05-23,107.800356382,106.930703371,107.983441227,106.628613378,3653517.0
2019-05-24,107.589808811,106.912394887,107.608117296,106.601150651,2086492.0
2019-05-28,107.187022153,105.969507938,108.391171175,105.914582485,5007231.0
2019-05-29,105.832194305,105.722343398,106.006491077,104.751993723,5915784.0
2019-05-30,105.722343398,106.097667329,106.463837018,105.237168561,2392848.0
2019-05-31,105.585029765,106.134284298,107.635580022,105.264631287,6098447.0
2019-06-03,106.674384589,106.894086402,107.763739413,106.22582672,4722140.0
2019-06-04,108.093292133,107.617271538,108.871402722,107.479957905,3122814.0
2019-06-05,108.047520922,107.122942458,108.3679194,106.674384589,4175988.0
2019-06-06,107.580654569,107.562346085,108.880556964,107.351798513,3882788.0
2019-06-07,108.193988798,108.340456673,108.880556964,107.919361531,2726282.0
2019-06-10,106.189209752,104.294281612,106.189209752,104.248510401,8172376.0
2019-06-11,105.072392201,102.71975195,105.81388582,102.39019923,5681300.0
2019-06-12,102.985224975,105.493487343,105.731497641,102.985224975,3793939.0
2019-06-13,105.639955218,102.362736504,105.639955218,101.255073195,8477341.0
2019-06-14,102.646518012,102.289502566,102.756368919,101.621242884,3188051.0
2019-06-17,102.197960144,103.809106774,103.827415259,101.923332877,3032339.0
2019-06-18,104.03796283,104.953387052,105.118163412,103.644330414,2868693.0
2019-06-19,105.292094014,105.484333101,106.180055509,104.669605543,3320718.0
2019-06-20,106.509608229,105.786423094,107.168713669,105.511795827,2840116.0
2019-06-21,105.951199454,105.722343398,106.125130056,105.099854927,4024596.0
2019-06-24,105.347019467,105.850502789,106.326523385,105.008312505,2570460.0
2019-06-25,105.740651883,105.603338249,106.949011856,105.429407647,2110156.0
2019-06-26,105.099854927,101.923332877,105.228014318,101.264227437,4677503.0
2019-06-27,102.289502566,102.042338026,102.71975195,101.753979396,3615883.0
2019-06-28,102.344428019,101.419849555,102.371890746,100.714972904,8958684.0
2019-07-01,101.89587015,103.204926788,103.29646921,101.282535922,3238667.0
2019-07-02,103.278160726,104.541446152,104.550600394,102.893682552,2344708.0
